#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5           2.0120171      0.0172928        1.9443330      0.0152527        2.0630378      0.0193699        -3.36%      2.54%
           5          10           3.0863144      0.0201479        2.9106365      0.0173157        3.1846539      0.0213618        -5.69%      3.19%
          10          15           2.5537776      0.0230016        2.4049277      0.0203182        2.6506204      0.0254943        -5.83%      3.79%
          15          20           2.6687079      0.0322986        2.5286536      0.0286732        2.7616449      0.0355989        -5.25%      3.48%
          20          25           2.7049705      0.0383804        2.5822521      0.0341994        2.7813597      0.0421564        -4.54%      2.82%
          25          30           2.8362807      0.0778213        2.7108627      0.0680307        2.9152978      0.0868557        -4.42%      2.79%
          30          35           2.6791025      0.0785021        2.5797058      0.0686833        2.7348023      0.0875638        -3.71%      2.08%
          35          40           2.5735641      0.0379525        2.4897938      0.0339485        2.6165425      0.0415708        -3.26%      1.67%
          40          45           1.9976562      0.0544403        1.9521350      0.0503006        2.0166693      0.0567619        -2.28%      0.95%
          45          50           1.2161524      0.0489842        1.1629864      0.0456473        1.2768619      0.0495734        -4.37%      4.99%
          50          55          0.83302559      0.0104763       0.79760581     0.00965469       0.87696205      0.0115130        -4.25%      5.27%
          55          60          0.59632978      0.0114420       0.57143578      0.0106101       0.62720954      0.0124984        -4.17%      5.18%
          60          65          0.41914382      0.0102575       0.40181495     0.00950865       0.44063942      0.0112081        -4.13%      5.13%
          65          70          0.34475908     0.00949875       0.33159073     0.00913133       0.36109375     0.00998306        -3.82%      4.74%
          70          75          0.24749071     0.00868729       0.23676623     0.00825049       0.26079390     0.00925566        -4.33%      5.38%
          75          80          0.22733097     0.00826133       0.21654390     0.00758692       0.24071177     0.00910947        -4.75%      5.89%
          80          85          0.13199695     0.00845335       0.12743133     0.00789556       0.13766038     0.00916676        -3.46%      4.29%
          85          90          0.15013893     0.00578333       0.14307211     0.00530047       0.15890495     0.00638939        -4.71%      5.84%
          90          95          0.10620136     0.00462827       0.10148894     0.00423525       0.11204687     0.00512081        -4.44%      5.50%
          95         100         0.087275288     0.00464130      0.083458914     0.00423201      0.092009307     0.00515244        -4.37%      5.42%
         100         105         0.094908155     0.00605267      0.089973849     0.00555646       0.10102891     0.00667647        -5.20%      6.45%
         105         110         0.060886318     0.00575548      0.058104523     0.00522022      0.064336995     0.00642057        -4.57%      5.67%
         110         115         0.040893907     0.00543119      0.039493882     0.00506405      0.042784223     0.00583362        -3.42%      4.62%
         115         120         0.050640289     0.00404929      0.047775907     0.00368323      0.054193411     0.00450539        -5.66%      7.02%
         120         125         0.031801337     0.00305435      0.030565407     0.00277679      0.033334445     0.00340000        -3.89%      4.82%
         125         130         0.042060942     0.00280997      0.039655608     0.00256557      0.045044636     0.00311559        -5.72%      7.09%
         130         135         0.025540710     0.00231492      0.024214826     0.00216413      0.027243947     0.00249383        -5.19%      6.67%
         135         140         0.031545918     0.00253833      0.029645329     0.00230072      0.033830775     0.00281668        -6.02%      7.24%
         140         145         0.016926521     0.00231113      0.016207249     0.00209693      0.017838323     0.00256249        -4.25%      5.39%
         145         150         0.020951108     0.00180769      0.019674139     0.00165887      0.022534945     0.00198197        -6.09%      7.56%
         150         155         0.017744907     0.00224928      0.016535915     0.00208292      0.019234785     0.00244663        -6.81%      8.40%
         155         160         0.017268943     0.00136748      0.016216346     0.00125074      0.018555673     0.00150393        -6.10%      7.45%
         160         165         0.010690448     0.00135121      0.010088777     0.00125046      0.011443495     0.00147253        -5.63%      7.04%
         165         170         0.012591796     0.00116587      0.011771903     0.00106070      0.013603830     0.00128805        -6.51%      8.04%
         170         175        0.0081836390     0.00132962     0.0077828618     0.00118744     0.0087055920     0.00150118        -4.90%      6.38%
         175         180         0.011368946     0.00131678      0.010570911     0.00117275      0.012360471     0.00149216        -7.02%      8.72%
         180         185        0.0085000284     0.00132596     0.0078880317     0.00126874     0.0092661736     0.00139291        -7.20%      9.01%
         185         190        0.0052054356     0.00140401     0.0048591255     0.00123863     0.0056368775     0.00161306        -6.65%      8.29%
         190         195         0.011384729     0.00179218      0.010430215     0.00158277      0.012565909     0.00204952        -8.38%     10.38%
         195         200        0.0026414463     0.00143393     0.0024684007     0.00128524     0.0028912816     0.00161108        -6.55%      9.46%
         200         205        0.0048947602     0.00134342     0.0044201280     0.00126251     0.0054949207     0.00144417        -9.70%     12.26%
         205         210        0.0052859733    0.000772887     0.0049146045    0.000681168     0.0057493761    0.000885929        -7.03%      8.77%
         210         215        0.0035700483    0.000533659     0.0032476444    0.000493866     0.0039909868    0.000582589        -9.03%     11.79%
         215         220        0.0030826568    0.000451630     0.0028068464    0.000413159     0.0034497501    0.000499559        -8.95%     11.91%
         220         225        0.0036047196    0.000423327     0.0033637292    0.000377574     0.0039105520    0.000479368        -6.69%      8.48%
         225         230        0.0060897193    0.000971357     0.0056007840    0.000883798     0.0066899321     0.00107264        -8.03%      9.86%
         230         235        0.0018100635    0.000982642     0.0017339204    0.000892548     0.0019243715     0.00108717        -4.21%      6.32%
         235         240        0.0025397310    0.000440081     0.0023418593    0.000397230     0.0027948999    0.000491791        -7.79%     10.05%
         240         245        0.0020187391    0.000543876     0.0018653641    0.000478326     0.0022225416    0.000625445        -7.60%     10.10%
         245         250        0.0016057885    0.000638481     0.0015501821    0.000580869     0.0016747655    0.000710275        -3.46%      4.30%
         250         255        0.0035328929    0.000459295     0.0031610830    0.000407522     0.0039976410    0.000523829       -10.52%     13.15%
         255         260        0.0024871132    0.000344622     0.0022771989    0.000305352     0.0027544392    0.000392623        -8.44%     10.75%
         260         265        0.0012621931    0.000541004     0.0012094498    0.000468919     0.0013360691    0.000631487        -4.18%      5.85%
         265         270        0.0026374627    0.000629755     0.0023523655    0.000550142     0.0029964886    0.000728401       -10.81%     13.61%
         270         275       0.00084926967    0.000405531    0.00078835602    0.000364140    0.00093244472    0.000455725        -7.17%      9.79%
         275         280        0.0012072856    0.000299576     0.0010985332    0.000268554     0.0013497983    0.000337622        -9.01%     11.80%
         280         285       0.00084039712    0.000278975    0.00075908918    0.000252575    0.00095346065    0.000311403        -9.67%     13.45%
         285         290        0.0015125151    0.000246225     0.0014023109    0.000219197     0.0016524192    0.000280277        -7.29%      9.25%
         290         295        0.0010600751    0.000223456    0.00098092863    0.000198718     0.0011548528    0.000254102        -7.47%      8.94%
         295         300        0.0014941211    0.000282652     0.0013368917    0.000248865     0.0016923361    0.000324386       -10.52%     13.27%
         300         305       0.00042467274    0.000338895    0.00037219293    0.000304386    0.00050024745    0.000381945       -12.36%     17.80%
         305         310       0.00037959290    0.000379132    0.00037044620    0.000360616    0.00039580286    0.000440969        -2.41%      4.27%
         310         315        0.0021766216    0.000585326     0.0018995916    0.000502168     0.0025300897    0.000690728       -12.73%     16.24%
         315         320       0.00073739701    0.000558643    0.00069503414    0.000482522    0.00079153707    0.000655087        -5.74%      7.34%
         320         325       0.00072174456    0.000295511    0.00063600330    0.000260421    0.00083574329    0.000339227       -11.88%     15.79%
         325         330       0.00074714757    0.000101438    0.00068109289    8.88342e-05    0.00083273951    0.000117572        -8.84%     11.46%
         330         335       0.00060362682    0.000118170    0.00055878348    9.79717e-05    0.00065742586    0.000149572        -7.43%      8.91%
         335         340       0.00045033363    9.10398e-05    0.00040107368    8.10345e-05    0.00051414601    0.000103965       -10.94%     14.17%
         340         345       0.00070132340    7.05652e-05    0.00062691712    6.03549e-05    0.00080117060    8.43226e-05       -10.61%     14.24%
         345         350       0.00063371863    0.000115007    0.00057057723    9.62677e-05    0.00071946184    0.000140374        -9.96%     13.53%
         350         355       0.00072955508    8.04303e-05    0.00063634747    6.98050e-05    0.00085008696    9.43249e-05       -12.78%     16.52%
         355         360       0.00045826927    0.000100964    0.00041439758    8.69693e-05    0.00051302454    0.000118939        -9.57%     11.95%
         360         365       0.00017922261    0.000139554    0.00017318663    0.000128315    0.00018736105    0.000164088        -3.37%      4.54%
         365         370       0.00051416587    0.000159333    0.00044839250    0.000137491    0.00060134305    0.000187353       -12.79%     16.96%
         370         375      -5.5870440e-05    0.000285392   -7.5995063e-05    0.000276539   -2.4509953e-05    0.000296138        36.02%    -56.13%
         375         380       0.00012935628    0.000133587    0.00012473707    0.000125635    0.00013782764    0.000142438        -3.57%      6.55%
         380         385       0.00036775690    7.50873e-05    0.00034734022    6.51129e-05    0.00039430066    8.87811e-05        -5.55%      7.22%
         385         390       0.00070300544    0.000131769    0.00064039302    0.000119477    0.00078230360    0.000150050        -8.91%     11.28%
         390         395       0.00015475903    0.000118653    0.00014399247    9.99636e-05    0.00017112881    0.000143043        -6.96%     10.58%
         395         400       0.00024040243    3.40459e-05    0.00021302321    2.89245e-05    0.00027612707    4.07663e-05       -11.39%     14.86%
         400         405       0.00043054508    0.000110231    0.00038060118    9.43188e-05    0.00049354859    0.000130997       -11.60%     14.63%
         405         410      -6.2035902e-05    0.000105646   -8.2351746e-05    0.000126576   -4.5895583e-05    8.96155e-05        32.75%    -26.02%
         410         415       0.00011535227    0.000196289    0.00011161412    0.000177943    0.00011998925    0.000219073        -3.24%      4.02%
         415         420       0.00043539874    0.000212093    0.00037874927    0.000179338    0.00050847555    0.000254486       -13.01%     16.78%
         420         425       0.00014580934    0.000103886    0.00013337804    8.86208e-05    0.00016261435    0.000123564        -8.53%     11.53%
         425         430       0.00021417511    3.36999e-05    0.00018798283    2.78340e-05    0.00024891809    4.16249e-05       -12.23%     16.22%
         430         435      -0.00017699568    0.000267978   -0.00023556797    0.000325981   -0.00013160880    0.000223564        33.09%    -25.64%
         435         440       0.00020642119    5.37297e-05    0.00017984069    4.58198e-05    0.00024181255    6.42056e-05       -12.88%     17.15%
         440         445       0.00048245612    0.000105146    0.00042232854    8.75202e-05    0.00056272874    0.000129472       -12.46%     16.64%
         445         450       7.6643290e-05    8.81667e-05    6.2792934e-05    7.54763e-05    9.5582462e-05    0.000104840       -18.07%     24.71%
         450         455       5.0614216e-05    3.82695e-05    4.3964764e-05    4.45048e-05    5.9218767e-05    3.38126e-05       -13.14%     17.00%
         455         460       0.00018248116    5.23268e-05    0.00015889377    4.39887e-05    0.00021345591    6.34023e-05       -12.93%     16.97%
         460         465       0.00037537606    0.000121282    0.00032511354    0.000105152    0.00044024467    0.000141571       -13.39%     17.28%
         465         470       0.00015252322    2.91247e-05    0.00013817427    2.48957e-05    0.00017022048    3.47164e-05        -9.41%     11.60%
         470         475       0.00015621247    0.000109687    0.00012673668    8.49750e-05    0.00020154859    0.000145917       -18.87%     29.02%
         475         480       9.6495470e-05    2.13996e-05    8.7242853e-05    1.81392e-05    0.00010819315    2.56798e-05        -9.59%     12.12%
         480         485       2.0002596e-05    5.02873e-05    1.7912501e-05    6.14923e-05    2.1611420e-05    4.56569e-05       -10.45%      8.04%
         485         490      -2.7545121e-05    8.49257e-05   -3.5891917e-05    0.000100836   -2.0728276e-05    7.27358e-05        30.30%    -24.75%
         490         495       0.00011624444    6.47223e-05    0.00010849121    5.57727e-05    0.00012468903    7.62083e-05        -6.67%      7.26%
         495         500       0.00010913719    2.12155e-05    9.7711542e-05    1.86695e-05    0.00012372498    2.46676e-05       -10.47%     13.37%
         500         505       0.00022195131    0.000156985    0.00018808130    0.000131392    0.00026706731    0.000190521       -15.26%     20.33%
         505         510      -0.00017283125    0.000147816   -0.00021621846    0.000179724   -0.00013874564    0.000123502        25.10%    -19.72%
         510         515       9.3581998e-05    1.66790e-05    8.2890219e-05    1.43179e-05    0.00010729175    1.98979e-05       -11.43%     14.65%
         515         520      -2.5999431e-05    3.60843e-05   -2.9069060e-05    4.12734e-05   -2.3737417e-05    3.22280e-05        11.81%     -8.70%
         520         525       0.00015485885    6.17415e-05    0.00013204368    5.22220e-05    0.00018500046    7.41252e-05       -14.73%     19.46%
         525         530      -2.5176106e-06    7.91774e-05   -4.1048545e-06    9.71037e-05   -1.3384219e-06    6.57681e-05        63.05%    -46.84%
         530         535       4.4179824e-05    3.74328e-05    3.7444226e-05    3.15908e-05    5.3459975e-05    4.50605e-05       -15.25%     21.01%
         535         540       6.9322664e-05    1.76221e-05    6.0367843e-05    1.46120e-05    8.1476198e-05    2.18862e-05       -12.92%     17.53%
         540         545       4.8872156e-05    1.18151e-05    4.1570000e-05    9.87120e-06    5.9175964e-05    1.46147e-05       -14.94%     21.08%
         545         550       0.00013552823    7.39633e-05    0.00011585144    6.10281e-05    0.00016192030    9.13205e-05       -14.52%     19.47%
         550         555       4.5962005e-05    2.02664e-05    4.1239504e-05    1.59989e-05    5.2315054e-05    2.63879e-05       -10.27%     13.82%
         555         560       0.00011781265    3.29917e-05    0.00010536881    2.89519e-05    0.00013458649    3.85332e-05       -10.56%     14.24%
         560         565       7.8315819e-05    2.58532e-05    7.0023776e-05    2.22127e-05    8.9167918e-05    3.07597e-05       -10.59%     13.86%
         565         570       9.7680453e-06    3.60391e-05   -7.7309774e-06    5.16166e-05    2.3205935e-05    2.44588e-05      -179.15%    137.57%
         570         575      -1.2684845e-05    4.53150e-05   -1.6950792e-05    4.97392e-05   -8.6855913e-06    4.15380e-05        33.63%    -31.53%
         575         580       2.9203406e-05    1.96310e-05    2.3577498e-05    1.73494e-05    3.7013233e-05    2.27304e-05       -19.26%     26.74%
         580         585       5.8266312e-05    1.71828e-05    5.1976384e-05    1.42569e-05    6.6227219e-05    2.12605e-05       -10.80%     13.66%
         585         590       3.7181442e-05    7.11442e-06    3.3111515e-05    6.13880e-06    4.2351081e-05    8.47189e-06       -10.95%     13.90%
         590         595       5.1824549e-05    2.20076e-05    4.5668815e-05    1.90974e-05    5.9724730e-05    2.57607e-05       -11.88%     15.24%
         595         600      -0.00012462427    0.000133270   -0.00015199097    0.000161073   -0.00010350722    0.000111932        21.96%    -16.94%
         600         605       6.8189103e-05    4.12765e-05    6.1741480e-05    3.33698e-05    7.7502228e-05    5.21380e-05        -9.46%     13.66%
         605         610       4.0704220e-05    3.62170e-05    3.9072996e-05    3.66322e-05    4.2336282e-05    3.88321e-05        -4.01%      4.01%
         610         615       5.3713792e-05    2.02367e-05    4.5641158e-05    1.66490e-05    6.4807029e-05    2.51272e-05       -15.03%     20.65%
         615         620       5.0197242e-05    1.53722e-05    4.3386556e-05    1.26841e-05    5.9186386e-05    1.90788e-05       -13.57%     17.91%
         620         625      -1.1050256e-05    2.41034e-05   -1.3343630e-05    2.69115e-05   -9.2014310e-06    2.18415e-05        20.75%    -16.73%
         625         630       0.00029181843    0.000136319    0.00024675326    0.000114600    0.00035055339    0.000164579       -15.44%     20.13%
         630         635       6.3242292e-05    3.17002e-05    5.2232625e-05    2.53605e-05    7.8507163e-05    4.05143e-05       -17.41%     24.14%
         635         640       9.1435647e-06    3.50123e-05    5.4046523e-06    4.37812e-05    1.1479734e-05    2.87139e-05       -40.89%     25.55%
