#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           2                   0              0                0              0                0              0            0%         0%
           2           4                   0              0                0              0                0              0            0%         0%
           4           6          0.15272026      0.0171513       0.13959781      0.0213285       0.16034829      0.0169131        -8.59%      4.99%
           6           8          0.78193832      0.0189168       0.75164843      0.0231278       0.80410731      0.0187923        -3.87%      2.84%
           8          10           1.1749157      0.0188161        1.1295525      0.0148979        1.2030203      0.0227793        -3.86%      2.39%
          10          12           1.2979761      0.0139735        1.2354209      0.0111841        1.3357520      0.0167511        -4.82%      2.91%
          12          14           1.2832115      0.0182891        1.2135454      0.0150745        1.3240338      0.0214240        -5.43%      3.18%
          14          16           1.1821082      0.0150544        1.1174255      0.0122668        1.2167467      0.0177636        -5.47%      2.93%
          16          18           1.0554899      0.0137709       0.99681017      0.0112659        1.0849485      0.0162112        -5.56%      2.79%
          18          20          0.99326672     0.00999391       0.93028393     0.00823678        1.0273186      0.0116572        -6.34%      3.43%
          20          22          0.87453795      0.0127321       0.82106127      0.0105607       0.90233962      0.0148284        -6.11%      3.18%
          22          24          0.84663554      0.0112591       0.78853166     0.00940632       0.88101653      0.0131261        -6.86%      4.06%
          24          26          0.72547148      0.0121681       0.67951947      0.0101783       0.75108854      0.0141527        -6.33%      3.53%
          26          28          0.67466726      0.0125024       0.63128183      0.0105154       0.70018066      0.0144685        -6.43%      3.78%
          28          30          0.62722875      0.0109772       0.58572445     0.00936627       0.65355553      0.0125778        -6.62%      4.20%
          30          32          0.62945293      0.0106234       0.58535148     0.00912768       0.65967541      0.0120867        -7.01%      4.80%
          32          34          0.58555499      0.0106378       0.54641509     0.00911853       0.61183923      0.0121355        -6.68%      4.49%
          34          36          0.65020859      0.0343815       0.60107292      0.0283541       0.68685183      0.0403161        -7.56%      5.64%
          36          38          0.55978134      0.0338700       0.52826560      0.0278852       0.57955064      0.0397688        -5.63%      3.53%
          38          40          0.66354897      0.0112818       0.61748172     0.00989371       0.69760502      0.0126026        -6.94%      5.13%
          40          42          0.71658615      0.0124170       0.66666278      0.0108654       0.75416261      0.0138905        -6.97%      5.24%
          42          44          0.78855577      0.0283233       0.73362534      0.0241266       0.83013380      0.0323382        -6.97%      5.27%
          44          46          0.80568641      0.0274738       0.75655508      0.0234681       0.84101928      0.0312911        -6.10%      4.39%
          46          48          0.84664577      0.0148104       0.79758720      0.0130944       0.88105198      0.0164048        -5.79%      4.06%
          48          50           1.0119781      0.0130899       0.94847280      0.0115065        1.0586575      0.0145779        -6.28%      4.61%
          50          52           1.1108186      0.0202621        1.0414218      0.0172587        1.1621410      0.0232423        -6.25%      4.62%
          52          54           1.2451259      0.0245403        1.1727232      0.0211487        1.2967197      0.0278557        -5.81%      4.14%
          54          56           1.4160343      0.0346208        1.3293538      0.0301577        1.4797126      0.0388314        -6.12%      4.50%
          56          58           1.5138745      0.0385939        1.4344406      0.0336590        1.5672144      0.0432376        -5.25%      3.52%
          58          60           1.7199452      0.0633891        1.6282954      0.0561026        1.7821056      0.0700372        -5.33%      3.61%
          60          62           1.6759589      0.0694944        1.5982851      0.0611739        1.7236386      0.0771841        -4.63%      2.84%
          62          64           1.9006460      0.0390486        1.8121211      0.0340498        1.9556913      0.0437965        -4.66%      2.90%
          64          66           1.9843406      0.0289046        1.8929168      0.0258068        2.0407875      0.0317747        -4.61%      2.84%
          66          68           2.0842000      0.0451829        1.9899604      0.0413624        2.1417554      0.0486040        -4.52%      2.76%
          68          70           2.1081067      0.0921702        2.0130672      0.0823504        2.1660021       0.101082        -4.51%      2.75%
          70          72           2.0521309      0.0875557        1.9690626      0.0776741        2.0980430      0.0965559        -4.05%      2.24%
          72          74           2.0902793      0.0327369        2.0103588      0.0287903        2.1318174      0.0364309        -3.82%      1.99%
          74          76           2.1937397      0.0322900        2.1046624      0.0285330        2.2434124      0.0357553        -4.06%      2.26%
          76          78           2.1332564      0.0445539        2.0555116      0.0394846        2.1717494      0.0492051        -3.64%      1.80%
          78          80           2.0201377      0.0412777        1.9517667      0.0366317        2.0564596      0.0412979        -3.38%      1.80%
          80          82           1.9968930      0.0646435        1.9235446      0.0569920        2.0348969      0.0716587        -3.67%      1.90%
          82          84           1.5174359      0.0634521        1.4851930      0.0558468        1.5484801      0.0634623        -2.12%      2.05%
          84          86           1.3451974      0.0198426        1.3064365      0.0176932        1.3707014      0.0198703        -2.88%      1.90%
          86          88           1.4198937      0.0226442        1.3613122      0.0205153        1.4596772      0.0245617        -4.13%      2.80%
          88          90           3.3732342       0.135326        3.2429505       0.125710        3.4688530       0.143365        -3.86%      2.83%
          90          92           8.7390872       0.146385        8.4981368       0.146296        9.0379741       0.146508        -2.76%      3.42%
          92          94           2.9932269      0.0559794        2.9142928      0.0558783        3.0911406      0.0561185        -2.64%      3.27%
          94          96          0.85569922      0.0218195       0.83806066      0.0217872       0.87757896      0.0218638        -2.06%      2.56%
          96          98          0.41223691      0.0130581       0.40295420      0.0119532       0.42232313      0.0131076        -2.25%      2.45%
          98         100          0.24214301      0.0129029       0.23659592      0.0117837       0.24816540      0.0129278        -2.29%      2.49%
         100         102          0.16460426     0.00719588       0.16049579     0.00647373       0.16889458     0.00724070        -2.50%      2.61%
         102         104          0.12732455     0.00817104       0.12466349     0.00815621       0.13062545     0.00819143        -2.09%      2.59%
         104         106          0.11722280     0.00470171       0.11311167     0.00431292       0.12013569     0.00476789        -3.51%      2.48%
         106         108         0.096038258     0.00732337      0.093296991     0.00691295      0.099438661     0.00785403        -2.85%      3.54%
         108         110         0.075569545     0.00627968      0.073205023     0.00589927      0.078502617     0.00676910        -3.13%      3.88%
         110         112         0.062006625     0.00262783      0.060506497     0.00258980      0.063867458     0.00267938        -2.42%      3.00%
         112         114         0.067485396     0.00372428      0.064688500     0.00342436      0.069532189     0.00399446        -4.14%      3.03%
         114         116         0.043938317     0.00325999      0.042735456     0.00322044      0.045430405     0.00331375        -2.74%      3.40%
         116         118         0.050994227     0.00598421      0.048846137     0.00547335      0.052653477     0.00643138        -4.21%      3.25%
         118         120         0.033767059     0.00206425      0.032987960     0.00204987      0.034733492     0.00208390        -2.31%      2.86%
         120         122         0.037192070     0.00243145      0.035733113     0.00219098      0.038261307     0.00265186        -3.92%      2.87%
         122         124         0.025149441     0.00214571      0.024446853     0.00212853      0.026020965     0.00216916        -2.79%      3.47%
         124         126         0.055270918      0.0157714      0.051680887      0.0142179      0.058328380      0.0171489        -6.50%      5.53%
         126         128         0.010995975     0.00596525      0.010510474     0.00595636      0.011598215     0.00597747        -4.42%      5.48%
         128         130       -0.0011171117      0.0154168    -0.0031210087      0.0167780     0.0012623179      0.0138851       179.38%   -213.00%
         130         132         0.016042971     0.00217779      0.015695314     0.00217003      0.016474223     0.00218845        -2.17%      2.69%
         132         134         0.014707878    0.000967082      0.014282700    0.000891082      0.015095177    0.000978084        -2.89%      2.63%
         134         136         0.011494211    0.000841243      0.011201952    0.000818627      0.011856745    0.000871457        -2.54%      3.15%
         136         138         0.012126508    0.000808582      0.011777160    0.000773028      0.012494304    0.000829494        -2.88%      3.03%
         138         140        0.0084355833     0.00229196     0.0080590788     0.00222973     0.0087380260     0.00234934        -4.46%      3.59%
         140         142        0.0094110950    0.000981265     0.0090092158    0.000934768     0.0098903810     0.00108196        -4.27%      5.09%
         142         144        0.0078532397    0.000453311     0.0075703895    0.000427260     0.0081163781    0.000470031        -3.60%      3.35%
         144         146        0.0053112206    0.000585070     0.0051509396    0.000562558     0.0054273856    0.000609980        -3.02%      2.19%
         146         148        0.0055976584    0.000762787     0.0054296228    0.000697313     0.0057640568    0.000768190        -3.00%      2.97%
         148         150        0.0059050646    0.000852567     0.0057445536    0.000796343     0.0060028292    0.000901126        -2.72%      1.66%
         150         152        0.0025844997    0.000743742     0.0024987142    0.000738366     0.0026909122    0.000751090        -3.32%      4.12%
         152         154        0.0023033943    0.000226724     0.0022601723    0.000216441     0.0023452454    0.000234551        -1.88%      1.82%
         154         156        0.0033574753    0.000336011     0.0032397643    0.000320789     0.0034752308    0.000346622        -3.51%      3.51%
         156         158        0.0023260864    0.000254771     0.0022549432    0.000240113     0.0024042279    0.000259159        -3.06%      3.36%
         158         160        0.0021459038    0.000445803     0.0020991342    0.000431984     0.0021724359    0.000448714        -2.18%      1.24%
         160         162        0.0012900801    0.000220383     0.0012543906    0.000217163     0.0013343511    0.000224746        -2.77%      3.43%
         162         164       0.00086375750    0.000323835    0.00085551804    0.000336092    0.00088919631    0.000338660        -0.95%      2.95%
         164         166        0.0034604212     0.00199462     0.0031821856     0.00180666     0.0038055584     0.00222786        -8.04%      9.97%
         166         168       0.00049176059    7.16997e-05    0.00047816026    6.97586e-05    0.00051076095    7.23106e-05        -2.77%      3.86%
