#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5                   0              0                0              0                0              0            0%         0%
           5          10       0.00034161578    0.000101797    0.00032930473    9.72744e-05    0.00035568033    0.000107216        -3.60%      4.12%
          10          15        0.0035206689    0.000309579     0.0034610672    0.000295548     0.0035944936    0.000327790        -1.69%      2.10%
          15          20         0.016687684    0.000809555      0.016262840    0.000768992      0.017213910    0.000861685        -2.55%      3.15%
          20          25         0.036183017     0.00128767      0.035423430     0.00124003      0.037088898     0.00139154        -2.10%      2.50%
          25          30         0.081290480     0.00191584      0.079295210     0.00178543      0.083761886     0.00208148        -2.45%      3.04%
          30          35          0.12198723     0.00248333       0.11950687     0.00236863       0.12472720     0.00270041        -2.03%      2.25%
          35          40          0.17969285     0.00326835       0.17558267     0.00311711       0.18404555     0.00356461        -2.29%      2.42%
          40          45          0.21998006     0.00389828       0.21442060     0.00373247       0.22456191     0.00426373        -2.53%      2.08%
          45          50          0.22000828     0.00423629       0.21468004     0.00403794       0.22425985     0.00463775        -2.42%      1.93%
          50          55          0.21232131     0.00446181       0.20752852     0.00422592       0.21683253     0.00490361        -2.26%      2.12%
          55          60          0.18750823     0.00444439       0.18334515     0.00408316       0.19266476     0.00489754        -2.22%      2.75%
          60          65          0.15268752     0.00381456       0.14913906     0.00362856       0.15659367     0.00419749        -2.32%      2.56%
          65          70          0.12988833     0.00312393       0.12679194     0.00288544       0.13372362     0.00342448        -2.38%      2.95%
          70          75          0.10452449     0.00287566       0.10178403     0.00265436       0.10791891     0.00315427        -2.62%      3.25%
          75          80         0.086293321     0.00263335      0.083923384     0.00242868      0.089228800     0.00289084        -2.75%      3.40%
          80          85         0.073064802     0.00237462      0.070836539     0.00219140      0.075824800     0.00260514        -3.05%      3.78%
          85          90         0.052844468     0.00204994      0.051454750     0.00189262      0.054565818     0.00224804        -2.63%      3.26%
          90          95         0.050464040     0.00188429      0.048728537     0.00174129      0.052613689     0.00206434        -3.44%      4.26%
          95         100         0.042516220     0.00174050      0.041090790     0.00161750      0.044281802     0.00189614        -3.35%      4.15%
         100         105         0.033025136     0.00145359      0.031890093     0.00134547      0.034431038     0.00158985        -3.44%      4.26%
         105         110         0.027810287     0.00152124      0.026833222     0.00140172      0.029020512     0.00167134        -3.51%      4.35%
         110         115         0.023916889     0.00149638      0.023019608     0.00137615      0.025055122     0.00160258        -3.75%      4.76%
         115         120         0.023153128     0.00123414      0.022178121     0.00113943      0.024360804     0.00135316        -4.21%      5.22%
         120         125         0.016437414     0.00128982      0.015810082     0.00119579      0.017239289     0.00139794        -3.82%      4.88%
         125         130         0.014982929     0.00127211      0.014370001     0.00117979      0.015766034     0.00137757        -4.09%      5.23%
         130         135         0.012180254    0.000880718      0.011713565    0.000815731      0.012761042    0.000945330        -3.83%      4.77%
         135         140         0.011482046    0.000868476      0.010987082    0.000808262      0.012105513    0.000938526        -4.31%      5.43%
         140         145        0.0086514215    0.000787926     0.0082909064    0.000732282     0.0091080250    0.000853611        -4.17%      5.28%
         145         150        0.0087149281    0.000824344     0.0083091728    0.000759112     0.0092368226    0.000902274        -4.66%      5.99%
         150         155        0.0074143121    0.000736135     0.0070194362    0.000677581     0.0079123489    0.000806392        -5.33%      6.72%
         155         160        0.0063499576    0.000600892     0.0059801991    0.000556022     0.0068106015    0.000654045        -5.82%      7.25%
         160         165        0.0042101864    0.000560908     0.0040195613    0.000518797     0.0044612168    0.000611148        -4.53%      5.96%
         165         170        0.0052206933    0.000549140     0.0049131254    0.000506109     0.0056130894    0.000600843        -5.89%      7.52%
         170         175        0.0049853175    0.000479202     0.0046746785    0.000441377     0.0053774367    0.000525393        -6.23%      7.87%
         175         180        0.0040697297    0.000567596     0.0038257266    0.000523196     0.0043743293    0.000619691        -6.00%      7.48%
         180         185        0.0031438509    0.000555300     0.0029783692    0.000508335     0.0033585208    0.000610742        -5.26%      6.83%
         185         190        0.0041288335    0.000453492     0.0038693572    0.000417603     0.0044490833    0.000497177        -6.28%      7.76%
         190         195        0.0022514430    0.000360716     0.0021363160    0.000332032     0.0024061146    0.000395502        -5.11%      6.87%
         195         200        0.0032306146    0.000347609     0.0030505610    0.000321753     0.0034499616    0.000378996        -5.57%      6.79%
