#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0          10         0.059878333     0.00172813      0.058031696     0.00180279      0.062039066     0.00165974        -3.08%      3.61%
          10          20          0.14099425     0.00252024       0.13804682     0.00240551       0.14341932     0.00241405        -2.09%      1.72%
          20          30          0.15897648     0.00272436       0.15547861     0.00260160       0.16169599     0.00282263        -2.20%      1.71%
          30          40          0.15037325     0.00282408       0.14705637     0.00269424       0.15297038     0.00292804        -2.21%      1.73%
          40          50          0.13936024     0.00267237       0.13643295     0.00256153       0.14198253     0.00294015        -2.10%      1.88%
          50          60          0.11876894     0.00248470       0.11631413     0.00238241       0.12157699     0.00273713        -2.07%      2.36%
          60          70         0.092959400     0.00216030      0.090723467     0.00198580      0.095728900     0.00237927        -2.41%      2.98%
          70          80         0.070277731     0.00184613      0.067866131     0.00169765      0.073264815     0.00203230        -3.43%      4.25%
          80          90         0.052165941     0.00188455      0.049042149     0.00172011      0.056035171     0.00208919        -5.99%      7.42%
          90         100         0.033591456     0.00181623      0.030731780     0.00165086      0.037133543     0.00202122        -8.51%     10.54%
         100         110         0.023960049     0.00115137      0.021825746     0.00104776      0.026603666     0.00127980        -8.91%     11.03%
         110         120         0.015199961     0.00238190      0.013736820     0.00198579      0.016927385     0.00265257        -9.63%     11.36%
         120         130         0.012385415     0.00132290      0.011244587     0.00120085      0.013798481     0.00147410        -9.21%     11.41%
         130         140         0.011036565    0.000866088     0.0099459038    0.000773396      0.012294285    0.000975874        -9.88%     11.40%
         140         150        0.0076284031    0.000713506     0.0068987269    0.000644535     0.0085000573    0.000795537        -9.57%     11.43%
         150         160        0.0072446060     0.00125371     0.0065150255     0.00113645     0.0080896869     0.00138960       -10.07%     11.66%
         160         170        0.0041776262     0.00120007     0.0037882579     0.00108827     0.0046599104     0.00133856        -9.32%     11.54%
         170         180        0.0041017488    0.000559661     0.0036635068    0.000502488     0.0046119985    0.000627546       -10.68%     12.44%
         180         190        0.0021963335     0.00225119     0.0019903585     0.00203980     0.0024514609     0.00251303        -9.38%     11.62%
         190         200        0.0027696099    0.000693530     0.0024669418    0.000615324     0.0031263049    0.000787339       -10.93%     12.88%
         200         210        0.0036658242     0.00107953     0.0032769645    0.000980053     0.0041225143     0.00119263       -10.61%     12.46%
         210         220        0.0016398844    0.000921069     0.0014715216    0.000759375     0.0018297756     0.00102779       -10.27%     11.58%
         220         230        0.0023057925    0.000655404     0.0020325360    0.000578901     0.0026338520    0.000747560       -11.85%     14.23%
         230         240        0.0018502052    0.000297658     0.0016278350    0.000273319     0.0021196259    0.000324405       -12.02%     14.56%
         240         250        0.0024107240     0.00113245     0.0021552055     0.00103455     0.0027102533     0.00124062       -10.60%     12.42%
         250         260        0.0018772901    0.000553862     0.0016393894    0.000490178     0.0021682695    0.000630477       -12.67%     15.50%
         260         270       0.00085200632    3.79580e-05    0.00073085115    3.28230e-05     0.0010039608    4.44624e-05       -14.22%     17.83%
         270         280       0.00082950808    0.000327964    0.00070030903    0.000295804    0.00099444810    0.000366454       -15.58%     19.88%
         280         290       0.00097918818    0.000518569    0.00086087771    0.000464999     0.0011221235    0.000582458       -12.08%     14.60%
         290         300       0.00052330314    2.62068e-05    0.00044385147    2.22868e-05    0.00062448881    3.12562e-05       -15.18%     19.34%
         300         310       0.00052385809    2.75638e-05    0.00044560710    2.34571e-05    0.00062325805    3.28487e-05       -14.94%     18.97%
         310         320       0.00036077905    0.000764095    0.00031803076    0.000647930    0.00041045327    0.000913418       -11.85%     13.77%
         320         330       0.00044051734    2.76149e-05    0.00037253014    2.35639e-05    0.00052738404    3.28179e-05       -15.43%     19.72%
         330         340       0.00048060988    0.000124234    0.00040581970    0.000104102    0.00057698723    0.000150347       -15.56%     20.05%
         340         350       0.00032849638    2.21325e-05    0.00027736653    1.86302e-05    0.00039415080    2.67266e-05       -15.56%     19.99%
         350         360       0.00025869536    2.29436e-05    0.00021916249    1.99314e-05    0.00030930224    2.67237e-05       -15.28%     19.56%
         360         370       0.00026222287    2.08595e-05    0.00021989384    1.76596e-05    0.00031718159    2.50605e-05       -16.14%     20.96%
         370         380       0.00029210775    2.52875e-05    0.00024373659    2.11222e-05    0.00035532601    3.07851e-05       -16.56%     21.64%
         380         390       0.00021840097    2.05143e-05    0.00018306322    1.73279e-05    0.00026435808    2.46556e-05       -16.18%     21.04%
         390         400       0.00020639283    1.97395e-05    0.00017201153    1.65834e-05    0.00025138142    2.38577e-05       -16.66%     21.80%
         400         410       0.00017797923    1.86666e-05    0.00014888592    1.57179e-05    0.00021590408    2.25124e-05       -16.35%     21.31%
         410         420       0.00014612865    1.68737e-05    0.00012172118    1.42534e-05    0.00017809309    2.02761e-05       -16.70%     21.87%
         420         430       0.00015010697    1.66855e-05    0.00012486203    1.40272e-05    0.00018330715    2.01681e-05       -16.82%     22.12%
         430         440       0.00011015605    1.30292e-05    9.1609998e-05    1.09311e-05    0.00013449883    1.57897e-05       -16.84%     22.10%
         440         450       8.1197035e-05    9.51085e-06    6.6838462e-05    7.86590e-06    0.00010026192    1.17019e-05       -17.68%     23.48%
         450         460       7.8893894e-05    9.17411e-06    6.5129223e-05    7.59188e-06    9.7194230e-05    1.12865e-05       -17.45%     23.20%
         460         470       9.2566626e-05    1.04262e-05    7.5942328e-05    8.57739e-06    0.00011477030    1.28962e-05       -17.96%     23.99%
         470         480       8.6898222e-05    2.14696e-05    7.1008125e-05    1.71663e-05    0.00010832398    2.74638e-05       -18.29%     24.66%
         480         490       8.4145697e-05    1.83584e-05    6.9511394e-05    1.53633e-05    0.00010360358    2.23079e-05       -17.39%     23.12%
         490         500       7.4259370e-05    1.09042e-05    6.1062525e-05    9.03865e-06    9.1877248e-05    1.33892e-05       -17.77%     23.72%
         500         510       6.6969503e-05    1.12142e-05    5.5090935e-05    9.21621e-06    8.2754359e-05    1.38696e-05       -17.74%     23.57%
         510         520       3.8579050e-05    6.33893e-06    3.1569215e-05    5.18619e-06    4.7964392e-05    7.88298e-06       -18.17%     24.33%
         520         530       5.9990764e-05    9.84125e-06    4.9231447e-05    8.17429e-06    7.4361702e-05    1.20495e-05       -17.93%     23.96%
         530         540       4.4875325e-05    8.36102e-06    3.6736589e-05    6.88302e-06    5.5815568e-05    1.03423e-05       -18.14%     24.38%
         540         550       4.6129783e-05    7.99902e-06    3.7649124e-05    6.58972e-06    5.7600393e-05    9.90043e-06       -18.38%     24.87%
         550         560       2.9961794e-05    5.45046e-06    2.4391391e-05    4.44148e-06    3.7476198e-05    6.81713e-06       -18.59%     25.08%
         560         570       3.0092528e-05    9.13102e-06    2.4520795e-05    7.50072e-06    3.7648386e-05    1.13383e-05       -18.52%     25.11%
         570         580       2.7724103e-05    5.56530e-06    2.2552519e-05    4.58496e-06    3.4748846e-05    6.88637e-06       -18.65%     25.34%
         580         590       2.6779067e-05    7.50714e-06    2.2059077e-05    6.23787e-06    3.3086983e-05    9.19173e-06       -17.63%     23.56%
         590         600       3.9691599e-05    1.05422e-05    3.2401986e-05    8.60600e-06    4.9483438e-05    1.31934e-05       -18.37%     24.67%
