#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0          10           16.974719      0.0285122        15.827532      0.0304290        17.899535      0.0270368        -6.76%      5.45%
          10          20           7.5217032      0.0204018        6.7958517      0.0184701        8.2643251      0.0223558        -9.65%      9.87%
          20          30           2.9041804     0.00819058        2.6600196     0.00757907        3.1941575     0.00899493        -8.41%      9.98%
          30          40           1.4568027     0.00471091        1.3353793     0.00435762        1.6074224     0.00515838        -8.33%     10.34%
          40          50          0.82711285     0.00302885       0.75465736     0.00278128       0.91699023     0.00334016        -8.76%     10.87%
          50          60          0.52605964     0.00487652       0.47936497     0.00480271       0.58398203     0.00497646        -8.88%     11.01%
          60          70          0.35761737     0.00166539       0.32515384     0.00152372       0.39788674     0.00184291        -9.08%     11.26%
          70          80          0.24959592     0.00127252       0.22671846     0.00115754       0.27797424     0.00141579        -9.17%     11.37%
          80          90          0.17907874     0.00107190       0.16266057    0.000982149       0.19944465     0.00118452        -9.17%     11.37%
          90         100          0.13187887    0.000814549       0.11970954    0.000741208       0.14697433    0.000905965        -9.23%     11.45%
         100         110         0.098165699    0.000680428      0.089084666    0.000618730       0.10943026    0.000757280        -9.25%     11.48%
         110         120         0.076528024    0.000647815      0.069490593    0.000599912      0.085257603    0.000708557        -9.20%     11.41%
         120         130         0.059649836    0.000505620      0.054099589    0.000456210      0.066523889    0.000563951        -9.30%     11.52%
         130         140         0.048043558    0.000447971      0.043371698    0.000401836      0.053591028    0.000499365        -9.72%     11.55%
         140         150         0.038345714    0.000397755      0.034450472    0.000355258      0.042811951    0.000448425       -10.16%     11.65%
         150         160         0.030501660    0.000331206      0.027274815    0.000294097      0.034239506    0.000375813       -10.58%     12.25%
         160         170         0.026418739    0.000401154      0.023597495    0.000375940      0.029703361    0.000432486       -10.68%     12.43%
         170         180         0.020846866    0.000301997      0.018530989    0.000266703      0.023565389    0.000344842       -11.11%     13.04%
         180         190         0.017366643    0.000253554      0.015374409    0.000222896      0.019724034    0.000290929       -11.47%     13.57%
         190         200         0.014028331    0.000253334      0.012384323    0.000220199      0.015985003    0.000294651       -11.72%     13.95%
         200         210         0.011756018    0.000202185      0.010332128    0.000176763      0.013464048    0.000233448       -12.11%     14.53%
         210         220         0.010236776    0.000197674     0.0089870766    0.000175496      0.011742428    0.000225257       -12.21%     14.71%
         220         230        0.0082469089    0.000168518     0.0071918217    0.000145671     0.0095350652    0.000197536       -12.79%     15.62%
         230         240        0.0070350504    0.000147961     0.0061378292    0.000128363     0.0081256291    0.000172220       -12.75%     15.50%
         240         250        0.0068004641    0.000164049     0.0058905582    0.000139551     0.0079227431    0.000195849       -13.38%     16.50%
         250         260        0.0052840167    0.000131158     0.0045775365    0.000112482     0.0061542102    0.000154931       -13.37%     16.47%
         260         270        0.0049110369    0.000121575     0.0042489540    0.000104716     0.0057292083    0.000142756       -13.48%     16.66%
         270         280        0.0041765202    0.000118298     0.0035884586    0.000100190     0.0049130254    0.000141824       -14.08%     17.63%
         280         290        0.0036798904    0.000104322     0.0031665349    8.95556e-05     0.0043204410    0.000122979       -13.95%     17.41%
         290         300        0.0030691226    8.88273e-05     0.0026323289    7.58015e-05     0.0036166543    0.000105473       -14.23%     17.84%
         300         310        0.0026403320    8.90958e-05     0.0022653248    7.62296e-05     0.0031099415    0.000105408       -14.20%     17.79%
         310         320        0.0026762230    9.38694e-05     0.0022876412    7.99899e-05     0.0031669009    0.000111712       -14.52%     18.33%
         320         330        0.0020254830    7.39015e-05     0.0017304463    6.28617e-05     0.0023978502    8.80652e-05       -14.57%     18.38%
         330         340        0.0018579019    7.08560e-05     0.0015784279    5.96438e-05     0.0022143051    8.55255e-05       -15.04%     19.18%
         340         350        0.0017867478    7.99325e-05     0.0015178173    6.74926e-05     0.0021292870    9.60430e-05       -15.05%     19.17%
         350         360        0.0015192670    7.00099e-05     0.0012868788    5.90008e-05     0.0018168314    8.43194e-05       -15.30%     19.59%
         360         370        0.0014458816    6.30664e-05     0.0012248390    5.34174e-05     0.0017283250    7.55098e-05       -15.29%     19.53%
         370         380        0.0012139179    5.91298e-05     0.0010196521    4.90564e-05     0.0014657450    7.25871e-05       -16.00%     20.74%
         380         390        0.0011038909    5.55857e-05    0.00092856197    4.63795e-05     0.0013313678    6.77866e-05       -15.88%     20.61%
         390         400       0.00093157744    4.79638e-05    0.00078462066    4.03130e-05     0.0011211718    5.79548e-05       -15.78%     20.35%
         400         410       0.00085146388    4.69923e-05    0.00071330013    3.91705e-05     0.0010313914    5.73174e-05       -16.23%     21.13%
         410         420       0.00072838884    4.36689e-05    0.00060956623    3.63512e-05    0.00088327716    5.33247e-05       -16.31%     21.26%
         420         430       0.00079141432    5.14816e-05    0.00065753237    4.23259e-05    0.00096786262    6.37458e-05       -16.92%     22.30%
         430         440       0.00056118694    4.25422e-05    0.00046801052    3.51058e-05    0.00068332863    5.24439e-05       -16.60%     21.76%
         440         450       0.00051132378    3.90736e-05    0.00042783360    3.26709e-05    0.00062076551    4.75776e-05       -16.33%     21.40%
         450         460       0.00052196285    4.03172e-05    0.00043502736    3.39235e-05    0.00063633202    4.87194e-05       -16.66%     21.91%
         460         470       0.00041943829    2.76112e-05    0.00034909954    2.29208e-05    0.00051185110    3.38149e-05       -16.77%     22.03%
         470         480       0.00050072953    4.12830e-05    0.00041502999    3.40600e-05    0.00061401666    5.08899e-05       -17.11%     22.62%
         480         490       0.00029653064    2.29579e-05    0.00024429942    1.88954e-05    0.00036628634    2.84346e-05       -17.61%     23.52%
         490         500       0.00030479667    2.65797e-05    0.00025090525    2.17093e-05    0.00037679894    3.32106e-05       -17.68%     23.62%
