#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5                   0              0                0              0                0              0            0%         0%
           5          10          0.13715199      0.0193870      0.094432149      0.0239521       0.15743375      0.0150984       -31.15%     14.79%
          10          15           2.6378793      0.0159351        2.3690570      0.0195466        2.7877676      0.0158441       -10.19%      5.68%
          15          20           3.5391216      0.0147512        3.4134760      0.0120134        3.6272142      0.0146410        -3.55%      2.49%
          20          25           2.9833873      0.0129179        2.8418553      0.0105079        3.0714444      0.0152814        -4.74%      2.95%
          25          30           2.3725401      0.0111526        2.2330945     0.00912814        2.4562966      0.0131066        -5.88%      3.53%
          30          35           1.8114724     0.00999498        1.6996912     0.00822883        1.8725127      0.0116811        -6.17%      3.37%
          35          40           1.4404558     0.00898375        1.3434366     0.00747107        1.4950975      0.0104999        -6.74%      3.79%
          40          45           1.1450365      0.0136951        1.0654510      0.0114027        1.1943536      0.0159460        -6.95%      4.31%
          45          50          0.91058615      0.0142348       0.84856080      0.0118342       0.95018465      0.0165888        -6.81%      4.35%
          50          55          0.81199935     0.00969915       0.75189030     0.00824608       0.85447494      0.0111069        -7.40%      5.23%
          55          60          0.71404194     0.00764754       0.66005029     0.00653524       0.75366729     0.00872275        -7.56%      5.55%
          60          65          0.71376079     0.00668743       0.65466075     0.00581488       0.76024131     0.00752885        -8.28%      6.51%
          65          70          0.76347873     0.00845085       0.69576009     0.00722711       0.81908246     0.00962106        -8.87%      7.28%
          70          75          0.88779543     0.00868070       0.80687714     0.00746392       0.95554780     0.00983903        -9.11%      7.63%
          75          80           1.2832228     0.00928790        1.1582708     0.00808125        1.3908250      0.0104353        -9.74%      8.39%
          80          85           2.3383897      0.0118204        2.1143180      0.0103325        2.5313410      0.0132298        -9.58%      8.25%
          85          90           8.1199854      0.0476616        7.5211011      0.0423110        8.5947790      0.0525637        -7.38%      5.85%
          90          95           11.544617      0.0506486        11.250182      0.0558942        11.887698      0.0449772        -2.55%      2.97%
          95         100           1.7914649      0.0204750        1.7448729      0.0180473        1.8233784      0.0204946        -2.60%      1.78%
         100         105           1.2508566      0.0160317        1.2112657      0.0140475        1.2700160      0.0160525        -3.17%      1.53%
         105         110           1.0655244      0.0206463        1.0296439      0.0182787        1.0849423      0.0228153        -3.37%      1.82%
         110         115          0.93209485      0.0245199       0.89776855      0.0217404       0.95278530      0.0270519        -3.68%      2.22%
