#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0         0.1          0.84778212      0.0126211       0.78770610      0.0120296       0.92061375      0.0133011        -7.09%      8.59%
         0.1         0.2           5.8609326      0.0622299        5.5029998      0.0576888        6.3049302      0.0679942        -6.11%      7.58%
         0.2         0.3           19.145631       0.231308        18.294774       0.205400        20.192730       0.256247        -4.44%      5.47%
         0.3         0.4           32.572695       0.448374        31.159943       0.401255        33.765465       0.498171        -4.34%      3.66%
         0.4         0.5           43.870255       0.973433        41.800554       0.863087        45.371536        1.08595        -4.72%      3.42%
         0.5         0.6           46.474797        1.59868        44.525117        1.40636        47.650318        1.78493        -4.20%      2.53%
         0.6         0.7           56.946852        1.54777        53.877584        1.35939        59.081809        1.72101        -5.39%      3.75%
         0.7         0.8           57.485797        1.26904        54.487122        1.12521        59.519600        1.40074        -5.22%      3.54%
         0.8         0.9           59.221902        1.53764        56.094584        1.36705        61.315233        1.69290        -5.28%      3.53%
         0.9           1           61.107722        3.22824        57.712774        2.84909        63.459502        3.57487        -5.56%      3.85%
           1         1.1           57.246609        3.61622        54.367639        3.21912        59.058300        3.97579        -5.03%      3.16%
         1.1         1.2           59.946721        2.63160        56.815502        2.37336        61.952107        2.86161        -5.22%      3.35%
         1.2         1.3           73.452598        5.15459        69.016449        4.56785        76.579554        5.69206        -6.04%      4.26%
         1.3         1.4           63.773490        5.46566        60.412880        4.85287        65.877394        6.02528        -5.27%      3.30%
         1.4         1.5           61.764882        3.18642        58.660506        2.83580        63.587598        3.50594        -5.03%      2.95%
         1.5         1.6           69.683245        2.56834        65.801021        2.26563        72.113552        2.85213        -5.57%      3.49%
         1.6         1.7           70.228122        2.37660        66.843575        2.10245        72.075018        2.63358        -4.82%      2.63%
         1.7         1.8           74.254702        2.47534        70.173973        2.18489        76.719369        2.74574        -5.50%      3.32%
         1.8         1.9           73.675095        2.20678        70.182516        1.92123        75.420514        2.48347        -4.74%      2.37%
         1.9           2           79.136816        2.11522        75.340442        1.82881        81.062496        2.39973        -4.80%      2.43%
           2         2.1           83.886080        2.31744        79.540977        2.00426        86.205753        2.63193        -5.18%      2.77%
         2.1         2.2           91.283463        3.09841        86.807390        2.67570        93.509294        3.50920        -4.90%      2.44%
         2.2         2.3           85.620851        3.50602        82.521398        3.03502        86.664017        3.58557        -3.62%      1.22%
         2.3         2.4           105.29419        3.31547        100.37088        2.83923        107.68514        3.70273        -4.68%      2.27%
         2.4         2.5           98.442027        3.45536        95.257964        2.89681        99.312778        3.85514        -3.23%      0.88%
         2.5         2.6           116.31720        3.61766        110.89987        3.05953        118.68146        4.18748        -4.66%      2.03%
         2.6         2.7           119.68992        3.89300        115.24915        3.29108        121.34399        4.08247        -3.71%      1.38%
         2.7         2.8           138.34641        4.01186        132.96412        3.43937        140.09609        4.47795        -3.89%      1.26%
         2.8         2.9           154.91429        3.97022        149.11651        3.46818        156.75612        4.05018        -3.74%      1.19%
         2.9           3           172.24278        4.37649        166.88379        3.79347        174.30909        4.48267        -3.11%      1.20%
           3         3.1           190.47546        6.24854        184.63340        5.39047        194.72117        6.41602        -3.07%      2.23%
         3.1         3.2           178.93938        6.16781        174.44582        5.28408        183.18572        6.37341        -2.51%      2.37%
         3.2         3.3           121.96751        3.93226        118.25161        3.36189        124.19035        4.07674        -3.05%      1.82%
         3.3         3.4           79.591476        3.19064        77.754804        3.11252        81.434216        3.23844        -2.31%      2.32%
         3.4         3.5           63.098188        2.97047        62.127207        3.31396        64.007672        3.05826        -1.54%      1.44%
         3.5         3.6           59.775190        2.84063        57.109192        2.42521        61.510153        2.94968        -4.46%      2.90%
         3.6         3.7           36.865487        2.67837        35.716197        2.99152        37.791998        2.42601        -3.12%      2.51%
         3.7         3.8           33.426635        2.49074        32.603398        2.13714        34.198305        2.59868        -2.46%      2.31%
         3.8         3.9           23.405380        2.37343        22.416321        2.65120        24.202718        2.14957        -4.23%      3.41%
         3.9           4           27.224460        2.00857        25.987059        1.72137        27.996905        2.08078        -4.55%      2.84%
           4         4.1           8.6715334        3.81524        7.1287821        4.26257        9.9152366        3.45466       -17.79%     14.34%
         4.1         4.2           25.139101        3.67543        23.590537        3.18765        26.192485        4.13077        -6.16%      4.19%
         4.2         4.3           12.414984        1.44926        12.051551        1.61854        12.707968        1.31286        -2.93%      2.36%
         4.3         4.4           14.239698        1.73517        13.673629        1.50377        14.505276        1.77335        -3.98%      1.87%
         4.4         4.5           5.2317030        1.57198        4.5672230        1.75605        5.7673797        1.42363       -12.70%     10.24%
         4.5         4.6           8.6888010        1.28671        8.3958709        1.13245        8.9532283        1.29631        -3.37%      3.04%
         4.6         4.7           8.7089704        1.38998        8.2414783        1.18670        8.9982531        1.59253        -5.37%      3.32%
         4.7         4.8           6.4340655        1.18921        6.2492659        1.03670        6.5745434        1.21252        -2.87%      2.18%
         4.8         4.9           6.0249775       0.979945        5.7450967       0.867164        6.1738806        1.08522        -4.65%      2.47%
         4.9           5           2.0186020        1.15940        1.7022502        1.29506        2.2736318        1.05007       -15.67%     12.63%
           5         5.1           3.4830213        1.01550        3.4030051        1.13425        3.5564615        1.02776        -2.30%      2.11%
         5.1         5.2           2.4440643        1.45867        2.1240543        1.61349        2.6728858        1.30313       -13.09%      9.36%
         5.2         5.3           4.0695007        2.18418        3.6365767        1.93983        4.4409102        2.41456       -10.64%      9.13%
