#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0        0.15           89.638708       0.633799        86.585705       0.545597        90.629195       0.691717        -3.41%      1.10%
        0.15         0.3           91.549552        1.05684        88.242409       0.920536        92.755119        1.16807        -3.61%      1.32%
         0.3        0.45           89.926257        1.16193        86.689134        1.00628        91.053139        1.28188        -3.60%      1.25%
        0.45         0.6           88.142728       0.895808        85.196006       0.771168        89.169929       0.941641        -3.34%      1.17%
         0.6        0.75           89.585337       0.744641        86.351882       0.639388        90.760884       0.813508        -3.61%      1.31%
        0.75         0.9           88.231587       0.914691        85.215382       0.790574        89.267147       0.954301        -3.42%      1.17%
         0.9        1.05           88.391707       0.982269        85.287053       0.858206        89.516535        1.08549        -3.51%      1.27%
        1.05         1.2           86.763439       0.935060        83.625306       0.816580        87.868447        1.03321        -3.62%      1.27%
         1.2        1.35           86.555706       0.858332        83.340818       0.735604        87.787388       0.917007        -3.71%      1.42%
        1.35         1.5           81.997397       0.749445        79.419095       0.637961        82.807243       0.808203        -3.14%      0.99%
         1.5        1.65           84.986544       0.666897        81.669548       0.581908        86.305669       0.749685        -3.90%      1.55%
        1.65         1.8           83.042075       0.850041        80.022753       0.738796        84.180859       0.940527        -3.64%      1.37%
         1.8        1.95           80.128873       0.850785        77.081219       0.737501        81.355227       0.884229        -3.80%      1.53%
        1.95         2.1           77.920359       0.728896        75.121274       0.636676        78.893127       0.818057        -3.59%      1.25%
         2.1        2.25           75.699885       0.806728        72.841083       0.706807        76.804013       0.845509        -3.78%      1.46%
        2.25         2.4           72.548198        1.17943        69.833020        1.05377        73.572026        1.26448        -3.74%      1.41%
         2.4        2.55           73.331990        1.23035        70.373302        1.07182        74.626450        1.38462        -4.03%      1.77%
        2.55         2.7           67.003721       0.894338        64.546079       0.783392        67.997765       0.934049        -3.67%      1.48%
         2.7        2.85           68.818864       0.807588        65.775969       0.735159        70.355229       0.877331        -4.42%      2.23%
        2.85           3           61.917642       0.601583        59.406244       0.528031        63.076187       0.625528        -4.06%      1.87%
           3        3.15           61.906232       0.519594        59.083029       0.454629        63.358074       0.583549        -4.56%      2.35%
        3.15         3.3           55.682016       0.526384        53.241441       0.461329        56.919754       0.546133        -4.38%      2.22%
         3.3        3.45           50.333606       0.529730        48.092755       0.466796        51.454811       0.545671        -4.45%      2.23%
        3.45         3.6           46.000192       0.499352        43.963547       0.435368        47.035444       0.527833        -4.43%      2.25%
         3.6        3.75           42.848633       0.421243        40.711343       0.371484        44.021745       0.470061        -4.99%      2.74%
