#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5                   0              0                0              0                0              0            0%         0%
           5          10          0.12861927    0.000507843       0.10826153    0.000425599       0.14822770    0.000588754       -15.83%     15.25%
          10          15          0.27487132    0.000724782       0.23515092    0.000644145       0.31230875    0.000799986       -14.45%     13.62%
          15          20          0.39915875    0.000731174       0.34382441    0.000634393       0.45086729    0.000822181       -13.86%     12.95%
          20          25          0.46979793    0.000807137       0.40641212    0.000702617       0.52875332    0.000904952       -13.49%     12.55%
          25          30          0.48729810    0.000963322       0.42341847    0.000859259       0.54644893     0.00105987       -13.11%     12.14%
          30          35          0.48401276    0.000933979       0.42310351    0.000838604       0.54006788     0.00102304       -12.58%     11.58%
          35          40          0.48633379    0.000751233       0.42704094    0.000661464       0.54062893    0.000835417       -12.19%     11.16%
          40          45          0.49497948    0.000827340       0.43617755    0.000729930       0.54861935    0.000917378       -11.88%     10.84%
          45          50          0.24437981    0.000519529       0.22044528    0.000472337       0.26548561    0.000561903        -9.79%      8.64%
          50          55          0.17792692    0.000402552       0.16238423    0.000372737       0.19134025    0.000428429        -8.74%      7.54%
          55          60          0.13775730    0.000364070       0.12649160    0.000339164       0.14735538    0.000385246        -8.18%      6.97%
          60          65          0.10843903    0.000326486       0.10003962    0.000304986       0.11552446    0.000344667        -7.75%      6.53%
          65          70         0.086203499    0.000303848      0.079869966    0.000285610      0.091495474    0.000318921        -7.35%      6.14%
          70          75         0.068562437    0.000262908      0.063730602    0.000248270      0.072569372    0.000274946        -7.05%      5.84%
          75          80         0.055570550    0.000245223      0.051822541    0.000232305      0.058652921    0.000255810        -6.74%      5.55%
          80          85         0.043992695    0.000217523      0.041167670    0.000206218      0.046296180    0.000226588        -6.42%      5.24%
          85          90         0.035713150    0.000225385      0.033517505    0.000215658      0.037490159    0.000232930        -6.15%      4.98%
          90          95         0.029970701    0.000173672      0.028233930    0.000165607      0.031359986    0.000180040        -5.79%      4.64%
          95         100         0.024813606    0.000187186      0.023436287    0.000182577      0.025905817    0.000190721        -5.55%      4.40%
         100         105         0.020325313    0.000153476      0.019266554    0.000147197      0.021154953    0.000158250        -5.21%      4.08%
         105         110         0.017473756    0.000128257      0.016627444    0.000123449      0.018126910    0.000131922        -4.84%      3.74%
         110         115         0.014221343    0.000130995      0.013562673    0.000126317      0.014725399    0.000134448        -4.63%      3.54%
         115         120         0.012522658    0.000135782      0.011979205    0.000131685      0.012932035    0.000138623        -4.34%      3.27%
         120         125         0.010370186    0.000131827     0.0099314242    0.000129322      0.010698283    0.000133381        -4.23%      3.16%
         125         130        0.0090691696    0.000116916     0.0087184415    0.000114029     0.0093261990    0.000118783        -3.87%      2.83%
         130         135        0.0069621298    0.000157387     0.0067098688    0.000154795     0.0071446488    0.000158778        -3.62%      2.62%
         135         140        0.0067193144    0.000112793     0.0064882672    0.000109874     0.0068833106    0.000114727        -3.44%      2.44%
         140         145        0.0059690158    0.000101685     0.0057802502    0.000100740     0.0060999094    0.000101972        -3.16%      2.19%
         145         150        0.0051959582    9.11123e-05     0.0050558866    9.04635e-05     0.0052877526    9.12323e-05        -2.70%      1.77%
         150         155        0.0043230980    7.14486e-05     0.0042092456    7.04503e-05     0.0043972461    7.19487e-05        -2.63%      1.72%
         155         160        0.0041593571    8.99703e-05     0.0040684394    8.88299e-05     0.0042140477    9.04515e-05        -2.19%      1.31%
         160         165        0.0033700354    0.000105795     0.0032977952    0.000106520     0.0034128125    0.000104546        -2.14%      1.27%
         165         170        0.0030624156    8.73079e-05     0.0030040014    8.63184e-05     0.0030948964    8.76718e-05        -1.91%      1.06%
         170         175        0.0025997866    8.29944e-05     0.0025509173    8.39477e-05     0.0026267526    8.17482e-05        -1.88%      1.04%
         175         180        0.0024304587    6.43368e-05     0.0023894139    6.42788e-05     0.0024512985    6.40417e-05        -1.69%      0.86%
         180         185        0.0021430482    6.69497e-05     0.0021072584    6.77365e-05     0.0021615956    6.59327e-05        -1.67%      0.87%
         185         190        0.0019370375    6.65185e-05     0.0019105996    6.74637e-05     0.0019479941    6.53672e-05        -1.36%      0.57%
         190         195        0.0017119393    5.87828e-05     0.0016943040    6.00478e-05     0.0017168351    5.74137e-05        -1.03%      0.29%
         195         200        0.0015280017    5.12866e-05     0.0015136097    5.13433e-05     0.0015313519    5.09343e-05        -0.94%      0.22%
         200         205        0.0015255541    5.02427e-05     0.0015199293    5.05394e-05     0.0015255541    5.02427e-05        -0.37%   0.00000%
         205         210        0.0012239347    4.33634e-05     0.0012191146    4.31789e-05     0.0012239347    4.33634e-05        -0.39%   0.00000%
         210         215        0.0010730783    8.50749e-05     0.0010694728    8.32187e-05     0.0010730783    8.50749e-05        -0.34%   0.00000%
         215         220       0.00095281439    5.91126e-05    0.00094454847    5.85623e-05    0.00095573580    5.93349e-05        -0.87%      0.31%
         220         225       0.00083978542    9.27246e-05    0.00083442075    9.17965e-05    0.00084020287    9.31166e-05        -0.64%      0.05%
         225         230       0.00081927632    5.16854e-05    0.00081525950    4.98357e-05    0.00081927632    5.16854e-05        -0.49%   0.00000%
         230         235       0.00078627601    5.71231e-05    0.00077985808    5.61594e-05    0.00078818993    5.78331e-05        -0.82%      0.24%
         235         240       0.00065805305    4.98329e-05    0.00065019065    4.83089e-05    0.00066258245    5.13475e-05        -1.19%      0.69%
         240         245       0.00063500020    4.49051e-05    0.00062963188    4.39453e-05    0.00063675776    4.57080e-05        -0.85%      0.28%
         245         250       0.00060594882    4.55280e-05    0.00059682648    4.45427e-05    0.00061227738    4.63328e-05        -1.51%      1.04%
         250         255       0.00054676682    3.91609e-05    0.00053865866    3.81871e-05    0.00055229783    4.00326e-05        -1.48%      1.01%
         255         260       0.00056921621    3.30423e-05    0.00055850937    3.25235e-05    0.00057758493    3.34164e-05        -1.88%      1.47%
         260         265       0.00051769071    3.15117e-05    0.00050702517    3.07055e-05    0.00052656132    3.22206e-05        -2.06%      1.71%
         265         270       0.00047937005    4.96718e-05    0.00046930896    4.72083e-05    0.00048769851    5.22979e-05        -2.10%      1.74%
         270         275       0.00046536357    6.20426e-05    0.00045165056    5.81581e-05    0.00047814385    6.63293e-05        -2.95%      2.75%
         275         280       0.00039314768    1.85943e-05    0.00038399939    1.78339e-05    0.00040112209    1.93839e-05        -2.33%      2.03%
         280         285       0.00031169909    3.03246e-05    0.00030458696    2.96952e-05    0.00031791408    3.08423e-05        -2.28%      1.99%
