#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5                   0              0                0              0                0              0            0%         0%
           5          10          0.10768891    0.000675358      0.089589077    0.000567747       0.12533653    0.000780488       -16.81%     16.39%
          10          15          0.33438046    0.000943138       0.28563547    0.000826593       0.38034845     0.00105290       -14.58%     13.75%
          15          20          0.67880166    0.000893577       0.58437489    0.000778076       0.76697234     0.00100117       -13.91%     12.99%
          20          25          0.76501363    0.000924704       0.66056417    0.000806912       0.86223345     0.00103406       -13.65%     12.71%
          25          30          0.58806216    0.000971605       0.50997455    0.000864560       0.66042554     0.00107090       -13.28%     12.31%
          30          35          0.38468995    0.000890402       0.33747586    0.000800012       0.42790497    0.000974892       -12.27%     11.23%
          35          40          0.26554381    0.000495451       0.23792589    0.000444626       0.29009642    0.000543212       -10.40%      9.25%
          40          45          0.26176180    0.000471736       0.23741444    0.000433788       0.28297374    0.000504788        -9.30%      8.10%
          45          50          0.20514106    0.000459075       0.18820879    0.000427177       0.21956269    0.000486212        -8.25%      7.03%
          50          55          0.16049727    0.000413692       0.14813519    0.000385790       0.17089591    0.000437241        -7.70%      6.48%
          55          60          0.12466551    0.000380214       0.11550124    0.000357212       0.13231011    0.000399243        -7.35%      6.13%
          60          65         0.097251350    0.000328004      0.090447373    0.000308854       0.10287990    0.000343849        -7.00%      5.79%
          65          70         0.076823946    0.000294433      0.071689111    0.000276792      0.081036291    0.000308961        -6.68%      5.48%
          70          75         0.059586592    0.000257697      0.055802535    0.000244254      0.062662572    0.000268605        -6.35%      5.16%
          75          80         0.047217620    0.000229240      0.044396642    0.000217436      0.049485584    0.000238712        -5.97%      4.80%
          80          85         0.037834404    0.000199269      0.035700590    0.000190082      0.039531790    0.000206468        -5.64%      4.49%
          85          90         0.030385999    0.000196797      0.028773709    0.000188372      0.031653262    0.000203310        -5.31%      4.17%
          90          95         0.024483681    0.000166468      0.023248113    0.000159343      0.025444703    0.000171986        -5.05%      3.93%
          95         100         0.020181529    0.000179508      0.019233652    0.000176710      0.020907158    0.000181279        -4.70%      3.60%
         100         105         0.016904549    0.000154610      0.016170215    0.000149468      0.017457190    0.000158344        -4.34%      3.27%
         105         110         0.014115213    0.000157465      0.013541561    0.000153539      0.014540354    0.000160094        -4.06%      3.01%
         110         115         0.011398495    0.000159146      0.010967559    0.000154957      0.011712390    0.000161873        -3.78%      2.75%
         115         120        0.0097977393    0.000132823     0.0094417901    0.000130553      0.010053639    0.000134158        -3.63%      2.61%
         120         125        0.0082837965    0.000107673     0.0080150914    0.000105287     0.0084711549    0.000109146        -3.24%      2.26%
         125         130        0.0071872980    0.000103712     0.0069822848    0.000101789     0.0073245763    0.000104789        -2.85%      1.91%
         130         135        0.0057997132    0.000130911     0.0056417821    0.000129727     0.0059036931    0.000131187        -2.72%      1.79%
         135         140        0.0052662032    0.000122046     0.0051418716    0.000119775     0.0053437246    0.000123342        -2.36%      1.47%
         140         145        0.0046664254    0.000110327     0.0045677122    0.000110457     0.0047246543    0.000109562        -2.12%      1.25%
         145         150        0.0042871858    8.60202e-05     0.0042144696    8.54174e-05     0.0043243794    8.60307e-05        -1.70%      0.87%
         150         155        0.0033281949    0.000101106     0.0032710723    0.000100387     0.0033577999    0.000101133        -1.72%      0.89%
         155         160        0.0030475210    9.33772e-05     0.0030062168    9.38040e-05     0.0030654643    9.24467e-05        -1.36%      0.59%
         160         165        0.0027059955    0.000104253     0.0026697234    0.000105453     0.0027208663    0.000102596        -1.34%      0.55%
         165         170        0.0023804613    8.50040e-05     0.0023616743    8.53791e-05     0.0023824674    8.42048e-05        -0.79%      0.08%
         170         175        0.0020923608    7.22895e-05     0.0020723832    7.35524e-05     0.0020966657    7.08812e-05        -0.95%      0.21%
         175         180        0.0019202200    5.48249e-05     0.0019086408    5.48742e-05     0.0019202200    5.48249e-05        -0.60%   0.00000%
         180         185        0.0016171227    7.10394e-05     0.0016060125    7.23007e-05     0.0016171522    6.95322e-05        -0.69%     0.002%
         185         190        0.0014212351    5.93803e-05     0.0014136271    6.07909e-05     0.0014212351    5.93803e-05        -0.54%   0.00000%
         190         195        0.0013831010    6.17589e-05     0.0013742491    6.06100e-05     0.0013835922    6.26435e-05        -0.64%      0.04%
         195         200        0.0011502430    5.88447e-05     0.0011408390    5.78657e-05     0.0011531932    5.95775e-05        -0.82%      0.26%
         200         205        0.0011267887    4.15517e-05     0.0011154922    4.10680e-05     0.0011320241    4.18304e-05        -1.00%      0.46%
         205         210       0.00087339175    4.78800e-05    0.00086272063    4.70163e-05    0.00087960386    4.85507e-05        -1.22%      0.71%
         210         215       0.00086780522    4.08870e-05    0.00085870733    3.98807e-05    0.00087230499    4.17791e-05        -1.05%      0.52%
         215         220       0.00084883106    6.78761e-05    0.00083301585    6.67639e-05    0.00086128570    6.86989e-05        -1.86%      1.47%
         220         225       0.00072419820    5.09617e-05    0.00071272841    4.95929e-05    0.00073251310    5.22169e-05        -1.58%      1.15%
         225         230       0.00070951383    4.21596e-05    0.00069790444    4.10364e-05    0.00071801032    4.31597e-05        -1.64%      1.20%
         230         235       0.00052827792    5.48279e-05    0.00051838597    5.40264e-05    0.00053647215    5.53810e-05        -1.87%      1.55%
