#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5                   0              0                0              0                0              0            0%         0%
           5          10       9.2858416e-07    4.08639e-07    8.1808974e-07    3.60140e-07    1.0291933e-06    4.52778e-07       -11.90%     10.83%
          10          15       3.8672460e-06    1.32552e-06    3.3617477e-06    1.16340e-06    4.3366472e-06    1.47544e-06       -13.07%     12.14%
          15          20       1.6423966e-05    2.24692e-06    1.4297821e-05    1.94799e-06    1.8381820e-05    2.52401e-06       -12.95%     11.92%
          20          25        0.0011568148    0.000183126    0.00092339880    0.000146589     0.0013946060    0.000220275       -20.18%     20.56%
          25          30        0.0063891718    0.000217603     0.0051085763    0.000175163     0.0076880707    0.000260433       -20.04%     20.33%
          30          35         0.013555759    0.000234140      0.010951968    0.000189494      0.016169638    0.000278864       -19.21%     19.28%
          35          40         0.018808995    0.000201566      0.015327081    0.000165664      0.022273231    0.000237124       -18.51%     18.42%
          40          45         0.021939647    0.000155413      0.018017240    0.000128184      0.025808183    0.000182273       -17.88%     17.63%
          45          50         0.022862899    0.000178215      0.018931137    0.000148378      0.026705581    0.000207372       -17.20%     16.81%
          50          55         0.022791412    0.000188951      0.018989508    0.000157786      0.026480698    0.000219237       -16.68%     16.19%
          55          60         0.022476905    0.000217687      0.018854570    0.000183066      0.025965306    0.000251068       -16.12%     15.52%
          60          65         0.022739486    0.000205629      0.019207405    0.000174520      0.026113330    0.000235410       -15.53%     14.84%
          65          70         0.025715268    0.000256577      0.021815060    0.000218209      0.029421244    0.000293059       -15.17%     14.41%
          70          75         0.031971286    0.000292974      0.027260139    0.000250279      0.036421941    0.000333507       -14.74%     13.92%
          75          80         0.048500979    0.000355111      0.041536801    0.000307124      0.055044084    0.000400110       -14.36%     13.49%
          80          85          0.10227070    0.000483509      0.087654241    0.000415119       0.11598498    0.000548851       -14.29%     13.41%
          85          90          0.52372268     0.00125131       0.45044855     0.00108404       0.59220153     0.00140798       -13.99%     13.08%
          90          95           1.4261050     0.00191132        1.2289623     0.00167926        1.6099617     0.00212816       -13.82%     12.89%
          95         100          0.14569726    0.000437915       0.12613188    0.000377392       0.16383823    0.000495981       -13.43%     12.45%
         100         105         0.061657924    0.000239873      0.053597660    0.000210163      0.069095150    0.000267246       -13.07%     12.06%
         105         110         0.063261469    0.000246070      0.055196906    0.000215696      0.070665034    0.000273979       -12.75%     11.70%
         110         115         0.065576078    0.000325934      0.057407099    0.000288230      0.073045171    0.000360022       -12.46%     11.39%
         115         120         0.061276697    0.000258418      0.053807409    0.000231945      0.068075176    0.000282510       -12.19%     11.09%
         120         125         0.054919141    0.000221065      0.048391854    0.000197482      0.060834718    0.000242482       -11.89%     10.77%
         125         130         0.048944963    0.000211028      0.043233347    0.000187477      0.054103653    0.000232440       -11.67%     10.54%
         130         135         0.043163269    0.000270869      0.038239222    0.000241555      0.047591057    0.000297086       -11.41%     10.26%
         135         140         0.038089595    0.000243393      0.033845880    0.000217149      0.041889610    0.000266876       -11.14%      9.98%
         140         145         0.033028329    0.000184890      0.029424086    0.000165268      0.036243537    0.000202353       -10.91%      9.73%
         145         150         0.030003773    0.000182918      0.026814309    0.000164410      0.032836451    0.000199307       -10.63%      9.44%
         150         155         0.026876242    0.000170398      0.024073563    0.000153448      0.029356993    0.000185314       -10.43%      9.23%
         155         160         0.024516343    0.000194113      0.022001799    0.000174656      0.026734781    0.000211240       -10.26%      9.05%
         160         165         0.022473070    0.000216721      0.020235410    0.000195564      0.024436816    0.000235306        -9.96%      8.74%
         165         170         0.022214975    0.000133407      0.020038819    0.000120434      0.024119748    0.000144909        -9.80%      8.57%
         170         175         0.022188940    0.000145416      0.020057618    0.000132049      0.024048078    0.000157093        -9.61%      8.38%
         175         180         0.025079472    0.000165393      0.022727299    0.000151077      0.027121700    0.000177800        -9.38%      8.14%
         180         185         0.038143562    0.000206578      0.034600403    0.000187898      0.041213496    0.000223130        -9.29%      8.05%
         185         190         0.058118163    0.000268582      0.052850794    0.000244976      0.062662362    0.000289289        -9.06%      7.82%
         190         195         0.064564516    0.000303512      0.058790499    0.000278351      0.069534841    0.000325371        -8.94%      7.70%
         195         200         0.066830767    0.000302290      0.060928996    0.000277963      0.071898555    0.000323175        -8.83%      7.58%
         200         205         0.065475169    0.000304844      0.059830402    0.000280697      0.070302811    0.000325618        -8.62%      7.37%
         205         210         0.063022616    0.000291551      0.057666748    0.000268061      0.067590786    0.000311820        -8.50%      7.25%
         210         215         0.058402538    0.000285279      0.053570185    0.000262960      0.062504616    0.000304481        -8.27%      7.02%
         215         220         0.055180616    0.000276715      0.050708120    0.000255201      0.058963409    0.000295216        -8.11%      6.86%
         220         225         0.051048022    0.000268480      0.046961012    0.000248106      0.054496640    0.000285870        -8.01%      6.76%
         225         230         0.047905073    0.000314177      0.044135628    0.000291499      0.051075443    0.000333362        -7.87%      6.62%
         230         235         0.044167043    0.000295076      0.040763734    0.000273583      0.047019763    0.000313154        -7.71%      6.46%
         235         240         0.040419130    0.000268412      0.037338828    0.000251478      0.042995116    0.000282525        -7.62%      6.37%
         240         245         0.037810175    0.000248675      0.035020662    0.000231680      0.040129559    0.000262842        -7.38%      6.13%
         245         250         0.035275828    0.000232702      0.032702917    0.000217066      0.037411107    0.000245774        -7.29%      6.05%
         250         255         0.032657270    0.000216744      0.030335643    0.000201942      0.034574926    0.000229151        -7.11%      5.87%
         255         260         0.030812344    0.000213815      0.028675240    0.000199656      0.032569480    0.000225607        -6.94%      5.70%
         260         265         0.028293679    0.000203417      0.026361837    0.000190502      0.029877552    0.000214037        -6.83%      5.60%
         265         270         0.026911198    0.000196538      0.025095548    0.000184262      0.028396566    0.000206615        -6.75%      5.52%
         270         275         0.024124483    0.000210576      0.022547463    0.000197683      0.025407355    0.000221116        -6.54%      5.32%
         275         280         0.022714351    0.000187860      0.021240267    0.000176866      0.023911139    0.000196797        -6.49%      5.27%
         280         285         0.021063178    0.000193591      0.019730303    0.000182705      0.022140967    0.000202276        -6.33%      5.12%
         285         290         0.019741164    0.000196454      0.018503887    0.000185776      0.020739709    0.000205007        -6.27%      5.06%
         290         295         0.018698603    0.000182084      0.017577283    0.000171883      0.019595510    0.000190320        -6.00%      4.80%
         295         300         0.017323757    0.000170549      0.016277523    0.000161000      0.018161678    0.000178234        -6.04%      4.84%
         300         305         0.016798531    0.000193719      0.015816048    0.000183908      0.017580461    0.000201445        -5.85%      4.65%
         305         310         0.015204656    0.000196024      0.014324856    0.000187127      0.015903895    0.000202893        -5.79%      4.60%
         310         315         0.014506919    0.000156026      0.013706722    0.000148314      0.015136381    0.000162097        -5.52%      4.34%
         315         320         0.013349063    0.000158691      0.012606155    0.000150905      0.013934432    0.000164765        -5.57%      4.39%
         320         325         0.012380326    0.000175188      0.011716871    0.000167132      0.012898769    0.000181377        -5.36%      4.19%
         325         330         0.012267079    0.000165112      0.011621333    0.000157315      0.012770206    0.000171179        -5.26%      4.10%
         330         335         0.011454025    0.000150950      0.010874832    0.000143683      0.011901459    0.000156635        -5.06%      3.91%
         335         340         0.010488578    0.000145447     0.0099715752    0.000138544      0.010885725    0.000150808        -4.93%      3.79%
         340         345        0.0099926535    0.000147617     0.0095095103    0.000140843      0.010362246    0.000152817        -4.83%      3.70%
         345         350        0.0096260779    0.000152715     0.0091577244    0.000146445     0.0099846855    0.000157387        -4.87%      3.73%
         350         355        0.0087378614    0.000159888     0.0083352020    0.000153234     0.0090424468    0.000164860        -4.61%      3.49%
         355         360        0.0081075503    0.000133810     0.0077243045    0.000128236     0.0083992469    0.000138015        -4.73%      3.60%
         360         365        0.0080825952    0.000131926     0.0077259794    0.000126628     0.0083493901    0.000135940        -4.41%      3.30%
         365         370        0.0074622072    0.000113600     0.0071388831    0.000109067     0.0077031269    0.000116990        -4.33%      3.23%
         370         375        0.0071123211    0.000111611     0.0068074693    0.000107455     0.0073385673    0.000114606        -4.29%      3.18%
         375         380        0.0067460009    0.000106098     0.0064670982    0.000102269     0.0069516111    0.000108880        -4.13%      3.05%
         380         385        0.0061662421    0.000113651     0.0059175315    0.000109624     0.0063484746    0.000116537        -4.03%      2.96%
         385         390        0.0061101234    9.18142e-05     0.0058731456    8.86966e-05     0.0062817741    9.40361e-05        -3.88%      2.81%
         390         395        0.0058980395    0.000109349     0.0056706008    0.000105612     0.0060626766    0.000111971        -3.86%      2.79%
         395         400        0.0053430335    0.000119466     0.0051376403    0.000116081     0.0054916493    0.000121757        -3.84%      2.78%
         400         405        0.0053140827    0.000106663     0.0051181023    0.000103610     0.0054538012    0.000108738        -3.69%      2.63%
         405         410        0.0049360387    0.000107850     0.0047633318    0.000104724     0.0050574777    0.000109931        -3.50%      2.46%
         410         415        0.0047964936    0.000115329     0.0046357560    0.000110943     0.0049080382    0.000118810        -3.35%      2.33%
         415         420        0.0044414465    0.000113101     0.0042910217    0.000109893     0.0045462476    0.000115220        -3.39%      2.36%
         420         425        0.0042860402    8.67742e-05     0.0041445223    8.43826e-05     0.0043838729    8.83494e-05        -3.30%      2.28%
         425         430        0.0042560648    0.000122354     0.0041195637    0.000119350     0.0043493448    0.000124219        -3.21%      2.19%
         430         435        0.0035567983    9.68085e-05     0.0034455421    9.41122e-05     0.0036325725    9.85923e-05        -3.13%      2.13%
         435         440        0.0036854679    0.000100379     0.0035804430    9.82300e-05     0.0037546087    0.000101692        -2.85%      1.88%
         440         445        0.0034959933    0.000114697     0.0033912721    0.000111858     0.0035662453    0.000116462        -3.00%      2.01%
         445         450        0.0031750034    9.33076e-05     0.0030872791    9.10898e-05     0.0032317901    9.47299e-05        -2.76%      1.79%
         450         455        0.0032562070    8.58892e-05     0.0031621076    8.39218e-05     0.0033183154    8.70843e-05        -2.89%      1.91%
         455         460        0.0029209513    7.52024e-05     0.0028400557    7.33814e-05     0.0029736988    7.63636e-05        -2.77%      1.81%
         460         465        0.0029828725    8.01434e-05     0.0029106056    7.82748e-05     0.0030276090    8.12996e-05        -2.42%      1.50%
         465         470        0.0028604613    7.10059e-05     0.0027851619    6.93875e-05     0.0029085415    7.20259e-05        -2.63%      1.68%
         470         475        0.0026106523    0.000108574     0.0025452893    0.000106677     0.0026514874    0.000109577        -2.50%      1.56%
         475         480        0.0026888149    7.75139e-05     0.0026226378    7.75590e-05     0.0027293769    7.71311e-05        -2.46%      1.51%
         480         485        0.0022650418    7.27265e-05     0.0022136811    7.11199e-05     0.0022955858    7.36987e-05        -2.27%      1.35%
         485         490        0.0023098425    6.76984e-05     0.0022612044    6.66785e-05     0.0023376365    6.81674e-05        -2.11%      1.20%
         490         495        0.0023890849    8.37003e-05     0.0023426761    8.33013e-05     0.0024143211    8.35143e-05        -1.94%      1.06%
         495         500        0.0020836257    8.66697e-05     0.0020432551    8.58668e-05     0.0021056882    8.68232e-05        -1.94%      1.06%
