#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0          10           2.1259575     0.00114694        1.8778354     0.00102859        2.3526938     0.00125752       -11.67%     10.67%
          10          20         0.040806832    0.000209031      0.036821277    0.000187485      0.044342153    0.000228952        -9.77%      8.66%
          20          30         0.015458241    0.000138480      0.014071821    0.000131398      0.016672728    0.000145152        -8.97%      7.86%
          30          40        0.0066424331    6.54092e-05     0.0061031860    5.98749e-05     0.0071061189    7.03673e-05        -8.12%      6.98%
          40          50        0.0029350169    3.85564e-05     0.0027461151    3.66235e-05     0.0030907444    4.01717e-05        -6.44%      5.31%
          50          60        0.0015313869    2.82046e-05     0.0014471702    2.67030e-05     0.0015986390    2.94317e-05        -5.50%      4.39%
          60          70       0.00088474620    1.87408e-05    0.00084344858    1.81652e-05    0.00091674285    1.91723e-05        -4.67%      3.62%
          70          80       0.00059694221    1.65152e-05    0.00057202753    1.59060e-05    0.00061570499    1.69743e-05        -4.17%      3.14%
          80          90       0.00035946395    1.74736e-05    0.00034692559    1.69715e-05    0.00036846939    1.78066e-05        -3.49%      2.51%
          90         100       0.00024938096    1.08005e-05    0.00024231135    1.05433e-05    0.00025420150    1.09860e-05        -2.83%      1.93%
         100         110       0.00016556396    7.84598e-06    0.00016136778    7.72760e-06    0.00016830158    7.91053e-06        -2.53%      1.65%
         110         120       0.00012703063    6.15036e-06    0.00012481649    6.11968e-06    0.00012825379    6.15737e-06        -1.74%      0.96%
         120         130       8.8323681e-05    5.59086e-06    8.6722505e-05    5.46022e-06    8.9200006e-05    5.67184e-06        -1.81%      0.99%
         130         140       6.3351688e-05    3.53692e-06    6.2518558e-05    3.51536e-06    6.3708508e-05    3.53848e-06        -1.32%      0.56%
         140         150       5.1593780e-05    2.88498e-06    5.1365784e-05    2.89756e-06    5.1593780e-05    2.88498e-06        -0.44%   0.00000%
         150         160       4.0657179e-05    4.03145e-06    4.0414821e-05    4.07323e-06    4.0657179e-05    4.03145e-06        -0.60%   0.00000%
         160         170       2.7346343e-05    2.24564e-06    2.7111391e-05    2.20901e-06    2.7436303e-05    2.27482e-06        -0.86%      0.33%
         170         180       2.9714798e-05    3.77633e-06    2.9269296e-05    3.66976e-06    3.0023189e-05    3.87448e-06        -1.50%      1.04%
