#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5                   0              0                0              0                0              0            0%         0%
           5          10                   0              0                0              0                0              0            0%         0%
          10          15                   0              0                0              0                0              0            0%         0%
          15          20                   0              0                0              0                0              0            0%         0%
          20          25                   0              0                0              0                0              0            0%         0%
          25          30                   0              0                0              0                0              0            0%         0%
          30          35                   0              0                0              0                0              0            0%         0%
          35          40                   0              0                0              0                0              0            0%         0%
          40          45                   0              0                0              0                0              0            0%         0%
          45          50                   0              0                0              0                0              0            0%         0%
          50          55                   0              0                0              0                0              0            0%         0%
          55          60                   0              0                0              0                0              0            0%         0%
          60          65                   0              0                0              0                0              0            0%         0%
          65          70                   0              0                0              0                0              0            0%         0%
          70          75        0.0028089745    4.45598e-05     0.0026435678    3.89791e-05     0.0029513721    4.90491e-05        -5.89%      5.07%
          75          80        0.0048413982    6.21662e-05     0.0045902145    5.45339e-05     0.0050398194    6.85522e-05        -5.19%      4.10%
          80          85         0.011368135    7.98726e-05      0.010903744    7.01470e-05      0.011749599    8.75353e-05        -4.09%      3.36%
          85          90         0.079767222    0.000257447      0.077047503    0.000227315      0.081791020    0.000282982        -3.41%      2.54%
          90          95          0.29519323    0.000541996       0.28565949    0.000477652       0.30224193    0.000595343        -3.23%      2.39%
          95         100         0.034304838    0.000190800      0.033283474    0.000170601      0.035168698    0.000209900        -2.98%      2.52%
         100         105         0.014217554    8.96145e-05      0.013717206    8.06972e-05      0.014650889    9.68477e-05        -3.52%      3.05%
         105         110         0.011040428    7.65247e-05      0.010660832    7.01606e-05      0.011368333    8.29900e-05        -3.44%      2.97%
         110         115         0.013495960    7.27074e-05      0.013119201    6.61630e-05      0.013815969    7.91169e-05        -2.79%      2.37%
         115         120         0.016657268    7.65261e-05      0.016195260    7.03666e-05      0.017022768    8.33547e-05        -2.77%      2.19%
         120         125         0.018501929    8.02832e-05      0.017980134    7.40640e-05      0.018916913    8.76577e-05        -2.82%      2.24%
         125         130         0.019532711    7.57760e-05      0.018978158    7.00871e-05      0.020029603    8.26328e-05        -2.84%      2.54%
         130         135         0.019206039    7.49116e-05      0.018686236    6.94516e-05      0.019720663    8.16498e-05        -2.71%      2.68%
         135         140         0.018873525    9.71449e-05      0.018352252    8.94518e-05      0.019401322    0.000107227        -2.76%      2.80%
         140         145         0.018066549    7.14256e-05      0.017605520    6.79323e-05      0.018591069    7.76240e-05        -2.55%      2.90%
         145         150         0.017363897    8.37192e-05      0.016919952    7.83140e-05      0.017903438    9.18878e-05        -2.56%      3.11%
         150         155         0.016599474    0.000109338      0.016157447    0.000101177      0.017126605    0.000120926        -2.66%      3.18%
         155         160         0.015944046    8.35279e-05      0.015529234    7.52338e-05      0.016458239    9.18667e-05        -2.60%      3.22%
         160         165         0.015499339    7.61602e-05      0.015084495    7.06588e-05      0.016016689    8.32203e-05        -2.68%      3.34%
         165         170         0.015482836    7.11355e-05      0.015057006    6.65136e-05      0.016013888    7.71140e-05        -2.75%      3.43%
         170         175         0.016065925    8.39509e-05      0.015635209    7.77919e-05      0.016603069    9.18452e-05        -2.68%      3.34%
