#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5                   0              0                0              0                0              0            0%         0%
           5          10        0.0045178771    0.000132973     0.0043623077    0.000117107     0.0046540786    0.000147694        -3.44%      3.01%
          10          15         0.041029372    0.000320280      0.039778858    0.000282755      0.041948447    0.000355370        -3.05%      2.24%
          15          20         0.083650707    0.000449280      0.081184956    0.000398057      0.085473421    0.000500277        -2.95%      2.18%
          20          25          0.13057039    0.000548582       0.12716517    0.000487719       0.13310182    0.000611967        -2.61%      1.94%
          25          30          0.15510054    0.000653185       0.15106982    0.000587582       0.15876043    0.000730433        -2.60%      2.36%
          30          35          0.17986545    0.000671330       0.17548373    0.000610265       0.18436492    0.000750696        -2.44%      2.50%
          35          40          0.19795775    0.000781130       0.19399413    0.000722644       0.20231917    0.000874001        -2.00%      2.20%
          40          45          0.20754552    0.000778340       0.20352456    0.000727451       0.21255265    0.000870730        -1.94%      2.41%
          45          50          0.20107868    0.000587669       0.19653629    0.000532533       0.20674347    0.000656810        -2.26%      2.82%
          50          55          0.18210862    0.000592014       0.17786804    0.000536173       0.18739703    0.000662002        -2.33%      2.90%
          55          60          0.15868370    0.000563211       0.15466076    0.000509880       0.16370070    0.000630027        -2.54%      3.16%
          60          65          0.13557215    0.000518499       0.13179912    0.000469319       0.14027749    0.000580104        -2.78%      3.47%
          65          70          0.11264565    0.000502937       0.10935160    0.000454972       0.11675363    0.000562988        -2.92%      3.65%
          70          75         0.094331913    0.000447972      0.091375419    0.000405269      0.098018945    0.000501437        -3.13%      3.91%
          75          80         0.078393748    0.000422224      0.075796411    0.000381814      0.081632878    0.000472797        -3.31%      4.13%
          80          85         0.064343013    0.000390158      0.062164171    0.000352760      0.067060239    0.000436955        -3.39%      4.22%
          85          90         0.053777849    0.000335506      0.051873081    0.000303429      0.056153280    0.000375655        -3.54%      4.42%
          90          95         0.045782625    0.000297467      0.044059246    0.000269075      0.047931845    0.000333011        -3.76%      4.69%
          95         100         0.038789551    0.000269248      0.037264263    0.000243552      0.040691732    0.000301416        -3.93%      4.90%
         100         105         0.032441411    0.000258535      0.031165495    0.000233876      0.034032600    0.000289408        -3.93%      4.90%
         105         110         0.028356025    0.000245080      0.027162819    0.000221612      0.029844069    0.000274449        -4.21%      5.25%
         110         115         0.023899689    0.000226978      0.022886996    0.000205183      0.025162616    0.000254244        -4.24%      5.28%
         115         120         0.021131578    0.000197008      0.020200510    0.000178475      0.022292709    0.000220242        -4.41%      5.49%
         120         125         0.017362346    0.000185426      0.016604295    0.000170214      0.018354490    0.000203221        -4.37%      5.71%
         125         130         0.015767979    0.000178373      0.015046297    0.000163176      0.016698322    0.000196473        -4.58%      5.90%
         130         135         0.013923974    0.000189676      0.013229912    0.000172782      0.014816827    0.000209577        -4.98%      6.41%
         135         140         0.011895791    0.000169985      0.011299545    0.000154314      0.012663766    0.000188540        -5.01%      6.46%
         140         145         0.010324896    0.000149700     0.0097925201    0.000135806      0.011014504    0.000166256        -5.16%      6.68%
         145         150        0.0089501261    0.000162190     0.0084745432    0.000147135     0.0095649636    0.000179938        -5.31%      6.87%
         150         155        0.0084192349    0.000166270     0.0079198997    0.000150663     0.0090593310    0.000185090        -5.93%      7.60%
         155         160        0.0075784974    0.000149320     0.0071258744    0.000135329     0.0081537782    0.000165828        -5.97%      7.59%
         160         165        0.0063571906    0.000129214     0.0059743364    0.000116647     0.0068480741    0.000144256        -6.02%      7.72%
         165         170        0.0058676978    0.000103655     0.0055046028    9.31982e-05     0.0063292867    0.000116348        -6.19%      7.87%
         170         175        0.0051416264    0.000113110     0.0048255173    0.000101493     0.0055463179    0.000127209        -6.15%      7.87%
         175         180        0.0049081873    0.000111099     0.0045846127    9.99278e-05     0.0053184822    0.000124544        -6.59%      8.36%
         180         185        0.0042980277    0.000101291     0.0040052551    9.08547e-05     0.0046728040    0.000113851        -6.81%      8.72%
         185         190        0.0037298032    0.000104185     0.0034813140    9.33969e-05     0.0040478091    0.000117250        -6.66%      8.53%
         190         195        0.0035792955    0.000112945     0.0033366889    0.000102344     0.0038880939    0.000125552        -6.78%      8.63%
         195         200        0.0029728342    0.000107793     0.0027689842    9.79385e-05     0.0032363555    0.000119448        -6.86%      8.86%
         200         205        0.0028840019    7.66739e-05     0.0026802169    6.84592e-05     0.0031464559    8.67602e-05        -7.07%      9.10%
         205         210        0.0025039019    7.52419e-05     0.0023227222    6.67554e-05     0.0027361404    8.56776e-05        -7.24%      9.28%
         210         215        0.0024407674    7.28187e-05     0.0022609319    6.43307e-05     0.0026704950    8.33399e-05        -7.37%      9.41%
         215         220        0.0021407482    6.11734e-05     0.0019806011    5.44900e-05     0.0023459356    6.94495e-05        -7.48%      9.58%
         220         225        0.0020334891    6.01307e-05     0.0018820668    5.33983e-05     0.0022265274    6.84409e-05        -7.45%      9.49%
         225         230        0.0017919172    6.39508e-05     0.0016452598    5.66882e-05     0.0019807181    7.29637e-05        -8.18%     10.54%
         230         235        0.0016788773    5.53114e-05     0.0015412694    4.87036e-05     0.0018556012    6.35879e-05        -8.20%     10.53%
         235         240        0.0016018487    5.34150e-05     0.0014683727    4.68885e-05     0.0017723239    6.15529e-05        -8.33%     10.64%
         240         245        0.0013672432    5.20249e-05     0.0012584949    4.59548e-05     0.0015083534    5.96452e-05        -7.95%     10.32%
         245         250        0.0012776278    4.41202e-05     0.0011687826    3.88094e-05     0.0014181841    5.08090e-05        -8.52%     11.00%
         250         255        0.0012785945    4.23121e-05     0.0011652256    3.70292e-05     0.0014248036    4.90261e-05        -8.87%     11.44%
         255         260        0.0011458159    4.28057e-05     0.0010487065    3.74632e-05     0.0012712883    4.95645e-05        -8.48%     10.95%
         260         265       0.00098600287    4.20699e-05    0.00089973061    3.71800e-05     0.0010978578    4.82305e-05        -8.75%     11.34%
         265         270       0.00089028298    5.60043e-05    0.00081563181    4.86161e-05    0.00098666532    6.52822e-05        -8.39%     10.83%
         270         275       0.00098576973    5.52592e-05    0.00088931011    4.79496e-05     0.0011098514    6.44219e-05        -9.79%     12.59%
         275         280       0.00089546278    4.82844e-05    0.00081145959    4.26057e-05     0.0010037554    5.53650e-05        -9.38%     12.09%
         280         285       0.00071987405    3.71299e-05    0.00065724707    3.27255e-05    0.00080120566    4.26722e-05        -8.70%     11.30%
         285         290       0.00073976157    3.03460e-05    0.00067122354    2.64852e-05    0.00082963366    3.53479e-05        -9.26%     12.15%
         290         295       0.00073543653    3.14215e-05    0.00066117197    2.72215e-05    0.00083224906    3.67677e-05       -10.10%     13.16%
