#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5           2.5317327     0.00816240        2.0670117     0.00665887        3.0009475     0.00970481       -18.36%     18.53%
           5          10           2.8767087     0.00405149        2.4131591     0.00343342        3.3310487     0.00466300       -16.11%     15.79%
          10          15           2.0751909     0.00319581        1.7970157     0.00279333        2.3367438     0.00357657       -13.40%     12.60%
          15          20           2.1173509     0.00367943        1.8577905     0.00327147        2.3564646     0.00405572       -12.26%     11.29%
          20          25           2.2966606     0.00359037        2.0247317     0.00318055        2.5453840     0.00396842       -11.84%     10.83%
          25          30           2.4020019     0.00374157        2.1238332     0.00332393        2.6554966     0.00412666       -11.58%     10.55%
          30          35           2.4739024     0.00375569        2.1940480     0.00335238        2.7280441     0.00412534       -11.31%     10.27%
          35          40           2.4651623     0.00399143        2.1926106     0.00358904        2.7118953     0.00435855       -11.06%     10.01%
          40          45           2.0467681     0.00365046        1.8292795     0.00328847        2.2424830     0.00398109       -10.63%      9.56%
          45          50          0.83569954     0.00257974       0.76275695     0.00236913       0.89930726     0.00276570        -8.73%      7.61%
          50          55          0.47871796     0.00180557       0.44331655     0.00167751       0.50867966     0.00191560        -7.40%      6.26%
          55          60          0.33533606     0.00146173       0.31283483     0.00137015       0.35402318     0.00153941        -6.71%      5.57%
          60          65          0.25051630     0.00124093       0.23485626     0.00116999       0.26334420     0.00130002        -6.25%      5.12%
          65          70          0.19466905     0.00107113       0.18316920     0.00101106       0.20398326     0.00112074        -5.91%      4.78%
          70          75          0.15320260     0.00108658       0.14464511     0.00103553       0.16005142     0.00112718        -5.59%      4.47%
          75          80          0.11999588    0.000838166       0.11370118    0.000797667       0.12497182    0.000870660        -5.25%      4.15%
          80          85         0.097022897    0.000815231      0.092210180    0.000780170       0.10078182    0.000842517        -4.96%      3.87%
          85          90         0.077250660    0.000651148      0.073553257    0.000623191      0.080118926    0.000673628        -4.79%      3.71%
          90          95         0.063436989    0.000595390      0.060583580    0.000569303      0.065619031    0.000615977        -4.50%      3.44%
          95         100         0.051654511    0.000583530      0.049476746    0.000557207      0.053295462    0.000604207        -4.22%      3.18%
         100         105         0.041438401    0.000471271      0.039808786    0.000454135      0.042645562    0.000484226        -3.93%      2.91%
         105         110         0.034888323    0.000406555      0.033559400    0.000391648      0.035863638    0.000417872        -3.81%      2.80%
         110         115         0.029219879    0.000384048      0.028206997    0.000372044      0.029944742    0.000392864        -3.47%      2.48%
         115         120         0.024630689    0.000351242      0.023834194    0.000340433      0.025189787    0.000359095        -3.23%      2.27%
         120         125         0.020052062    0.000312402      0.019447931    0.000303280      0.020466452    0.000318930        -3.01%      2.07%
