#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5                   0              0                0              0                0              0            0%         0%
           5          10       0.00023735316    6.22788e-05    0.00023023876    6.05011e-05    0.00024179499    6.35852e-05        -3.00%      1.87%
          10          15        0.0028897618    0.000214169     0.0027484258    0.000206691     0.0029977987    0.000219959        -4.89%      3.74%
          15          20         0.012190545    0.000513284      0.011497612    0.000483513      0.012744750    0.000537692        -5.68%      4.55%
          20          25         0.028441335    0.000696754      0.026676132    0.000658786      0.029873919    0.000727247        -6.21%      5.04%
          25          30         0.060169789    0.000955507      0.056272958    0.000904049      0.063362727    0.000996779        -6.48%      5.31%
          30          35         0.098571388     0.00123437      0.091800912     0.00116085       0.10417239     0.00129424        -6.87%      5.68%
          35          40          0.14249461     0.00152752       0.13244769     0.00143400       0.15084405     0.00160409        -7.05%      5.86%
          40          45          0.18082349     0.00172392       0.16788565     0.00161654       0.19160120     0.00181188        -7.15%      5.96%
          45          50          0.18367430     0.00183063       0.17052838     0.00171296       0.19462578     0.00192757        -7.16%      5.96%
          50          55          0.17376834     0.00173179       0.16157635     0.00162461       0.18389095     0.00181949        -7.02%      5.83%
          55          60          0.14344043     0.00156109       0.13348624     0.00146786       0.15168366     0.00163683        -6.94%      5.75%
          60          65          0.11930545     0.00141427       0.11127046     0.00133304       0.12592475     0.00147983        -6.73%      5.55%
          65          70         0.097111849     0.00128357      0.090785792     0.00121252       0.10228764     0.00134040        -6.51%      5.33%
          70          75         0.075515674     0.00115136      0.070766290     0.00109036      0.079379265     0.00119977        -6.29%      5.12%
          75          80         0.061206644     0.00102806      0.057495183    0.000975741      0.064203153     0.00106926        -6.06%      4.90%
          80          85         0.049477793    0.000933744      0.046652515    0.000889572      0.051733736    0.000968112        -5.71%      4.56%
          85          90         0.038133774    0.000824321      0.036062794    0.000787039      0.039773678    0.000853008        -5.43%      4.30%
          90          95         0.032093085    0.000761254      0.030414570    0.000730288      0.033410916    0.000784567        -5.23%      4.11%
          95         100         0.027427510    0.000805772      0.026115540    0.000786193      0.028439719    0.000818768        -4.78%      3.69%
         100         105         0.021010268    0.000607477      0.020036897    0.000584123      0.021755620    0.000624762        -4.63%      3.55%
         105         110         0.017467679    0.000563760      0.016699315    0.000544414      0.018049635    0.000577759        -4.40%      3.33%
         110         115         0.014418829    0.000516188      0.013818485    0.000499650      0.014867015    0.000527851        -4.16%      3.11%
         115         120         0.012832302    0.000471093      0.012332232    0.000456012      0.013199070    0.000481683        -3.90%      2.86%
         120         125        0.0099203916    0.000441918     0.0095625546    0.000430632      0.010177492    0.000449451        -3.61%      2.59%
         125         130        0.0086111491    0.000407922     0.0083196050    0.000399239     0.0088167707    0.000413366        -3.39%      2.39%
         130         135        0.0072401733    0.000365643     0.0070060017    0.000356863     0.0074026658    0.000371190        -3.23%      2.24%
         135         140        0.0065411108    0.000352461     0.0063589670    0.000345557     0.0066620238    0.000356463        -2.78%      1.85%
         140         145        0.0048682409    0.000317107     0.0047266035    0.000310768     0.0049637660    0.000320809        -2.91%      1.96%
