#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0          10       4.4014836e-06    2.36564e-06    4.0279007e-06    2.17145e-06    4.7219150e-06    2.52953e-06        -8.49%      7.28%
          10          20       4.8242833e-05    1.39661e-05    4.5112902e-05    1.29983e-05    5.0797907e-05    1.47689e-05        -6.49%      5.30%
          20          30       6.5080038e-05    3.63788e-05    5.9472976e-05    3.34956e-05    6.9918253e-05    3.88166e-05        -8.62%      7.43%
          30          40       0.00041475430    5.79302e-05    0.00038166182    5.34247e-05    0.00044265898    6.17322e-05        -7.98%      6.73%
          40          50        0.0015480918    0.000189627     0.0014240173    0.000176756     0.0016529795    0.000200128        -8.01%      6.78%
          50          60        0.0034748234    0.000170497     0.0031933534    0.000157592     0.0037135231    0.000181316        -8.10%      6.87%
          60          70        0.0083677316    0.000253869     0.0076751133    0.000234369     0.0089568517    0.000270264        -8.28%      7.04%
          70          80         0.018436569    0.000400062      0.016944787    0.000369877      0.019701487    0.000425418        -8.09%      6.86%
          80          90         0.061120459    0.000753403      0.056368489    0.000700281      0.065127572    0.000797608        -7.77%      6.56%
          90         100          0.13962539     0.00114481       0.12907770     0.00106733       0.14848366     0.00120895        -7.55%      6.34%
         100         110         0.059493242    0.000693689      0.054839949    0.000644757      0.063414668    0.000734239        -7.82%      6.59%
         110         120         0.055938006    0.000671016      0.051589440    0.000624191      0.059598139    0.000709740        -7.77%      6.54%
         120         130         0.053373303    0.000665543      0.049366742    0.000620872      0.056724054    0.000702210        -7.51%      6.28%
         130         140         0.047807412    0.000632820      0.044325384    0.000592117      0.050704771    0.000665954        -7.28%      6.06%
         140         150         0.043777019    0.000608027      0.040717109    0.000570386      0.046304087    0.000638453        -6.99%      5.77%
         150         160         0.038058629    0.000569444      0.035483106    0.000535655      0.040172243    0.000596545        -6.77%      5.55%
         160         170         0.033107550    0.000533800      0.030952010    0.000503230      0.034864180    0.000558137        -6.51%      5.31%
         170         180         0.029644529    0.000513562      0.027795267    0.000485990      0.031139399    0.000535271        -6.24%      5.04%
         180         190         0.026000260    0.000483560      0.024449745    0.000458305      0.027242663    0.000503270        -5.96%      4.78%
         190         200         0.022862077    0.000461567      0.021554888    0.000438844      0.023900832    0.000479081        -5.72%      4.54%
         200         210         0.021572943    0.000448860      0.020417754    0.000427980      0.022479249    0.000464797        -5.35%      4.20%
         210         220         0.017014187    0.000408444      0.016134035    0.000390124      0.017699547    0.000422279        -5.17%      4.03%
         220         230         0.016551730    0.000388188      0.015744401    0.000371513      0.017172017    0.000400633        -4.88%      3.75%
         230         240         0.013896379    0.000370120      0.013243909    0.000355088      0.014393882    0.000381195        -4.70%      3.58%
         240         250         0.012474294    0.000349305      0.011926929    0.000336163      0.012884967    0.000358782        -4.39%      3.29%
         250         260         0.010532975    0.000324265      0.010094781    0.000313108      0.010856967    0.000332155        -4.16%      3.08%
         260         270        0.0097282439    0.000378488     0.0093507083    0.000371977      0.010003070    0.000381892        -3.88%      2.83%
         270         280        0.0086402168    0.000294952     0.0083125837    0.000285920     0.0088768886    0.000301072        -3.79%      2.74%
         280         290        0.0072465754    0.000275465     0.0069809722    0.000267536     0.0074365938    0.000280720        -3.67%      2.62%
         290         300        0.0067636853    0.000276058     0.0065356369    0.000267931     0.0069227869    0.000281468        -3.37%      2.35%
         300         310        0.0058844151    0.000256943     0.0057013840    0.000250325     0.0060088946    0.000261130        -3.11%      2.12%
         310         320        0.0051251072    0.000242309     0.0049709341    0.000236842     0.0052289509    0.000245604        -3.01%      2.03%
         320         330        0.0048702648    0.000232748     0.0047311329    0.000227605     0.0049621950    0.000235777        -2.86%      1.89%
         330         340        0.0042000036    0.000218174     0.0040938669    0.000213894     0.0042668128    0.000220525        -2.53%      1.59%
         340         350        0.0035717794    0.000215930     0.0034810110    0.000211832     0.0036288692    0.000218141        -2.54%      1.60%
         350         360        0.0035932463    0.000198081     0.0035174884    0.000194888     0.0036368278    0.000199608        -2.11%      1.21%
         360         370        0.0031337240    0.000194385     0.0030744960    0.000192285     0.0031658686    0.000195019        -1.89%      1.03%
         370         380        0.0025754693    0.000175980     0.0025387659    0.000174270     0.0025913412    0.000176367        -1.43%      0.62%
         380         390        0.0029314181    0.000193211     0.0028836855    0.000191458     0.0029542966    0.000193515        -1.63%      0.78%
         390         400        0.0022219599    0.000174642     0.0021890015    0.000173163     0.0022365143    0.000174796        -1.48%      0.66%
         400         410        0.0023190472    0.000198751     0.0022932377    0.000197696     0.0023266380    0.000198352        -1.11%      0.33%
         410         420        0.0020528816    0.000179730     0.0020316091    0.000178566     0.0020584751    0.000179545        -1.04%      0.27%
         420         430        0.0018626778    0.000144848     0.0018506462    0.000144327     0.0018626778    0.000144848        -0.65%   0.00000%
         430         440        0.0014879925    0.000126985     0.0014755343    0.000126569     0.0014893369    0.000126534        -0.84%      0.09%
         440         450        0.0014858686    0.000128214     0.0014782837    0.000128139     0.0014858686    0.000128214        -0.51%   0.00000%
         450         460        0.0013388418    0.000122461     0.0013305306    0.000122387     0.0013388418    0.000122461        -0.62%   0.00000%
         460         470        0.0011292792    0.000122835     0.0011237079    0.000121824     0.0011292792    0.000122835        -0.49%   0.00000%
         470         480        0.0013828924    0.000126279     0.0013729500    0.000124819     0.0013842165    0.000127042        -0.72%       0.1%
         480         490        0.0010958031    0.000109813     0.0010883736    0.000108448     0.0010964649    0.000110628        -0.68%      0.06%
         490         500       0.00096009726    0.000102814    0.00095083649    0.000101395    0.00096386005    0.000103706        -0.96%      0.39%
         500         510        0.0010960284    0.000123530     0.0010852242    0.000122142     0.0011003844    0.000124226        -0.99%      0.40%
         510         520       0.00082866565    0.000124746    0.00082053857    0.000123250    0.00083191670    0.000125561        -0.98%      0.39%
         520         530       0.00087776576    0.000104029    0.00086945945    0.000102126    0.00088094235    0.000105506        -0.95%      0.36%
         530         540       0.00071133445    9.99553e-05    0.00070115405    9.80263e-05    0.00071797147    0.000101483        -1.43%      0.93%
         540         550       0.00064994802    0.000110617    0.00064004808    0.000108772    0.00065670944    0.000111960        -1.52%      1.04%
         550         560       0.00064118973    0.000112524    0.00063181259    0.000110994    0.00064734383    0.000113483        -1.46%      0.96%
         560         570       0.00045791397    7.09398e-05    0.00045088697    6.95633e-05    0.00046281316    7.20187e-05        -1.53%      1.07%
         570         580       0.00044599430    8.41516e-05    0.00043834145    8.25959e-05    0.00045174853    8.53488e-05        -1.72%      1.29%
         580         590       0.00048654091    7.50731e-05    0.00047685551    7.31013e-05    0.00049428313    7.68397e-05        -1.99%      1.59%
         590         600       0.00051494410    9.14513e-05    0.00049976588    8.62818e-05    0.00052988927    9.76444e-05        -2.95%      2.90%
         600         610       0.00039751461    7.46348e-05    0.00038698683    7.22958e-05    0.00040690279    7.68234e-05        -2.65%      2.36%
         610         620       0.00046920773    7.20530e-05    0.00045962111    7.01776e-05    0.00047694535    7.37204e-05        -2.04%      1.65%
         620         630       0.00047889205    7.10890e-05    0.00046500208    6.90067e-05    0.00049183389    7.30458e-05        -2.90%      2.70%
         630         640       0.00037066145    7.31442e-05    0.00036065711    7.05488e-05    0.00037987723    7.57464e-05        -2.70%      2.49%
