#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5       0.00095503247    1.56858e-05    0.00090698141    1.44540e-05     0.0010149568    1.72365e-05        -5.03%      6.27%
           5          10        0.0031072909    4.15530e-05     0.0029678696    3.86750e-05     0.0032811628    4.51867e-05        -4.49%      5.60%
          10          15        0.0059940678    5.22394e-05     0.0057816633    4.88201e-05     0.0062567959    5.72569e-05        -3.54%      4.38%
          15          20         0.010014913    6.31743e-05     0.0097085388    5.91083e-05      0.010353536    6.89672e-05        -3.06%      3.38%
          20          25         0.015540258    7.19102e-05      0.015082755    6.71215e-05      0.016004860    7.88150e-05        -2.94%      2.99%
          25          30         0.021782466    8.62154e-05      0.021204397    7.91817e-05      0.022251728    9.47149e-05        -2.65%      2.15%
          30          35         0.028364205    9.33386e-05      0.027713910    8.62386e-05      0.028721104    0.000102569        -2.29%      1.26%
          35          40         0.032649284    0.000106931      0.032019234    9.91439e-05      0.033084275    0.000105359        -1.93%      1.33%
          40          45         0.033489075    0.000113242      0.032743142    0.000104896      0.033841312    0.000124744        -2.23%      1.05%
          45          50         0.029960844    0.000116461      0.029275745    0.000106432      0.030298238    0.000125596        -2.29%      1.13%
          50          55         0.023452104    7.21899e-05      0.022883984    6.68700e-05      0.023831270    7.94495e-05        -2.42%      1.62%
          55          60         0.016084377    5.97064e-05      0.015479085    5.55379e-05      0.016806184    6.58510e-05        -3.76%      4.49%
          60          65         0.010234143    5.06322e-05     0.0096892555    4.63989e-05      0.010913669    5.59498e-05        -5.32%      6.64%
          65          70        0.0066155622    4.31274e-05     0.0061601313    3.95805e-05     0.0071835284    4.75683e-05        -6.88%      8.59%
          70          75        0.0051339322    5.33462e-05     0.0047029894    4.86147e-05     0.0056713594    5.92530e-05        -8.39%     10.47%
          75          80        0.0079667413    0.000221124     0.0072044393    0.000199807     0.0089174055    0.000247710        -9.57%     11.93%
          80          85        0.0015829926    8.45662e-06     0.0014402344    7.88577e-06     0.0017610258    9.19298e-06        -9.02%     11.25%
          85          90        0.0011807220    1.10218e-05     0.0010744164    1.06677e-05     0.0013132953    1.14969e-05        -9.00%     11.23%
          90          95       0.00086795625    7.91416e-06    0.00078608597    7.24135e-06    0.00097005638    8.76580e-06        -9.43%     11.76%
          95         100       0.00065936149    6.18040e-06    0.00059665374    5.70661e-06    0.00073756411    6.78553e-06        -9.51%     11.86%
         100         105       0.00052590553    5.65982e-06    0.00047554466    5.23398e-06    0.00058871040    6.20454e-06        -9.58%     11.94%
         105         110       0.00040262489    3.98181e-06    0.00036344832    3.61650e-06    0.00045148186    4.44091e-06        -9.73%     12.13%
         110         115       0.00033059825    4.34422e-06    0.00029876897    3.99209e-06    0.00037029243    4.79185e-06        -9.63%     12.01%
         115         120       0.00026879389    4.15759e-06    0.00024280240    3.79209e-06    0.00030120779    4.61881e-06        -9.67%     12.06%
         120         125       0.00021356594    3.67051e-06    0.00019267271    3.32368e-06    0.00023962181    4.10514e-06        -9.78%     12.20%
         125         130       0.00017804281    2.99502e-06    0.00016056966    2.70658e-06    0.00019983353    3.35577e-06        -9.81%     12.24%
         130         135       0.00014438891    2.67122e-06    0.00013013689    2.40706e-06    0.00016216255    3.00072e-06        -9.87%     12.31%
         135         140       0.00011921502    2.68109e-06    0.00010747455    2.41725e-06    0.00013385653    3.01035e-06        -9.85%     12.28%
         140         145       0.00010548245    3.09293e-06    9.5075727e-05    2.78701e-06    0.00011846063    3.47451e-06        -9.87%     12.30%
         145         150       8.5044203e-05    1.81119e-06    7.6657478e-05    1.63224e-06    9.5503257e-05    2.03443e-06        -9.86%     12.30%
         150         155       7.9336963e-05    3.35354e-06    7.1334135e-05    3.04087e-06    8.9110307e-05    3.76765e-06       -10.09%     12.32%
         155         160       6.1698071e-05    1.75697e-06    5.5316261e-05    1.56728e-06    6.9280853e-05    1.97312e-06       -10.34%     12.29%
         160         165       5.4753118e-05    2.45494e-06    4.8910595e-05    2.20383e-06    6.1503996e-05    2.74693e-06       -10.67%     12.33%
         165         170       4.7719327e-05    2.21874e-06    4.2650242e-05    2.00863e-06    5.3603171e-05    2.46799e-06       -10.62%     12.33%
         170         175       3.5377423e-05    1.15428e-06    3.1581123e-05    1.02990e-06    3.9781393e-05    1.30062e-06       -10.73%     12.45%
         175         180       3.2337774e-05    1.17855e-06    2.8859361e-05    1.05742e-06    3.6377759e-05    1.31918e-06       -10.76%     12.49%
         180         185       2.7458833e-05    9.49284e-07    2.4384714e-05    8.41206e-07    3.1055078e-05    1.07724e-06       -11.20%     13.10%
         185         190       2.3372542e-05    9.69152e-07    2.0739655e-05    8.65873e-07    2.6458103e-05    1.09014e-06       -11.26%     13.20%
         190         195       2.2167780e-05    1.06908e-06    1.9550774e-05    9.38770e-07    2.5269114e-05    1.22560e-06       -11.81%     13.99%
         195         200       2.1943981e-05    1.19554e-06    1.9439447e-05    1.06829e-06    2.4894867e-05    1.34380e-06       -11.41%     13.45%
         200         205       1.6298076e-05    9.42986e-07    1.4275163e-05    8.09612e-07    1.8740422e-05    1.11463e-06       -12.41%     14.99%
         205         210       1.4858155e-05    1.04640e-06    1.3111564e-05    9.26950e-07    1.6926299e-05    1.18551e-06       -11.76%     13.92%
         210         215       1.2982982e-05    7.31928e-07    1.1394076e-05    6.42025e-07    1.4895278e-05    8.42016e-07       -12.24%     14.73%
         215         220       1.1578120e-05    9.47369e-07    1.0207949e-05    8.46317e-07    1.3206199e-05    1.06380e-06       -11.83%     14.06%
         220         225       1.2284843e-05    1.47604e-06    1.0770274e-05    1.30308e-06    1.4101661e-05    1.67882e-06       -12.33%     14.79%
         225         230       9.5248529e-06    9.50277e-07    8.2675339e-06    7.86866e-07    1.1079409e-05    1.17280e-06       -13.20%     16.32%
         230         235       1.1946496e-05    1.26367e-06    1.0475340e-05    1.11563e-06    1.3710351e-05    1.43690e-06       -12.31%     14.76%
         235         240       8.8529380e-06    1.02971e-06    7.7371766e-06    9.12906e-07    1.0198497e-05    1.16633e-06       -12.60%     15.20%
         240         245       2.5172162e-05    1.34042e-05    2.4343236e-05    1.33772e-05    2.6044362e-05    1.33404e-05        -3.29%      3.46%
         245         250       4.9256130e-06    5.26744e-07    4.3004803e-06    4.65555e-07    5.6815886e-06    5.98910e-07       -12.69%     15.35%
         250         255       6.6360473e-06    1.00664e-06    5.7624967e-06    8.86461e-07    7.7057175e-06    1.15000e-06       -13.16%     16.12%
         255         260       5.0145113e-06    1.21014e-06    4.3280243e-06    1.05780e-06    5.8650854e-06    1.39396e-06       -13.69%     16.96%
         260         265       4.2189703e-06    4.64576e-07    3.6555951e-06    4.01632e-07    4.9115375e-06    5.42847e-07       -13.35%     16.42%
         265         270       3.4497808e-06    2.91404e-07    2.9802158e-06    2.51414e-07    4.0302381e-06    3.40862e-07       -13.61%     16.83%
         270         275       3.4882764e-06    3.57912e-07    3.0118991e-06    3.10741e-07    4.0770469e-06    4.15327e-07       -13.66%     16.88%
         275         280       3.2485399e-06    4.17156e-07    2.8190939e-06    3.66185e-07    3.7749191e-06    4.78027e-07       -13.22%     16.20%
         280         285       2.6868195e-06    3.33684e-07    2.3193939e-06    2.90169e-07    3.1414354e-06    3.86761e-07       -13.68%     16.92%
         285         290       1.9616639e-06    1.74612e-07    1.6903823e-06    1.50007e-07    2.3014066e-06    2.06098e-07       -13.83%     17.32%
         290         295       2.1872616e-06    2.40759e-07    1.8964794e-06    2.10794e-07    2.5451591e-06    2.77328e-07       -13.29%     16.36%
         295         300       1.9513233e-06    2.62546e-07    1.6672981e-06    2.25192e-07    2.3082571e-06    3.09274e-07       -14.56%     18.29%
         300         305       2.7304028e-06    5.21881e-07    2.3206617e-06    4.40231e-07    3.2498000e-06    6.27202e-07       -15.01%     19.02%
         305         310       1.4135201e-06    1.55598e-07    1.2148660e-06    1.35270e-07    1.6613462e-06    1.80685e-07       -14.05%     17.53%
         310         315       2.4290888e-06    5.96715e-07    2.0701705e-06    5.13267e-07    2.8810285e-06    6.98741e-07       -14.78%     18.61%
         315         320       1.2288434e-06    1.90320e-07    1.0557951e-06    1.62765e-07    1.4452643e-06    2.25203e-07       -14.08%     17.61%
