#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0         0.1                   0              0                0              0                0              0            0%         0%
         0.1         0.2                   0              0                0              0                0              0            0%         0%
         0.2         0.3        0.0096443782     0.00124384     0.0084708869     0.00106005      0.010826211     0.00143223       -12.17%     12.25%
         0.3         0.4         0.011426358     0.00172706      0.010130742     0.00152771      0.012731027     0.00193744       -11.34%     11.42%
         0.4         0.5         0.010981120    0.000839356     0.0096986556    0.000747534      0.012281043    0.000935972       -11.68%     11.84%
         0.5         0.6         0.015333038     0.00126941      0.013628706     0.00109942      0.017012202     0.00146749       -11.12%     10.95%
         0.6         0.7         0.012170104    0.000925921      0.010738368    0.000825383      0.013614285     0.00102998       -11.76%     11.87%
         0.7         0.8         0.015197972     0.00240950      0.013189506     0.00221886      0.017209913     0.00261324       -13.22%     13.24%
         0.8         0.9         0.016510094     0.00137863      0.014869619     0.00124817      0.018106380     0.00152430        -9.94%      9.67%
         0.9           1         0.016419530     0.00158415      0.014835606     0.00137344      0.017992473     0.00182126        -9.65%      9.58%
           1         1.1         0.017444043     0.00135873      0.015603329     0.00118917      0.019274906     0.00154349       -10.55%     10.50%
         1.1         1.2         0.017474961     0.00187860      0.015638031     0.00162766      0.019311974     0.00214916       -10.51%     10.51%
         1.2         1.3         0.014595215     0.00177072      0.013910791     0.00153442      0.015046532     0.00206000        -4.69%      3.09%
         1.3         1.4         0.021795777     0.00188997      0.020015366     0.00164697      0.023428565     0.00217099        -8.17%      7.49%
         1.4         1.5         0.021044359     0.00266174      0.019979723     0.00235634      0.021756473     0.00302250        -5.06%      3.38%
         1.5         1.6         0.025286222     0.00255453      0.023748520     0.00222161      0.026552191     0.00294387        -6.08%      5.01%
         1.6         1.7         0.028231239     0.00316064      0.027154230     0.00278829      0.028953809     0.00358821        -3.81%      2.56%
         1.7         1.8         0.033859855     0.00456527      0.032957644     0.00411051      0.034144092     0.00507565        -2.66%      0.84%
         1.8         1.9         0.031775188     0.00540888      0.031182742     0.00475546      0.031775188     0.00540888        -1.86%   0.00000%
         1.9           2         0.028487079     0.00393442      0.025705182     0.00457422      0.030138333     0.00339955        -9.77%      5.80%
           2         2.1         0.040420971     0.00553803      0.037866006     0.00627323      0.041604374     0.00489902        -6.32%      2.93%
         2.1         2.2         0.043706009     0.00815931      0.041323225     0.00937700      0.044690336     0.00706865        -5.45%      2.25%
         2.2         2.3         0.045505460     0.00716311      0.039635041     0.00812390      0.049276724     0.00633132       -12.90%      8.29%
         2.3         2.4         0.044243211     0.00840322      0.036307954     0.00944341      0.049845950     0.00752342       -17.94%     12.66%
