#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5        0.0020106391    0.000316061     0.0018791904    0.000362743     0.0020734686    0.000272786        -6.54%      3.12%
           5          10        0.0041471165    0.000682173     0.0040001734    0.000710399     0.0041932521    0.000655517        -3.54%      1.11%
          10          15        0.0035945049    0.000373264     0.0032574202    0.000388014     0.0038119354    0.000366594        -9.38%      6.05%
          15          20        0.0038660919    0.000315216     0.0032282235    0.000351959     0.0043065394    0.000286437       -16.50%     11.39%
          20          25        0.0040394233    0.000343427     0.0032484595    0.000396701     0.0046092935    0.000298097       -19.58%     14.11%
          25          30        0.0040507268    0.000273661     0.0034892327    0.000308553     0.0044388150    0.000245113       -13.86%      9.58%
          30          35        0.0034374913    0.000268558     0.0030576809    0.000282996     0.0036840748    0.000261312       -11.05%      7.17%
          35          40        0.0030988191    0.000198851     0.0028113869    0.000227316     0.0032871211    0.000175246        -9.28%      6.08%
          40          45        0.0024739084    0.000157190     0.0022652183    0.000179959     0.0026100738    0.000139101        -8.44%      5.50%
          45          50        0.0019963062    0.000139398     0.0018325116    0.000155612     0.0021023152    0.000126445        -8.20%      5.31%
          50          55        0.0017657921    0.000170956     0.0016782903    0.000181287     0.0018080334    0.000163601        -4.96%      2.39%
          55          60        0.0014007327    0.000116541     0.0013051400    0.000133428     0.0014609817    0.000101739        -6.82%      4.30%
          60          65        0.0010537726    0.000183344    0.00093900443    0.000189313     0.0011293456    0.000179581       -10.89%      7.17%
          65          70        0.0013890534    0.000276106     0.0013668769    0.000320391     0.0013890534    0.000276106        -1.60%   0.00000%
          70          75        0.0011457561    0.000232548     0.0011241906    0.000266753     0.0011457561    0.000232548        -1.88%   0.00000%
          75          80       0.00079982083    0.000185128    0.00078145402    0.000206192    0.00080286164    0.000165154        -2.30%      0.38%
          80          85       0.00081835331    5.73856e-05    0.00079897035    6.45458e-05    0.00082490224    5.14502e-05        -2.37%      0.80%
          85          90        0.0013489630    0.000280269     0.0013036520    0.000303889     0.0013637509    0.000254966        -3.36%      1.10%
          90          95        0.0021368418    0.000255736     0.0018744963    0.000284108     0.0023250646    0.000227501       -12.28%      8.81%
          95         100       0.00054689208    7.24673e-05    0.00052048809    8.05105e-05    0.00056379659    6.49373e-05        -4.83%      3.09%
         100         105       0.00049556246    4.18414e-05    0.00048747720    4.61251e-05    0.00049699016    3.84275e-05        -1.63%      0.29%
         105         110       0.00038206990    4.84096e-05    0.00037253017    5.22522e-05    0.00038554969    4.52765e-05        -2.50%      0.91%
         110         115       0.00032730244    3.46675e-05    0.00032229475    3.71030e-05    0.00032851973    3.29067e-05        -1.53%      0.37%
         115         120       0.00031809616    2.75611e-05    0.00031237259    3.01819e-05    0.00031943516    2.57611e-05        -1.80%      0.42%
         120         125       0.00026746032    2.69692e-05    0.00026248978    2.92503e-05    0.00026880441    2.55016e-05        -1.86%      0.50%
         125         130       0.00027911079    2.82297e-05    0.00027135440    2.58549e-05    0.00028511277    3.14504e-05        -2.78%      2.15%
         130         135       0.00023279775    2.91812e-05    0.00023077645    2.81038e-05    0.00023279775    2.91812e-05        -0.87%   0.00000%
         135         140       0.00025710917    5.19144e-05    0.00024857360    4.41430e-05    0.00026486919    6.06160e-05        -3.32%      3.02%
         140         145       0.00016150951    4.97524e-05    0.00015566892    5.82196e-05    0.00016494161    4.22582e-05        -3.62%      2.13%
         145         150       0.00019169884    2.06394e-05    0.00018793450    1.90750e-05    0.00019437594    2.25278e-05        -1.96%      1.40%
         150         155       0.00017377612    1.60913e-05    0.00016844802    1.45039e-05    0.00017821859    1.81436e-05        -3.07%      2.56%
         155         160       0.00014196184    1.57179e-05    0.00013517572    1.69040e-05    0.00014706384    1.50745e-05        -4.78%      3.59%
         160         165       0.00012545422    1.21607e-05    0.00012275489    1.33044e-05    0.00012669672    1.15611e-05        -2.15%      0.99%
         165         170       0.00018147675    3.85647e-05    0.00016946735    3.27092e-05    0.00019337240    4.51781e-05        -6.62%      6.55%
         170         175       0.00014190809    1.62670e-05    0.00014115799    1.77619e-05    0.00014190809    1.62670e-05        -0.53%   0.00000%
         175         180       0.00012054804    1.69117e-05    0.00011673902    1.57136e-05    0.00012392652    1.83888e-05        -3.16%      2.80%
         180         185       9.1938974e-05    2.65415e-05    8.7525521e-05    2.84389e-05    9.4815033e-05    2.54377e-05        -4.80%      3.13%
         185         190       9.6984031e-05    2.05620e-05    9.4153165e-05    1.80827e-05    9.9470847e-05    2.35192e-05        -2.92%      2.56%
         190         195       6.5209714e-05    1.84003e-05    6.4887733e-05    2.03434e-05    6.5209714e-05    1.84003e-05        -0.49%   0.00000%
         195         200       8.1468325e-05    1.11931e-05    8.0311722e-05    1.03566e-05    8.2081192e-05    1.23085e-05        -1.42%      0.75%
         200         205       7.8340277e-05    1.04258e-05    7.5522769e-05    9.46281e-06    8.0962737e-05    1.16287e-05        -3.60%      3.35%
         205         210       4.9958380e-05    1.21664e-05    4.8661645e-05    1.35010e-05    5.0754428e-05    1.10469e-05        -2.60%      1.59%
         210         215       6.9072634e-05    9.85986e-06    6.7244020e-05    1.03030e-05    7.0332963e-05    9.79696e-06        -2.65%      1.82%
         215         220       5.1618990e-05    1.87962e-05    4.9914996e-05    1.85689e-05    5.3281752e-05    1.91702e-05        -3.30%      3.22%
         220         225       5.3669392e-05    7.71683e-06    5.2042346e-05    7.16010e-06    5.5193661e-05    8.47754e-06        -3.03%      2.84%
         225         230       3.9829932e-05    1.30221e-05    3.8404533e-05    1.19153e-05    4.1138260e-05    1.42351e-05        -3.58%      3.28%
