#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5        0.0019412507    0.000376380     0.0012630999    0.000411747     0.0024405253    0.000351303       -34.93%     25.72%
           5          10        0.0065400997    0.000468842     0.0056969163    0.000528282     0.0070967849    0.000417294       -12.89%      8.51%
          10          15        0.0079031321    0.000850289     0.0068057478    0.000900773     0.0086690005    0.000807991       -13.89%      9.69%
          15          20        0.0074807398    0.000435261     0.0067515389    0.000488100     0.0079541709    0.000388831        -9.75%      6.33%
          20          25        0.0051665216    0.000321251     0.0046405310    0.000355906     0.0055164754    0.000290388       -10.18%      6.77%
          25          30        0.0042720408    0.000352032     0.0040560715    0.000397392     0.0043854811    0.000308720        -5.06%      2.66%
          30          35        0.0035005297    0.000346846     0.0033882045    0.000398816     0.0035334245    0.000297119        -3.21%      0.94%
          35          40        0.0022030034    0.000251690     0.0020903415    0.000275223     0.0022612757    0.000230648        -5.11%      2.65%
          40          45        0.0019204247    0.000323114     0.0018902547    0.000302947     0.0019204247    0.000323114        -1.57%   0.00000%
          45          50        0.0015230010    0.000135800     0.0014989451    0.000148258     0.0015260709    0.000123988        -1.58%      0.20%
          50          55        0.0012575828    9.95664e-05     0.0012387606    0.000109611     0.0012606028    9.06319e-05        -1.50%      0.24%
          55          60        0.0010857518    7.33595e-05     0.0010772903    6.77309e-05     0.0010857518    7.33595e-05        -0.78%   0.00000%
          60          65       0.00076962257    7.69710e-05    0.00076240849    8.41007e-05    0.00076962257    7.69710e-05        -0.94%   0.00000%
          65          70       0.00066177774    8.22288e-05    0.00065567093    7.46655e-05    0.00066177774    8.22288e-05        -0.92%   0.00000%
          70          75       0.00063843669    6.58152e-05    0.00063117083    7.23476e-05    0.00063843669    6.58152e-05        -1.14%   0.00000%
          75          80       0.00041898684    5.82569e-05    0.00040559883    6.40052e-05    0.00042638338    5.26519e-05        -3.20%      1.77%
          80          85       0.00043753360    5.64100e-05    0.00043132780    5.06944e-05    0.00043863744    6.23980e-05        -1.42%      0.25%
          85          90       0.00037653376    5.37160e-05    0.00036499216    5.13634e-05    0.00038375714    5.67910e-05        -3.07%      1.92%
          90          95       0.00018277001    4.24808e-05    0.00017613741    4.63212e-05    0.00018727219    3.87089e-05        -3.63%      2.46%
          95         100       0.00026469277    3.72000e-05    0.00025438524    3.39884e-05    0.00027317227    4.04904e-05        -3.89%      3.20%
         100         105       0.00021866480    2.61351e-05    0.00021655758    2.44560e-05    0.00021918679    2.80840e-05        -0.96%      0.24%
         105         110       0.00012658618    8.48140e-05    0.00012395409    8.06076e-05    0.00012862851    8.86636e-05        -2.08%      1.61%
         110         115       0.00030342693    8.82120e-05    0.00029499557    8.41007e-05    0.00030980493    9.18932e-05        -2.78%      2.10%
         115         120       0.00012342777    3.67489e-05    0.00011785150    3.49968e-05    0.00012854001    3.84604e-05        -4.52%      4.14%
         120         125       0.00010598749    1.77482e-05    0.00010292820    1.66120e-05    0.00010845974    1.89744e-05        -2.89%      2.33%
         125         130       0.00010580302    1.64697e-05    0.00010376871    1.49273e-05    0.00010756921    1.81906e-05        -1.92%      1.67%
         130         135       9.9882373e-05    1.67118e-05    9.5855710e-05    1.53420e-05    0.00010352437    1.81550e-05        -4.03%      3.65%
         135         140       8.9847695e-05    1.88665e-05    8.8461476e-05    1.94801e-05    9.0699529e-05    1.84749e-05        -1.54%      0.95%
         140         145       5.3736829e-05    2.12136e-05    5.1657716e-05    2.29268e-05    5.5414230e-05    1.95127e-05        -3.87%      3.12%
         145         150       7.7707864e-05    1.16474e-05    7.5663179e-05    1.08848e-05    7.9246502e-05    1.25062e-05        -2.63%      1.98%
