#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           2       0.00038602810    0.000108079    0.00037733026    9.36235e-05    0.00038602810    0.000108079        -2.25%   0.00000%
           2           4        0.0027710707    0.000734952     0.0025346613    0.000841251     0.0029036252    0.000634439        -8.53%      4.78%
           4           6        0.0033000732    0.000435091     0.0030752876    0.000494515     0.0034094044    0.000382304        -6.81%      3.31%
           6           8        0.0041833776    0.000608950     0.0040981825    0.000523804     0.0041836098    0.000700174        -2.04%     0.006%
           8          10        0.0047538396     0.00155948     0.0045195211     0.00159127     0.0048782595     0.00152537        -4.93%      2.62%
          10          12        0.0032128808    0.000432546     0.0030110705    0.000480761     0.0033128385    0.000391521        -6.28%      3.11%
          12          14        0.0034395067    0.000491101     0.0030614178    0.000536199     0.0036878276    0.000454891       -10.99%      7.22%
          14          16        0.0042485387    0.000783595     0.0037907834    0.000794808     0.0045574131    0.000789188       -10.77%      7.27%
          16          18        0.0043360500    0.000440057     0.0036594415    0.000503961     0.0047985686    0.000389160       -15.60%     10.67%
          18          20        0.0034145159    0.000524855     0.0026913962    0.000582839     0.0039395393    0.000480825       -21.18%     15.38%
          20          22        0.0036037123    0.000444944     0.0027438693    0.000503353     0.0042250975    0.000400191       -23.86%     17.24%
          22          24        0.0038303158    0.000683978     0.0029270188    0.000797671     0.0044987852    0.000582968       -23.58%     17.45%
          24          26        0.0050013503    0.000458927     0.0044706494    0.000527657     0.0053486339    0.000401970       -10.61%      6.94%
          26          28        0.0045357200    0.000366096     0.0040302683    0.000414348     0.0048802304    0.000330135       -11.14%      7.60%
          28          30        0.0032542769    0.000473318     0.0026724246    0.000531203     0.0036675244    0.000423817       -17.88%     12.70%
          30          32        0.0037488048    0.000338563     0.0032323004    0.000385121     0.0041048421    0.000302348       -13.78%      9.50%
          32          34        0.0032636029    0.000534559     0.0029759184    0.000543316     0.0034286466    0.000537806        -8.81%      5.06%
          34          36        0.0031829099    0.000323035     0.0028670703    0.000355900     0.0033903090    0.000298058        -9.92%      6.52%
          36          38        0.0030004609    0.000289294     0.0026940648    0.000322316     0.0032026111    0.000263103       -10.21%      6.74%
          38          40        0.0031449973    0.000341858     0.0029033157    0.000400318     0.0033015809    0.000291475        -7.68%      4.98%
          40          42        0.0031146446    0.000271417     0.0030003126    0.000320149     0.0031601270    0.000230950        -3.67%      1.46%
          42          44        0.0019849157    0.000247186     0.0017299603    0.000281569     0.0021658649    0.000219906       -12.84%      9.12%
