#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5                   0              0                0              0                0              0            0%         0%
           5          10        0.0057659384     0.00248751     0.0045983065     0.00189750     0.0070765927     0.00313934       -20.25%     22.73%
          10          15          0.15861217     0.00450373       0.12136877     0.00484196       0.17909460     0.00421778       -23.48%     12.91%
          15          20          0.53222960     0.00380731       0.47788465     0.00392059       0.55807287     0.00386718       -10.21%      4.86%
          20          25          0.67536248     0.00533815       0.64335889     0.00530394       0.69124085     0.00540297        -4.74%      2.35%
          25          30          0.65013652     0.00480910       0.63783096     0.00489804       0.65756411     0.00495838        -1.89%      1.14%
          30          35          0.58810279     0.00835147       0.57262875     0.00809006       0.59570684     0.00849502        -2.63%      1.29%
          35          40          0.47361584     0.00873309       0.45865905     0.00836586       0.48010269     0.00893249        -3.16%      1.37%
          40          45          0.42654339     0.00431347       0.41229058     0.00411798       0.43160321     0.00440305        -3.34%      1.19%
          45          50          0.35978290     0.00478311       0.34710691     0.00454409       0.36576166     0.00489437        -3.52%      1.66%
          50          55          0.33184239     0.00363763       0.32085057     0.00347750       0.33814386     0.00374224        -3.31%      1.90%
          55          60          0.30832746     0.00564510       0.29865464     0.00541119       0.31483789     0.00578743        -3.14%      2.11%
          60          65          0.31694609     0.00514375       0.30679380     0.00490795       0.32446754     0.00530301        -3.20%      2.37%
          65          70          0.35549956     0.00622522       0.34494908     0.00599108       0.36402822     0.00641174        -2.97%      2.40%
          70          75          0.45383584     0.00608657       0.44165170     0.00585560       0.46404218     0.00630811        -2.68%      2.25%
          75          80          0.66268646     0.00781108       0.64559657     0.00754161       0.67677416     0.00807323        -2.58%      2.13%
          80          85           1.1675755      0.0104735        1.1409427      0.0102492        1.1857043      0.0106730        -2.28%      1.55%
          85          90           3.8213258      0.0206674        3.7361096      0.0202867        3.8672100      0.0209346        -2.23%      1.20%
          90          95           4.9423791      0.0221019        4.8287664      0.0216741        5.0002242      0.0223685        -2.30%      1.17%
          95         100          0.78917154     0.00814180       0.77300453     0.00797513       0.79817347     0.00824072        -2.05%      1.14%
         100         105          0.55740631     0.00864560       0.54579267     0.00843110       0.56310292     0.00874024        -2.08%      1.02%
         105         110          0.47945101     0.00591249       0.47036554     0.00573923       0.48515179     0.00599296        -1.89%      1.19%
         110         115          0.43034196     0.00762651       0.42172260     0.00749018       0.43652081     0.00774416        -2.00%      1.44%
         115         120          0.34713065     0.00886548       0.33974863     0.00869180       0.35290439     0.00901910        -2.13%      1.66%
         120         125          0.30386098      0.0121692       0.29773075      0.0119219       0.30978081      0.0124101        -2.02%      1.95%
         125         130          0.25012708      0.0120664       0.24494147      0.0117765       0.25545580      0.0123282        -2.07%      2.13%
         130         135          0.23990855     0.00513871       0.23483299     0.00504810       0.24541750     0.00526622        -2.12%      2.30%
         135         140          0.20474931     0.00408849       0.20071320     0.00400759       0.20962333     0.00419654        -1.97%      2.38%
         140         145          0.18254076     0.00391467       0.17881009     0.00382530       0.18703795     0.00401850        -2.04%      2.46%
         145         150          0.16221164     0.00354910       0.15864726     0.00346278       0.16656644     0.00365553        -2.20%      2.68%
         150         155          0.15763751     0.00385098       0.15403754     0.00375604       0.16203577     0.00396778        -2.28%      2.79%
         155         160          0.14218058     0.00390264       0.13882786     0.00380276       0.14627678     0.00402552        -2.36%      2.88%
         160         165          0.12651779     0.00393850       0.12348624     0.00383191       0.13022159     0.00406993        -2.40%      2.93%
         165         170          0.13239444     0.00303519       0.12922279     0.00295081       0.13626942     0.00313963        -2.40%      2.93%
         170         175          0.12542544     0.00342083       0.12232581     0.00332591       0.12921241     0.00353782        -2.47%      3.02%
         175         180          0.13478392     0.00298421       0.13156324     0.00289893       0.13871878     0.00308980        -2.39%      2.92%
         180         185          0.17762619      0.0106306       0.17350134      0.0103666       0.18266573      0.0109548        -2.32%      2.84%
         185         190          0.19596355     0.00401191       0.19175741     0.00390518       0.20110241     0.00414427        -2.15%      2.62%
         190         195          0.18969105      0.0105132       0.18591025      0.0102991       0.19431026      0.0107753        -1.99%      2.44%
         195         200          0.19868938     0.00485768       0.19465312     0.00475539       0.20362069     0.00498311        -2.03%      2.48%
