#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0          10           3.6795283      0.0216226        3.4474733      0.0236430        3.8694646      0.0200135        -6.31%      5.16%
          10          20           3.9232253      0.0271133        3.7769921      0.0245692        4.0223526      0.0294887        -3.73%      2.53%
          20          30           2.1570433      0.0180984        2.0448603      0.0166901        2.2737249      0.0197689        -5.20%      5.41%
          30          40           1.1014103     0.00902311        1.0362397     0.00851400        1.1786368     0.00982100        -5.92%      7.01%
          40          50          0.61909561     0.00759954       0.58440692     0.00707408       0.66147660     0.00824456        -5.60%      6.85%
          50          60          0.40639975     0.00554297       0.38383949     0.00513858       0.43396279     0.00603946        -5.55%      6.78%
          60          70          0.28981586     0.00621298       0.27383110     0.00578464       0.30934528     0.00673890        -5.52%      6.74%
          70          80          0.19720278     0.00618514       0.18553703     0.00577609       0.21145542     0.00668638        -5.92%      7.23%
          80          90          0.14893313     0.00773364       0.13866343     0.00709794       0.16148016     0.00851151        -6.90%      8.42%
          90         100          0.14938337     0.00934005       0.13687397     0.00855415       0.16466676      0.0103003        -8.37%     10.23%
         100         110         0.097413428     0.00413404      0.089048935     0.00377736       0.10763277     0.00456983        -8.59%     10.49%
         110         120         0.063379420     0.00297100      0.057889333     0.00271283      0.070086946     0.00328642        -8.66%     10.58%
         120         130         0.053002546     0.00457910      0.048373891     0.00417882      0.058657616     0.00506814        -8.73%     10.67%
         130         140         0.038571182     0.00365795      0.035183919     0.00333639      0.042709578     0.00405081        -8.78%     10.73%
         140         150         0.042639910     0.00555879      0.038891020     0.00506973      0.047220126     0.00615630        -8.79%     10.74%
         150         160         0.029206879     0.00209375      0.026579370     0.00189446      0.032354906     0.00232042        -9.00%     10.78%
         160         170         0.021596986     0.00146045      0.019676220     0.00133835      0.023921481     0.00161812        -8.89%     10.76%
         170         180         0.015054180     0.00164885      0.013723891     0.00150292      0.016679464     0.00182715        -8.84%     10.80%
         180         190         0.018039920     0.00248939      0.016352163     0.00225414      0.019994298     0.00275951        -9.36%     10.83%
         190         200         0.010300396    0.000821355     0.0092490817    0.000737142      0.011522574    0.000919292       -10.21%     11.87%
         200         210         0.011902380     0.00184772      0.010618788     0.00163985      0.013407113     0.00209243       -10.78%     12.64%
         210         220        0.0087916776    0.000781363     0.0078585734    0.000700378     0.0098856921    0.000877226       -10.61%     12.44%
         220         230        0.0054359528     0.00105327     0.0048558180    0.000954589     0.0061202600     0.00116561       -10.67%     12.59%
         230         240        0.0082419444     0.00146641     0.0073411927     0.00132233     0.0093041809     0.00163251       -10.93%     12.89%
         240         250        0.0060077822     0.00102254     0.0052973629    0.000897157     0.0068618048     0.00117452       -11.82%     14.22%
         250         260        0.0066175902     0.00148196     0.0058820367     0.00134008     0.0074908857     0.00164516       -11.12%     13.20%
         260         270        0.0049510614    0.000724397     0.0043975717    0.000651466     0.0056091426    0.000809113       -11.18%     13.29%
         270         280        0.0058707747     0.00125779     0.0051028234     0.00109158     0.0068157040     0.00146383       -13.08%     16.10%
         280         290        0.0035360729    0.000866158     0.0031450704    0.000763567     0.0039991848    0.000988941       -11.06%     13.10%
         290         300        0.0029442174    0.000889768     0.0025762846    0.000771900     0.0033931758     0.00103486       -12.50%     15.25%
         300         310        0.0010321793    0.000917109    0.00089839687    0.000800301     0.0011989829     0.00105941       -12.96%     16.16%
         310         320        0.0022258764    0.000400512     0.0019565768    0.000351192     0.0025499961    0.000460694       -12.10%     14.56%
         320         330        0.0017528842    0.000390929     0.0015401092    0.000337790     0.0020088092    0.000457050       -12.14%     14.60%
         330         340        0.0018736272    0.000501172     0.0015948900    0.000423761     0.0022277450    0.000600474       -14.88%     18.90%
         340         350        0.0026804794    0.000638423     0.0023177697    0.000551595     0.0031275380    0.000745263       -13.53%     16.68%
         350         360        0.0021380372    0.000525840     0.0018533584    0.000451637     0.0024882458    0.000620070       -13.31%     16.38%
         360         370       0.00057255499    3.04108e-05    0.00048697513    2.56994e-05    0.00068124855    3.64635e-05       -14.95%     18.98%
         370         380       0.00099290003    0.000315355    0.00085415449    0.000276616     0.0011668822    0.000362490       -13.97%     17.52%
         380         390        0.0048466107     0.00140641     0.0041205896     0.00119194     0.0057752725     0.00168362       -14.98%     19.16%
         390         400        0.0011408574    0.000332641    0.00098717396    0.000283840     0.0013298889    0.000394784       -13.47%     16.57%
         400         410       0.00027404118    6.78364e-05    0.00023587470    5.74847e-05    0.00032140294    8.12417e-05       -13.93%     17.28%
         410         420       0.00060532239    0.000203015    0.00052234261    0.000176809    0.00070874686    0.000235157       -13.71%     17.09%
         420         430       0.00028882770    2.82218e-05    0.00024425002    2.38022e-05    0.00034599093    3.39323e-05       -15.43%     19.79%
         430         440       0.00043901661    0.000101121    0.00037214726    8.64070e-05    0.00052452308    0.000119728       -15.23%     19.48%
         440         450       0.00047558709    0.000191491    0.00040897411    0.000162910    0.00055908604    0.000227942       -14.01%     17.56%
         450         460       0.00021462906    3.72500e-05    0.00017957248    3.14135e-05    0.00026015063    4.47132e-05       -16.33%     21.21%
         460         470       0.00066412192    0.000205891    0.00057769823    0.000182054    0.00077075316    0.000234819       -13.01%     16.06%
         470         480        0.0017219029    0.000643354     0.0014753036    0.000553809     0.0020308090    0.000754725       -14.32%     17.94%
         480         490       0.00031185880    0.000164106    0.00026577946    0.000139261    0.00037012336    0.000195746       -14.78%     18.68%
         490         500       0.00010208699    1.06524e-05    8.6155775e-05    8.99294e-06    0.00012244484    1.27875e-05       -15.61%     19.94%
         500         510       0.00025480962    7.99742e-05    0.00020984947    6.47412e-05    0.00031432744    0.000100500       -17.64%     23.36%
         510         520       9.9583701e-05    1.79925e-05    8.5313124e-05    1.53365e-05    0.00011792399    2.17827e-05       -14.33%     18.42%
         520         530       8.7515049e-05    0.000127153    7.8323770e-05    0.000103772    9.7436784e-05    0.000158693       -10.50%     11.34%
         530         540       0.00020641942    7.40241e-05    0.00017700084    6.17727e-05    0.00024348909    9.02795e-05       -14.25%     17.96%
         540         550       0.00013735092    2.97269e-05    0.00011497874    2.54277e-05    0.00016646610    3.51738e-05       -16.29%     21.20%
         550         560       9.9574927e-05    1.54936e-05    8.2842501e-05    1.28913e-05    0.00012159746    1.89391e-05       -16.80%     22.12%
         560         570       7.6474605e-05    7.81778e-06    6.3394222e-05    6.45654e-06    9.3765523e-05    9.63247e-06       -17.10%     22.61%
         570         580       7.3805532e-05    1.31714e-05    6.1224231e-05    1.10132e-05    9.0402647e-05    1.59818e-05       -17.05%     22.49%
         580         590       0.00011540102    4.14689e-05    9.7189679e-05    3.44463e-05    0.00013900632    5.08375e-05       -15.78%     20.46%
         590         600       8.9465770e-05    2.00162e-05    7.4075166e-05    1.66512e-05    0.00010972451    2.43916e-05       -17.20%     22.64%
         600         610       5.2794816e-05    6.35027e-06    4.3480665e-05    5.24978e-06    6.5210625e-05    7.81675e-06       -17.64%     23.52%
         610         620       6.2042598e-05    2.54908e-05    5.1334672e-05    2.14846e-05    7.6432668e-05    3.07517e-05       -17.26%     23.19%
         620         630      -8.7972119e-05    8.57698e-05   -0.00011034299    0.000107293   -7.1451636e-05    6.98655e-05        25.43%    -18.78%
         630         640       3.3162205e-05    8.98098e-06    2.7155307e-05    7.30176e-06    4.1220697e-05    1.12503e-05       -18.11%     24.30%
         640         650      -1.1222625e-05    3.73871e-05   -1.3614894e-05    4.60343e-05   -9.3495842e-06    3.08271e-05        21.32%    -16.69%
         650         660       1.1693052e-05    9.46951e-06    9.1090757e-06    8.05898e-06    1.5230539e-05    1.13419e-05       -22.10%     30.25%
         660         670       1.4900023e-05    1.25120e-05    1.2444421e-05    1.04103e-05    1.8164938e-05    1.52551e-05       -16.48%     21.91%
         670         680       4.1995774e-05    9.83573e-06    3.4032578e-05    8.00576e-06    5.2765327e-05    1.22882e-05       -18.96%     25.64%
         680         690       1.8514341e-05    6.19568e-06    1.5170459e-05    5.13305e-06    2.3011650e-05    7.60333e-06       -18.06%     24.29%
         690         700       3.8091285e-05    7.19151e-06    3.0734106e-05    5.68822e-06    4.8164096e-05    9.32691e-06       -19.31%     26.44%
         700         710       4.9348807e-05    2.50419e-05    4.0215685e-05    2.09953e-05    6.1607794e-05    3.02822e-05       -18.51%     24.84%
         710         720       9.8137177e-05    5.05254e-05    8.2304700e-05    4.32394e-05    0.00011855625    5.95856e-05       -16.13%     20.81%
         720         730       1.2785427e-05    8.28048e-06    1.1626748e-05    7.53007e-06    1.4442218e-05    1.13747e-05        -9.06%     12.96%
         730         740      -0.00012672964    0.000113825   -0.00015770969    0.000142231   -0.00010350429    9.26708e-05        24.45%    -18.33%
         740         750      -8.4989176e-06    1.91287e-05   -1.2470762e-05    2.52220e-05   -5.8168686e-06    1.47979e-05        46.73%    -31.56%
         750         760      -2.9373517e-06    1.36873e-05   -4.2654631e-06    1.77621e-05   -2.0535925e-06    1.07744e-05        45.21%    -30.09%
         760         770       2.4514774e-05    1.00405e-05    2.0719463e-05    8.55384e-06    2.9412080e-05    1.19486e-05       -15.48%     19.98%
         770         780       2.3570548e-05    5.41882e-06    1.9360101e-05    4.46932e-06    2.9183124e-05    6.68469e-06       -17.86%     23.81%
         780         790       4.2484499e-05    1.33460e-05    3.3627792e-05    1.02721e-05    5.4966269e-05    1.78525e-05       -20.85%     29.38%
         790         800        0.0011375959    0.000929384    0.00094810529    0.000776919     0.0013895708     0.00113044       -16.66%     22.15%
         800         810       0.00029050332    0.000247076    0.00022138911    0.000187061    0.00039258576    0.000336358       -23.79%     35.14%
         810         820       2.8629574e-05    1.64559e-05    2.3292866e-05    1.34984e-05    3.5836853e-05    2.04060e-05       -18.64%     25.17%
         820         830       1.2841367e-05    4.45064e-06    1.0665732e-05    3.75411e-06    1.5721603e-05    5.35993e-06       -16.94%     22.43%
         830         840       7.7256850e-06    6.03159e-06    6.5255795e-06    4.57232e-06    9.4203295e-06    8.22864e-06       -15.53%     21.94%
         840         850        0.0010842605    0.000877070    0.00087267362    0.000707594     0.0013731187     0.00110762       -19.51%     26.64%
