#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
         295         300        0.0010009047    0.000190720    0.00092861034    0.000171302     0.0010915964    0.000215067        -7.22%      9.06%
         300         305       0.00048482775    0.000176503    0.00046326350    0.000155361    0.00051542438    0.000202604        -4.45%      6.31%
         305         310        0.0011372087    0.000200770     0.0010336795    0.000177255     0.0012668895    0.000230248        -9.10%     11.40%
         310         315       0.00086099521    0.000166235    0.00080620645    0.000147663    0.00092594257    0.000190411        -6.36%      7.54%
         315         320       0.00078641153    0.000314851    0.00071194427    0.000279738    0.00088029548    0.000359105        -9.47%     11.94%
         320         325       0.00058700567    0.000290430    0.00055172626    0.000256001    0.00063173515    0.000332892        -6.01%      7.62%
         325         330       0.00044369416    0.000286047    0.00040731261    0.000250168    0.00049201496    0.000330553        -8.20%     10.89%
         330         335       0.00037070799    0.000153926    0.00036756242    0.000180322    0.00037405315    0.000145075        -0.85%      0.90%
         335         340       0.00056936911    0.000113202    0.00051834637    0.000100651    0.00063314475    0.000129366        -8.96%     11.20%
         340         345       0.00033875438    0.000127493    0.00030961486    0.000114723    0.00037648332    0.000144093        -8.60%     11.14%
         345         350       0.00024381399    0.000176295    0.00022453191    0.000159030    0.00026839055    0.000198329        -7.91%     10.08%
         350         355       0.00085190108    0.000199752    0.00076805066    0.000174209    0.00095733990    0.000231897        -9.84%     12.38%
         355         360       0.00034302288    0.000262261    0.00030665531    0.000237643    0.00039147308    0.000293221       -10.60%     14.12%
         360         365      -3.9550778e-05    0.000116155   -3.9916420e-05    0.000112902   -3.9175528e-05    0.000120429         0.92%     -0.95%
         365         370      -4.8820510e-05    0.000343925   -5.3546067e-05    0.000344195   -4.3270504e-05    0.000344474         9.68%    -11.37%
         370         375       0.00058864040    0.000181478    0.00053858189    0.000156309    0.00065226342    0.000213606        -8.50%     10.81%
         375         380       0.00016052361    0.000102728    0.00015671095    9.72441e-05    0.00016537609    0.000108798        -2.38%      3.02%
         380         385       0.00033246978    9.64348e-05    0.00030773892    8.48464e-05    0.00036326648    0.000110856        -7.44%      9.26%
         385         390      -0.00011001064    0.000229684   -0.00016133449    0.000283444   -7.1738254e-05    0.000189552        46.65%    -34.79%
         390         395      -0.00045885702    0.000705768   -0.00051675406    0.000784692   -0.00041146850    0.000641177        12.62%    -10.33%
