#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5                   0              0                0              0                0              0            0%         0%
           5          10      -0.00020044339    0.000511411   -0.00025425789    0.000549265   -0.00014388541    0.000467385        26.85%    -28.22%
          10          15        0.0050120307    0.000620533     0.0048345292    0.000569524     0.0052318897    0.000684542        -3.54%      4.39%
          15          20         0.014979049    0.000749911      0.014568029    0.000698971      0.015488151    0.000814819        -2.74%      3.40%
          20          25         0.037628060     0.00117925      0.036764091     0.00110141      0.038698199     0.00127865        -2.30%      2.84%
          25          30         0.078152236     0.00204597      0.076290776     0.00189612      0.080457900     0.00223581        -2.38%      2.95%
          30          35          0.12729317     0.00262712       0.12458603     0.00247805       0.13053201     0.00286790        -2.13%      2.54%
          35          40          0.18043910     0.00335152       0.17664696     0.00316945       0.18498878     0.00366750        -2.10%      2.52%
          40          45          0.21279359     0.00387294       0.20807602     0.00365965       0.21675080     0.00424206        -2.22%      1.86%
          45          50          0.23405420     0.00462978       0.22877388     0.00435447       0.23915743     0.00509144        -2.26%      2.18%
          50          55          0.22366366     0.00481041       0.21844471     0.00451759       0.22969228     0.00530429        -2.33%      2.70%
          55          60          0.18775447     0.00427813       0.18418667     0.00403728       0.19214428     0.00470889        -1.90%      2.34%
          60          65          0.15964198     0.00423368       0.15587563     0.00388204       0.16430710     0.00467453        -2.36%      2.92%
          65          70          0.13779154     0.00365385       0.13411286     0.00335589       0.14234807     0.00402800        -2.67%      3.31%
          70          75          0.11021159     0.00279884       0.10713663     0.00258333       0.11402034     0.00307077        -2.79%      3.46%
          75          80         0.091348655     0.00277937      0.088633483     0.00255737      0.094711755     0.00305864        -2.97%      3.68%
          80          85         0.073665312     0.00267845      0.071528211     0.00245945      0.076312394     0.00295339        -2.90%      3.59%
          85          90         0.061828976     0.00233119      0.059831422     0.00214310      0.064303211     0.00256760        -3.23%      4.00%
          90          95         0.049885763     0.00207550      0.048123176     0.00190735      0.052068960     0.00228676        -3.53%      4.38%
          95         100         0.040860912     0.00174313      0.039449133     0.00160542      0.042609588     0.00191653        -3.46%      4.28%
         100         105         0.040613688     0.00164441      0.038998244     0.00151544      0.042614630     0.00180690        -3.98%      4.93%
         105         110         0.030595528     0.00152276      0.029431293     0.00140377      0.032078627     0.00162013        -3.81%      4.85%
