#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5                   0              0                0              0                0              0            0%         0%
           5          10      -0.00015346899    0.000127832   -0.00016826267    0.000139641   -0.00013788420    0.000115714         9.64%    -10.16%
          10          15       0.00050677479    8.53376e-05    0.00048441366    8.62614e-05    0.00052793129    8.89558e-05        -4.41%      4.17%
          15          20        0.0024672872    0.000211548     0.0023987748    0.000199423     0.0025521490    0.000227178        -2.78%      3.44%
          20          25         0.010017733    0.000833205     0.0097471108    0.000764019      0.010352934    0.000919943        -2.70%      3.35%
          25          30         0.036329526     0.00145223      0.035394758     0.00137058      0.037251451     0.00159286        -2.57%      2.54%
          30          35         0.098755774     0.00231611      0.096308565     0.00219097       0.10103221     0.00252767        -2.48%      2.31%
          35          40          0.20413246     0.00350761       0.19924341     0.00331138       0.20863509     0.00382954        -2.40%      2.21%
          40          45          0.30441748     0.00469676       0.29698942     0.00443151       0.31050167     0.00514666        -2.44%      2.00%
          45          50          0.32318320     0.00511896       0.31513076     0.00471520       0.33315721     0.00562742        -2.49%      3.09%
          50          55          0.27859971     0.00458164       0.27103118     0.00422319       0.28797433     0.00503336        -2.72%      3.36%
          55          60          0.21724386     0.00380138       0.21108479     0.00351415       0.22487269     0.00416437        -2.84%      3.51%
          60          65          0.15846430     0.00331128       0.15431940     0.00305877       0.16359830     0.00363015        -2.62%      3.24%
          65          70          0.12953914     0.00306438       0.12554113     0.00282549       0.13449120     0.00336552        -3.09%      3.82%
          70          75         0.098671892     0.00297243      0.096056697     0.00273420       0.10191116     0.00327203        -2.65%      3.28%
          75          80         0.079018406     0.00267781      0.076741769     0.00246453      0.081838322     0.00294618        -2.88%      3.57%
          80          85         0.062262881     0.00233517      0.060268690     0.00214819      0.064732951     0.00257034        -3.20%      3.97%
          85          90         0.050506744     0.00214389      0.048786762     0.00197018      0.052637169     0.00236213        -3.41%      4.22%
          90          95         0.039971430     0.00192230      0.038711886     0.00176513      0.041531541     0.00211961        -3.15%      3.90%
