#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0         0.1                   0              0                0              0                0              0            0%         0%
         0.1         0.2                   0              0                0              0                0              0            0%         0%
         0.2         0.3          0.19176329      0.0106291       0.17458777     0.00971180       0.21303745      0.0117751        -8.96%     11.09%
         0.3         0.4          0.27349928      0.0165794       0.24905445      0.0151192       0.30377744      0.0184003        -8.94%     11.07%
         0.4         0.5          0.36526568      0.0182717       0.33145183      0.0174410       0.40572838      0.0202705        -9.26%     11.08%
         0.5         0.6          0.58252007      0.0370738       0.53048109      0.0336273       0.64697723      0.0413495        -8.93%     11.07%
         0.6         0.7          0.58251522      0.0398707       0.52998728      0.0384640       0.64466803      0.0411516        -9.02%     10.67%
         0.7         0.8          0.82165603      0.0827470       0.75267387      0.0750032       0.90709955      0.0923477        -8.40%     10.40%
         0.8         0.9          0.91301833      0.0322276       0.84019916      0.0295661        1.0032145      0.0355661        -7.98%      9.88%
         0.9           1          0.92983789      0.0424178       0.86103616      0.0387995        1.0150579      0.0469431        -7.40%      9.17%
           1         1.1           1.1735218      0.0505552        1.0867791      0.0462374        1.2809641      0.0559548        -7.39%      9.16%
         1.1         1.2           1.2709665      0.0530462        1.1839388      0.0485888        1.3787619      0.0586285        -6.85%      8.48%
         1.2         1.3           1.4414156      0.0592742        1.3527840      0.0543532        1.5511975      0.0654438        -6.15%      7.62%
         1.3         1.4           1.5608840      0.0820176        1.4715855      0.0748951        1.6714920      0.0909112        -5.72%      7.09%
         1.4         1.5           1.8461612      0.0974967        1.7475974      0.0889772        1.9682455       0.108129        -5.34%      6.61%
         1.5         1.6           1.9242554      0.0951284        1.8339404      0.0871309        2.0361224       0.105144        -4.69%      5.81%
         1.6         1.7           2.0809554       0.108240        1.9951104      0.0988853        2.1872858       0.119925        -4.13%      5.11%
         1.7         1.8           2.5719416      0.0956446        2.4641468      0.0878708        2.7054598       0.105409        -4.19%      5.19%
         1.8         1.9           2.7323651      0.0959408        2.6274038      0.0882485        2.8623735       0.105614        -3.84%      4.76%
         1.9           2           3.0033551       0.117954        2.9055108       0.108171        3.1245481       0.130220        -3.26%      4.04%
           2         2.1           3.5713414       0.126707        3.4536067       0.116211        3.7171714       0.139868        -3.30%      4.08%
         2.1         2.2           3.9614209       0.166025        3.8457437       0.151675        4.1047023       0.183951        -2.92%      3.62%
         2.2         2.3           4.6471984       0.181878        4.5088578       0.166115        4.8185516       0.201564        -2.98%      3.69%
         2.3         2.4           4.6248175       0.162378        4.5243236       0.148847        4.7492924       0.179338        -2.17%      2.69%
         2.4         2.5           5.5261492       0.250042        5.3920423       0.227745        5.6922584       0.277814        -2.43%      3.01%
