#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0         0.1                   0              0                0              0                0              0            0%         0%
         0.1         0.2                   0              0                0              0                0              0            0%         0%
         0.2         0.3                   0              0                0              0                0              0            0%         0%
         0.3         0.4       9.1095602e-07    6.51214e-07    7.6024730e-07    5.43193e-07    1.0761082e-06    7.69704e-07       -16.54%     18.13%
         0.4         0.5       6.4039076e-07    6.40391e-07    5.3157481e-07    5.31575e-07    7.6045059e-07    7.60451e-07       -16.99%     18.75%
         0.5         0.6       8.5468355e-06    5.81304e-06    7.0376855e-06    4.77188e-06    1.0226217e-05    6.97656e-06       -17.66%     19.65%
         0.6         0.7       1.4944329e-05    6.31765e-06    1.2374470e-05    5.22184e-06    1.7784156e-05    7.53176e-06       -17.20%     19.00%
         0.7         0.8       3.9669566e-05    1.10927e-05    3.2814482e-05    9.16865e-06    4.7249288e-05    1.32229e-05       -17.28%     19.11%
         0.8         0.9       3.7365692e-05    1.01609e-05    3.0876972e-05    8.39351e-06    4.4553300e-05    1.21202e-05       -17.37%     19.24%
         0.9           1       9.0932781e-05    1.65179e-05    7.5247425e-05    1.36378e-05    0.00010827476    1.97127e-05       -17.25%     19.07%
           1         1.1       0.00011051839    1.54544e-05    9.1611459e-05    1.27900e-05    0.00013139506    1.84023e-05       -17.11%     18.89%
         1.1         1.2       0.00015756428    2.09356e-05    0.00013054606    1.73213e-05    0.00018742414    2.49390e-05       -17.15%     18.95%
         1.2         1.3       0.00022370528    2.46663e-05    0.00018568474    2.04343e-05    0.00026564148    2.93477e-05       -17.00%     18.75%
         1.3         1.4       0.00036188748    3.22566e-05    0.00029982421    2.66333e-05    0.00043045473    3.84971e-05       -17.15%     18.95%
         1.4         1.5       0.00044190815    3.38119e-05    0.00036639141    2.79707e-05    0.00052526877    4.02804e-05       -17.09%     18.86%
         1.5         1.6       0.00062428281    4.07175e-05    0.00051825882    3.36769e-05    0.00074114715    4.85209e-05       -16.98%     18.72%
         1.6         1.7       0.00080313824    4.81276e-05    0.00066671216    3.98916e-05    0.00095351097    5.72294e-05       -16.99%     18.72%
         1.7         1.8        0.0010685714    5.33520e-05    0.00088708870    4.42076e-05     0.0012685508    6.34550e-05       -16.98%     18.71%
         1.8         1.9        0.0012820865    5.48313e-05     0.0010646137    4.54591e-05     0.0015216511    6.51815e-05       -16.96%     18.69%
         1.9           2        0.0017344409    6.72311e-05     0.0014409009    5.57750e-05     0.0020576082    7.98696e-05       -16.92%     18.63%
           2         2.1        0.0020755048    6.99654e-05     0.0017260675    5.81466e-05     0.0024597752    8.29841e-05       -16.84%     18.51%
