#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5                   0              0                0              0                0              0            0%         0%
           5          10                   0              0                0              0                0              0            0%         0%
          10          15                   0              0                0              0                0              0            0%         0%
          15          20                   0              0                0              0                0              0            0%         0%
          20          25        0.0048106880    2.05901e-05     0.0042480054    1.82813e-05     0.0053278780    2.27123e-05       -11.70%     10.75%
          25          30        0.0087673967    2.20489e-05     0.0077532202    1.96968e-05     0.0096982404    2.41964e-05       -11.57%     10.62%
          30          35         0.013314168    3.15143e-05      0.011786066    2.80028e-05      0.014715279    3.47406e-05       -11.48%     10.52%
          35          40         0.018415403    3.13743e-05      0.016321137    2.79394e-05      0.020333346    3.45244e-05       -11.37%     10.41%
          40          45         0.025424060    3.45117e-05      0.022554562    3.12366e-05      0.028049423    3.75088e-05       -11.29%     10.33%
          45          50         0.033002551    3.80475e-05      0.029325478    3.41210e-05      0.036360032    4.16202e-05       -11.14%     10.17%
          50          55         0.023121908    2.76419e-05      0.020604660    2.48658e-05      0.025411284    3.01698e-05       -10.89%      9.90%
          55          60         0.012964959    2.09669e-05      0.011587814    1.89851e-05      0.014212010    2.27490e-05       -10.62%      9.62%
          60          65        0.0067032902    1.70672e-05     0.0060111753    1.54910e-05     0.0073271881    1.84777e-05       -10.33%      9.31%
          65          70        0.0030646319    1.29674e-05     0.0027560617    1.18238e-05     0.0033416745    1.39829e-05       -10.07%      9.04%
          70          75        0.0011200479    8.42136e-06     0.0010112301    7.69324e-06     0.0012171850    9.06671e-06        -9.72%      8.67%
          75          80       0.00024963181    6.56071e-06    0.00022751698    5.99673e-06    0.00026905071    7.05880e-06        -8.86%      7.78%
          80          85       6.7809579e-05    2.79788e-06    6.2838522e-05    2.60256e-06    7.2018782e-05    2.96341e-06        -7.33%      6.21%
          85          90       4.2783190e-05    2.29587e-06    3.9800829e-05    2.13904e-06    4.5284343e-05    2.42914e-06        -6.97%      5.85%
          90          95       3.2857387e-05    2.76776e-06    3.0733788e-05    2.60040e-06    3.4617136e-05    2.90620e-06        -6.46%      5.36%
          95         100       1.4029181e-05    1.24848e-06    1.3084261e-05    1.17546e-06    1.4817104e-05    1.30958e-06        -6.74%      5.62%
         100         105       1.2371823e-05    1.50822e-06    1.1638409e-05    1.41969e-06    1.2968995e-05    1.58050e-06        -5.93%      4.83%
         105         110       7.3160903e-06    1.07671e-06    6.9105942e-06    1.01547e-06    7.6431358e-06    1.12657e-06        -5.54%      4.47%
         110         115       7.5023674e-06    1.62247e-06    7.2157552e-06    1.58892e-06    7.7167909e-06    1.64395e-06        -3.82%      2.86%
         115         120       6.0281795e-06    9.78913e-07    5.7445855e-06    9.32760e-07    6.2486063e-06    1.01493e-06        -4.70%      3.66%
         120         125       1.9535130e-06    3.82857e-07    1.8542214e-06    3.62874e-07    2.0317086e-06    3.98697e-07        -5.08%      4.00%
         125         130       2.6633611e-06    9.06237e-07    2.5275899e-06    8.57779e-07    2.7712995e-06    9.45239e-07        -5.10%      4.05%
         130         135       2.7785762e-06    1.05317e-06    2.6551159e-06    1.00548e-06    2.8731208e-06    1.08997e-06        -4.44%      3.40%
