#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5                   0              0                0              0                0              0            0%         0%
           5          10                   0              0                0              0                0              0            0%         0%
          10          15        0.0012817773    1.02358e-05     0.0011312238    9.07358e-06     0.0014202782    1.13076e-05       -11.75%     10.81%
          15          20        0.0076301879    2.30685e-05     0.0067441047    2.05765e-05     0.0084439424    2.53506e-05       -11.61%     10.66%
          20          25         0.017346492    3.58787e-05      0.015359395    3.20039e-05      0.019167872    3.94254e-05       -11.46%     10.50%
          25          30         0.025661218    3.54994e-05      0.022785999    3.19733e-05      0.028288263    3.87566e-05       -11.20%     10.24%
          30          35         0.032468069    3.53817e-05      0.028887208    3.17332e-05      0.035731452    3.87112e-05       -11.03%     10.05%
          35          40         0.034259244    3.53427e-05      0.030493279    3.18293e-05      0.037689960    3.85262e-05       -10.99%     10.01%
          40          45         0.025493984    3.19890e-05      0.022693348    2.88442e-05      0.028045779    3.48268e-05       -10.99%     10.01%
          45          50        0.0058039991    1.51938e-05     0.0051885184    1.37449e-05     0.0063615463    1.64960e-05       -10.60%      9.61%
          50          55       0.00093289828    6.51912e-06    0.00083740074    5.95500e-06     0.0010188826    7.02383e-06       -10.24%      9.22%
          55          60       0.00023192167    4.26406e-06    0.00020911633    3.92572e-06    0.00025236388    4.56369e-06        -9.83%      8.81%
          60          65       4.2274602e-05    1.55048e-06    3.8284848e-05    1.42012e-06    4.5821590e-05    1.66559e-06        -9.44%      8.39%
          65          70       9.8087695e-06    1.13335e-06    8.9661998e-06    1.05673e-06    1.0554628e-05    1.19930e-06        -8.59%      7.60%
          70          75       5.3559714e-07    1.64582e-07    5.1692944e-07    1.58369e-07    5.4906661e-07    1.69166e-07        -3.49%      2.51%
          75          80       3.8220330e-07    1.56961e-07    3.6846572e-07    1.50824e-07    3.9229637e-07    1.61565e-07        -3.59%      2.64%
          80          85       1.1049659e-06    5.19652e-07    1.0712241e-06    5.03117e-07    1.1286755e-06    5.31409e-07        -3.05%      2.15%
          85          90       1.8873697e-06    1.22153e-06    1.8750693e-06    1.21184e-06    1.8879724e-06    1.22387e-06        -0.65%      0.03%
          90          95                   0              0                0              0                0              0            0%         0%
          95         100       1.1115750e-07    5.72507e-08    1.1047701e-07    5.67849e-08    1.1115750e-07    5.72507e-08        -0.61%   0.00000%
         100         105                   0              0                0              0                0              0            0%         0%
         105         110                   0              0                0              0                0              0            0%         0%
         110         115       9.3342495e-08    6.60031e-08    9.1747895e-08    6.48756e-08    9.4481862e-08    6.68088e-08        -1.71%      1.22%
         115         120                   0              0                0              0                0              0            0%         0%
         120         125       1.8134779e-08    1.28232e-08    1.8070448e-08    1.27777e-08    1.8134779e-08    1.28232e-08        -0.35%   0.00000%
         125         130                   0              0                0              0                0              0            0%         0%
         130         135                   0              0                0              0                0              0            0%         0%
         135         140                   0              0                0              0                0              0            0%         0%
         140         145       6.0611912e-09    4.28591e-09    5.8426055e-09    4.13135e-09    6.2739318e-09    4.43634e-09        -3.61%      3.51%
         145         150                   0              0                0              0                0              0            0%         0%
         150         155                   0              0                0              0                0              0            0%         0%
         155         160                   0              0                0              0                0              0            0%         0%
