#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0          10       1.8013201e-05    8.29353e-07    1.6447975e-05    7.62145e-07    1.9380160e-05    8.87895e-07        -8.69%      7.59%
          10          20       4.3471217e-05    1.20477e-06    3.9562007e-05    1.10484e-06    4.6901594e-05    1.29231e-06        -8.99%      7.89%
          20          30       9.6231457e-05    2.01169e-06    8.7003629e-05    1.87886e-06    0.00010444435    2.12853e-06        -9.59%      8.53%
          30          40       0.00039926404    3.90137e-06    0.00035529221    3.53743e-06    0.00043930725    4.23201e-06       -11.01%     10.03%
          40          50        0.0012178019    5.24360e-06     0.0010800342    4.70446e-06     0.0013438002    5.73405e-06       -11.31%     10.35%
          50          60        0.0024167752    1.01831e-05     0.0021405999    9.07233e-06     0.0026698212    1.11983e-05       -11.43%     10.47%
          60          70        0.0044645444    1.19941e-05     0.0039494270    1.06232e-05     0.0049375037    1.32611e-05       -11.54%     10.59%
          70          80        0.0066975798    1.39003e-05     0.0059305075    1.24781e-05     0.0074011051    1.52390e-05       -11.45%     10.50%
          80          90         0.017583816    2.05877e-05      0.015613662    1.84205e-05      0.019383744    2.25618e-05       -11.20%     10.24%
          90         100         0.037249200    2.77276e-05      0.033141707    2.49338e-05      0.040992988    3.02648e-05       -11.03%     10.05%
         100         110        0.0036854047    9.54528e-06     0.0032998195    8.60452e-06     0.0040335939    1.03904e-05       -10.46%      9.45%
         110         120        0.0013881949    7.94695e-06     0.0012461164    7.19972e-06     0.0015160320    8.61249e-06       -10.23%      9.21%
         120         130       0.00024147821    7.01668e-06    0.00021721953    6.40164e-06    0.00026324506    7.55735e-06       -10.05%      9.01%
         130         140       7.8691422e-05    2.48473e-06    7.0814007e-05    2.24730e-06    8.5766007e-05    2.69745e-06       -10.01%      8.99%
         140         150       2.5398980e-06    7.89730e-07    2.2470190e-06    7.10056e-07    2.8107602e-06    8.61809e-07       -11.53%     10.66%
         150         160                   0              0                0              0                0              0            0%         0%
         160         170                   0              0                0              0                0              0            0%         0%
         170         180                   0              0                0              0                0              0            0%         0%
