#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5                   0              0                0              0                0              0            0%         0%
           5          10                   0              0                0              0                0              0            0%         0%
          10          15                   0              0                0              0                0              0            0%         0%
          15          20                   0              0                0              0                0              0            0%         0%
          20          25         0.026242185    0.000556872      0.025708969    0.000505330      0.026806027    0.000563886        -2.03%      2.15%
          25          30         0.052714364    0.000759741      0.051301499    0.000698023      0.053405378    0.000764707        -2.68%      1.31%
          30          35         0.073747509    0.000771442      0.072050838    0.000689768      0.074533626    0.000781459        -2.30%      1.07%
          35          40         0.094563936    0.000868465      0.092568032    0.000780998      0.095731826    0.000875769        -2.11%      1.24%
          40          45          0.13543631    0.000892650       0.13284449    0.000824608       0.13709803    0.000879796        -1.91%      1.23%
          45          50          0.26910849     0.00124689       0.26387570     0.00117157       0.27261134     0.00131374        -1.94%      1.30%
          50          55          0.34536542     0.00139990       0.33813723     0.00131989       0.35187880     0.00155224        -2.09%      1.89%
          55          60          0.33787514     0.00125342       0.33103418     0.00119033       0.34568528     0.00138573        -2.02%      2.31%
          60          65          0.30980496     0.00119304       0.30279189     0.00109379       0.31855092     0.00131849        -2.26%      2.82%
          65          70          0.27047545     0.00111606       0.26346680     0.00102307       0.27921592     0.00123352        -2.59%      3.23%
          70          75          0.23034047     0.00108366       0.22379126    0.000991988       0.23850797     0.00119929        -2.84%      3.55%
          75          80          0.19709148     0.00101311       0.19093769    0.000926589       0.20476585     0.00112214        -3.12%      3.89%
          80          85          0.16525554    0.000905369       0.15988007    0.000829367       0.17195926     0.00100121        -3.25%      4.06%
          85          90          0.13895440    0.000817214       0.13415086    0.000748901       0.14494488    0.000903350        -3.46%      4.31%
          90          95          0.11754466    0.000748123       0.11327133    0.000685461       0.12287391    0.000827103        -3.64%      4.53%
          95         100          0.10038523    0.000720356      0.096547784    0.000659257       0.10517090    0.000797290        -3.82%      4.77%
         100         105         0.086180313    0.000679478      0.082754105    0.000621405      0.090453125    0.000752556        -3.98%      4.96%
         105         110         0.073396045    0.000618794      0.070334221    0.000567214      0.077214435    0.000683749        -4.17%      5.20%
         110         115         0.064288477    0.000576382      0.061500949    0.000528671      0.067764793    0.000636462        -4.34%      5.41%
         115         120         0.053678904    0.000515890      0.051381696    0.000473565      0.056543744    0.000569214        -4.28%      5.34%
         120         125         0.047667384    0.000500795      0.045493601    0.000459461      0.050378301    0.000552826        -4.56%      5.69%
         125         130         0.040877953    0.000472106      0.039009041    0.000432618      0.043234218    0.000512082        -4.57%      5.76%
         130         135         0.035454629    0.000426186      0.033792555    0.000394896      0.037592878    0.000463701        -4.69%      6.03%
         135         140         0.031983578    0.000398249      0.030428047    0.000367404      0.033973708    0.000435383        -4.86%      6.22%
         140         145         0.027390260    0.000384617      0.026040884    0.000350960      0.029105483    0.000427751        -4.93%      6.26%
         145         150         0.024578693    0.000339842      0.023269880    0.000313036      0.026243690    0.000372587        -5.32%      6.77%
         150         155         0.021288140    0.000326886      0.020118519    0.000300710      0.022779522    0.000359055        -5.49%      7.01%
         155         160         0.019078254    0.000324145      0.018025650    0.000296844      0.020416174    0.000357727        -5.52%      7.01%
