#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5           5.2480058       0.860210        5.1902981       0.680517        5.2932993       0.697800        -1.10%      0.86%
           5          10           9.6697374       0.801795        9.1751751       0.651028        10.057220       0.959989        -5.11%      4.01%
          10          15           4.9488720       0.464671        4.8775451       0.393433        4.9675037       0.433867        -1.44%      0.38%
          15          20           3.6628776       0.440181        3.6091483       0.492308        3.7219356       0.397424        -1.47%      1.61%
          20          25           3.5104154       0.475342        3.4289509       0.529307        3.5934952       0.430626        -2.32%      2.37%
          25          30           4.7173542       0.521873        4.6496062       0.430450        4.8050479       0.650577        -1.44%      1.86%
          30          35           5.5986284       0.555547        5.4675104       0.499044        5.6820627       0.608706        -2.34%      1.49%
          35          40           7.1444371       0.560898        6.8946914       0.459581        7.4885401       0.703854        -3.50%      4.82%
          40          45           4.5225032       0.570380        4.2559632       0.720992        4.7151298       0.463570        -5.89%      4.26%
          45          50           3.8980498       0.364761        3.7797088       0.425725        4.0052659       0.316877        -3.04%      2.75%
          50          55           2.4478209       0.279015        2.4038914       0.353985        2.4791829       0.239700        -1.79%      1.28%
          55          60           2.2233270       0.289582        2.1155054       0.234555        2.3551515       0.367021        -4.85%      5.93%
          60          65           1.4600551       0.214281        1.4326093       0.173666        1.4832997       0.271728        -1.88%      1.59%
          65          70           1.0839510       0.179827        1.0640984       0.172547        1.1032507       0.186077        -1.83%      1.78%
          70          75          0.81324490       0.171654       0.80929681       0.139902       0.82117072       0.208935        -0.49%      0.97%
          75          80           1.0034061       0.147734       0.94031035       0.120038        1.0821794       0.186903        -6.29%      7.85%
          80          85          0.43192959       0.150544       0.36117573       0.190812       0.47636559       0.122538       -16.38%     10.29%
          85          90          0.74482018       0.136277       0.69273443       0.114032       0.81096824       0.167629        -6.99%      8.88%
          90          95          0.46605846       0.121366       0.44684002       0.108377       0.48970711       0.138551        -4.12%      5.07%
          95         100          0.31019219       0.108239       0.30490198      0.0899211       0.31526869       0.131424        -1.71%      1.64%
         100         105          0.31343387      0.0764434       0.29408067      0.0618763       0.33777350      0.0970268        -6.17%      7.77%
         105         110          0.12724235      0.0884703       0.10954829       0.110803       0.13838466      0.0725416       -13.91%      8.76%
         110         115          0.30207521      0.0768495       0.28132006      0.0629085       0.32795284      0.0964301        -6.87%      8.57%
         115         120          0.10976983      0.0685316      0.095296290      0.0847257       0.11861144      0.0570106       -13.19%      8.05%
         120         125          0.12539481       0.100273       0.11569545       0.123182       0.13148287      0.0832875        -7.74%      4.86%
         125         130         0.091498115       0.105687      0.088573502       0.130829      0.092883652      0.0881626        -3.20%      1.51%
         130         135          0.13064060      0.0570925       0.12126928      0.0465996       0.14280717      0.0719439        -7.17%      9.31%
         135         140          0.21486764      0.0456896       0.19138282      0.0382983       0.24583613      0.0563668       -10.93%     14.41%
         140         145          0.10610417      0.0384685      0.091510313      0.0320559       0.12674911      0.0474921       -13.75%     19.46%
         145         150         0.076308082      0.0295652      0.068520207      0.0238131      0.087245591      0.0378351       -10.21%     14.33%
         150         155         0.036573900      0.0413739      0.034109158      0.0520575      0.038045097      0.0337833        -6.74%      4.02%
         155         160          0.12811291      0.0327283       0.11057907      0.0263458       0.15179068      0.0416965       -13.69%     18.48%
         160         165         0.023902187      0.0266183      0.019591146      0.0336850      0.026675853      0.0215923       -18.04%     11.60%
         165         170         0.073518361      0.0360337      0.066960465      0.0289100      0.081943847      0.0460778        -8.92%     11.46%
         170         175         0.049110193      0.0231742      0.045686046      0.0186187      0.052915470      0.0294558        -6.97%      7.75%
         175         180         0.056049464      0.0216805      0.053338584      0.0176665      0.059109104      0.0274093        -4.84%      5.46%
         180         185         0.057858730      0.0315391      0.052706070      0.0273182      0.064402817      0.0373750        -8.91%     11.31%
         185         190       -0.0054942827      0.0294844     -0.010582068      0.0341601    -0.0019019322      0.0259904        92.60%    -65.38%
         190         195        0.0013741688      0.0266024    -0.0092568867      0.0340336     0.0084037609      0.0221365      -773.64%    511.55%
         195         200         0.031359125      0.0147282      0.027370636      0.0115561      0.036778288      0.0192469       -12.72%     17.28%
         200         205         0.023817860      0.0114094      0.023461779      0.0141100      0.024244634      0.0117202        -1.50%      1.79%
         205         210        0.0091245012      0.0198664     0.0080517557      0.0272735     0.0095763352      0.0149072       -11.76%      4.95%
         210         215         0.059901217      0.0258047      0.052069833      0.0219239      0.070347473      0.0312428       -13.07%     17.44%
