#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0          10           2.9700530      0.0303449        2.8544014      0.0367608        3.0366189      0.0291568        -3.89%      2.24%
          10          20           3.7072812      0.0347285        3.5374282      0.0288088        3.8151467      0.0384118        -4.58%      2.91%
          20          30           1.8997581      0.0440936        1.7878986      0.0381061        1.9619509      0.0456115        -5.89%      3.27%
          30          40           1.3839516      0.0264572        1.2978555      0.0230979        1.4415711      0.0296084        -6.22%      4.16%
          40          50           1.5088819      0.0290802        1.4176864      0.0258177        1.5740723      0.0320704        -6.04%      4.32%
          50          60           2.4742389      0.0331917        2.3366547      0.0295526        2.5715892      0.0365218        -5.56%      3.93%
          60          70           3.5733888      0.0476072        3.4069061      0.0416067        3.6797298      0.0531981        -4.66%      2.98%
          70          80           3.8422350      0.0259632        3.7005499      0.0230900        3.9174859      0.0286959        -3.69%      1.96%
          80          90           3.1009713      0.0753956        2.9869742      0.0678710        3.1678548      0.0821077        -3.68%      2.16%
          90         100           2.4066095      0.0778877        2.3514151      0.0775380        2.4750753      0.0783671        -2.29%      2.84%
         100         110          0.46955614      0.0266268       0.45570216      0.0248437       0.48031900      0.0267368        -2.95%      2.29%
         110         120          0.32231177      0.0268203       0.31472420      0.0250165       0.33137786      0.0269083        -2.35%      2.81%
         120         130          0.32094764     0.00720937       0.31275486     0.00694496       0.32993461     0.00752376        -2.55%      2.80%
         130         140          0.25638410     0.00997852       0.25046256     0.00984823       0.26372948      0.0101554        -2.31%      2.86%
         140         150          0.24484513     0.00739686       0.23919969     0.00721270       0.25184802     0.00764344        -2.31%      2.86%
         150         160          0.19227978     0.00672078       0.18762337     0.00662780       0.19805583     0.00684688        -2.42%      3.00%
         160         170          0.17421336     0.00653154       0.17014200     0.00632746       0.17926367     0.00680283        -2.34%      2.90%
         170         180          0.14660753      0.0100234       0.14262087     0.00998298       0.15155277      0.0100789        -2.72%      3.37%
         180         190          0.14253945      0.0142557       0.13773719      0.0129794       0.14849641      0.0158474        -3.37%      4.18%
         190         200          0.10935475     0.00802571       0.10627160     0.00797182       0.11317923     0.00809941        -2.82%      3.50%
         200         210          0.10207571     0.00901777      0.099219492     0.00894151       0.10561871     0.00912184        -2.80%      3.47%
         210         220         0.092148239     0.00532864      0.089626856     0.00524391      0.095275887     0.00544328        -2.74%      3.39%
         220         230         0.081041267     0.00411298      0.078796379     0.00407241      0.083825938     0.00416826        -2.77%      3.44%
         230         240         0.072797858     0.00327236      0.070427580     0.00312977      0.075738068     0.00345930        -3.26%      4.04%
         240         250         0.057040115     0.00364236      0.055304525     0.00357207      0.059193027     0.00373708        -3.04%      3.77%
         250         260         0.047462298     0.00272405      0.045921059     0.00266192      0.049468554     0.00276802        -3.25%      4.23%
         260         270         0.051023171     0.00208414      0.049529724     0.00201466      0.052875718     0.00217629        -2.93%      3.63%
         270         280         0.049512821     0.00626321      0.048100112     0.00611634      0.051319862     0.00638980        -2.85%      3.65%
         280         290         0.043461733     0.00461611      0.042247794     0.00456597      0.045029126     0.00458079        -2.79%      3.61%
         290         300         0.032505908     0.00497654      0.031243246     0.00499089      0.034167248     0.00493608        -3.88%      5.11%
         300         310         0.025357004     0.00635070      0.024382336     0.00633747      0.026626795     0.00648848        -3.84%      5.01%
         310         320         0.034959792     0.00535807      0.034052427     0.00534227      0.036085332     0.00537977        -2.60%      3.22%
         320         330         0.022839757     0.00427193      0.021921101     0.00430452      0.024075499     0.00422108        -4.02%      5.41%
         330         340         0.013455342     0.00809630      0.012584530     0.00812940      0.014702531     0.00800627        -6.47%      9.27%
         340         350         0.017216156     0.00164194      0.016434191     0.00155630      0.018329243     0.00175638        -4.54%      6.47%
         350         360         0.017711530     0.00125215      0.017159703     0.00122186      0.018400226     0.00130295        -3.12%      3.89%
         360         370         0.016881289     0.00369899      0.016148417     0.00373738      0.017830614     0.00363743        -4.34%      5.62%
         370         380         0.012449708     0.00151596      0.012048338     0.00143718      0.013002419     0.00161554        -3.22%      4.44%
         380         390         0.011807535     0.00140452      0.011426241     0.00138603      0.012367545     0.00143021        -3.23%      4.74%
         390         400         0.013618941     0.00129366      0.013016673     0.00124030      0.014398202     0.00136439        -4.42%      5.72%
         400         410        0.0097033658     0.00173918     0.0092316254     0.00169418      0.010324640     0.00180041        -4.86%      6.40%
         410         420         0.011435279     0.00142278      0.011043802     0.00137622      0.011988462     0.00148350        -3.42%      4.84%
         420         430         0.010613422     0.00127633      0.010238107     0.00119461      0.011078981     0.00138106        -3.54%      4.39%
