#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5           3.9387444      0.0637848        3.2987836      0.0774216        4.3165411      0.0602135       -16.25%      9.59%
           5          10           8.3581850      0.0884175        7.8564691      0.0747595        8.6840490      0.0943998        -6.00%      3.90%
          10          15           4.5271016      0.0809654        4.2169031      0.0709619        4.7278128      0.0903804        -6.85%      4.43%
          15          20           3.9300136      0.0874686        3.6814315      0.0773000        4.1070091      0.0967510        -6.33%      4.50%
          20          25           4.0489193       0.153159        3.8341532       0.135491        4.1945011       0.169182        -5.30%      3.60%
          25          30           4.4129077       0.179102        4.2224269       0.159098        4.5444775       0.179086        -4.32%      2.98%
          30          35           5.6705529       0.162755        5.3984379       0.145110        5.8516640       0.178698        -4.80%      3.19%
          35          40           5.6031796       0.153039        5.3999257       0.136444        5.7458658       0.153052        -3.63%      2.55%
          40          45           5.0813171       0.127587        4.9388631       0.114113        5.1627741       0.127638        -2.80%      1.60%
          45          50           3.7629297      0.0785971        3.5633428      0.0710391        3.9482260      0.0868962        -5.30%      4.92%
          50          55           2.3865710      0.0537797        2.2779225      0.0501196        2.5129756      0.0583826        -4.55%      5.30%
          55          60           1.7198114      0.0700754        1.6430285      0.0644100        1.8150569      0.0772063        -4.46%      5.54%
          60          65           1.3085268      0.0669286        1.2523413      0.0609652        1.3782221      0.0743690        -4.29%      5.33%
          65          70           1.0385623      0.0379944       0.99196095      0.0348067        1.0963690      0.0419935        -4.49%      5.57%
          70          75          0.67886538      0.0398599       0.65544764      0.0364655       0.70791391      0.0441128        -3.45%      4.28%
          75          80          0.65741380      0.0445683       0.62576580      0.0408065       0.69667156      0.0492851        -4.81%      5.97%
          80          85          0.52395428      0.0388606       0.50060410      0.0353286       0.55291900      0.0432591        -4.46%      5.53%
          85          90          0.45042739      0.0441695       0.42743497      0.0401253       0.47894833      0.0492023        -5.10%      6.33%
          90          95          0.42149027       0.109168       0.39753197      0.0988663       0.45120933       0.121949        -5.68%      7.05%
          95         100          0.15544977       0.104323       0.15323810      0.0973905       0.15936871       0.111745        -1.42%      2.52%
         100         105          0.23748019      0.0210795       0.22720798      0.0199641       0.25022234      0.0225266        -4.33%      5.37%
         105         110          0.14678851      0.0288306       0.14084464      0.0265858       0.15416157      0.0316650        -4.05%      5.02%
         110         115          0.18949728      0.0281361       0.17855417      0.0257402       0.20307166      0.0311379        -5.77%      7.16%
         115         120          0.14355262      0.0194224       0.13633699      0.0176946       0.15250326      0.0215786        -5.03%      6.24%
         120         125          0.15770571      0.0384185       0.14775164      0.0348517       0.17005324      0.0428512        -6.31%      7.83%
         125         130         0.072456852      0.0356627      0.069781249      0.0325988      0.075832612      0.0391223        -3.69%      4.66%
         130         135         0.073448450      0.0163496      0.069538872      0.0150323      0.078414349      0.0178622        -5.32%      6.76%
         135         140          0.10654192      0.0211145       0.10019653      0.0191441       0.11441305      0.0235620        -5.96%      7.39%
         140         145         0.047320156      0.0171373      0.044576820      0.0158358      0.050886998      0.0185683        -5.80%      7.54%
         145         150         0.060066341     0.00679140      0.056245321     0.00595338      0.064818685     0.00786305        -6.36%      7.91%
         150         155         0.046769476      0.0120490      0.044689345      0.0109419      0.049349774      0.0134262        -4.45%      5.52%
         155         160         0.055343119      0.0112202      0.051447947      0.0101389      0.060076459      0.0124988        -7.04%      8.55%
         160         165         0.034284105     0.00687725      0.031559222     0.00616739      0.037677526     0.00774407        -7.95%      9.90%
         165         170         0.039166099     0.00766240      0.036525687     0.00689496      0.042415108     0.00858853        -6.74%      8.30%
         170         175         0.029833383     0.00617249      0.027618223     0.00560734      0.032604801     0.00683935        -7.43%      9.29%
         175         180         0.037528415     0.00848207      0.034918276     0.00770868      0.040696511     0.00945616        -6.96%      8.44%
         180         185         0.022839631      0.0160309      0.021544644      0.0147125      0.024498292      0.0175238        -5.67%      7.26%
         185         190         0.022328173      0.0148774      0.020837411      0.0136667      0.024170729      0.0162367        -6.68%      8.25%
         190         195         0.015843242     0.00398316      0.014706180     0.00359177      0.017267286     0.00444746        -7.18%      8.99%
         195         200         0.014919086     0.00244791      0.014177354     0.00220688      0.015896915     0.00274345        -4.97%      6.55%
         200         205         0.017960188     0.00437321      0.016408715     0.00397485      0.019865995     0.00483765        -8.64%     10.61%
