#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0         0.1          0.76305547      0.0286605       0.70812534      0.0278103       0.82997378      0.0296967        -7.20%      8.77%
         0.1         0.2           5.5632456       0.120831        5.2257225       0.112123        5.9819259       0.131895        -6.07%      7.53%
         0.2         0.3           18.123799       0.514643        17.318952       0.472726        19.122170       0.567369        -4.44%      5.51%
         0.3         0.4           29.388816       0.881946        28.332540       0.775050        30.333963       0.973856        -3.59%      3.22%
         0.4         0.5           43.316142        1.47501        41.220042        1.32110        44.909872        1.63957        -4.84%      3.68%
         0.5         0.6           39.280809        5.96606        38.276147        5.25331        39.896325        6.65796        -2.56%      1.57%
         0.6         0.7           60.423129        6.08665        56.780775        5.35953        63.153211        6.75509        -6.03%      4.52%
         0.7         0.8           50.672040        2.58615        48.299207        2.30529        52.209782        2.84212        -4.68%      3.03%
         0.8         0.9           61.814059        3.07658        58.163312        2.73173        64.470085        3.39119        -5.91%      4.30%
         0.9           1           52.018178        4.54351        49.668409        4.04818        53.440851        4.99114        -4.52%      2.73%
           1         1.1           56.828107        5.40326        53.815448        4.88400        58.862440        5.86527        -5.30%      3.58%
         1.1         1.2           58.625366        4.91740        55.520266        4.50761        60.682243        5.27621        -5.30%      3.51%
         1.2         1.3           64.377785        4.35808        60.922025        3.93758        66.693808        4.74987        -5.37%      3.60%
         1.3         1.4           65.345696        3.90553        61.775103        3.46819        67.701132        4.32411        -5.46%      3.60%
         1.4         1.5           69.652018        4.67837        65.448507        4.13314        72.556206        5.18737        -6.04%      4.17%
         1.5         1.6           58.833436        4.98536        56.204761        4.40662        60.213602        5.52275        -4.47%      2.35%
         1.6         1.7           70.398242        4.20458        66.285232        3.66524        73.097187        4.72942        -5.84%      3.83%
         1.7         1.8           63.943339        4.33005        61.357194        3.73787        65.095754        4.82406        -4.04%      1.80%
         1.8         1.9           73.272466        4.42487        69.712019        3.82034        75.193896        5.01857        -4.86%      2.62%
         1.9           2           79.223229        7.33749        74.920558        6.06627        81.786506        8.63227        -5.43%      3.24%
           2         2.1           76.192523        7.75223        72.886987        6.46532        77.631355        9.05666        -4.34%      1.89%
         2.1         2.2           35.490140        31.1855        31.331747        34.6997        38.675102        28.2363       -11.72%      8.97%
         2.2         2.3           132.86821        31.2666        122.90078        27.4092        140.23435        34.8049        -7.50%      5.54%
         2.3         2.4           88.584871        6.23738        85.636766        5.29011        89.528587        6.96337        -3.33%      1.07%
         2.4         2.5           100.12072        7.06909        96.191380        5.98568        101.62211        7.89202        -3.92%      1.50%
         2.5         2.6           115.20763        9.11224        109.98682        7.60750        117.52182        10.1714        -4.53%      2.01%
         2.6         2.7           113.57297        8.46137        109.27482        7.06022        115.29644        8.95537        -3.78%      1.52%
         2.7         2.8           132.16555        8.73038        126.76322        7.21405        134.12531        9.31763        -4.09%      1.48%
         2.8         2.9           145.67611        8.91237        140.36802        7.34556        147.64074        9.53350        -3.64%      1.35%
         2.9           3           165.67055        8.73019        160.17049        7.52557        168.01594        8.98294        -3.32%      1.42%
           3         3.1           182.99569        10.5502        177.45411        9.21588        187.06706        10.7129        -3.03%      2.22%
         3.1         3.2           177.74700        10.7682        172.73283        9.47730        181.64461        10.8629        -2.82%      2.19%
         3.2         3.3           103.73362        9.22120        101.55072        9.08395        105.98360        9.27982        -2.10%      2.17%
         3.3         3.4           82.723266        9.90874        80.787523        8.67853        84.175685        10.0542        -2.34%      1.76%
         3.4         3.5           65.496613        9.63764        63.468357        8.36118        67.153852        9.87232        -3.10%      2.53%
         3.5         3.6           51.447138        5.78429        50.136726        4.96101        52.511765        5.98582        -2.55%      2.07%
         3.6         3.7           41.602227        5.05731        40.492517        4.43652        42.481238        5.11820        -2.67%      2.11%
         3.7         3.8           30.537179        4.25125        29.899610        4.74510        31.059004        4.31745        -2.09%      1.71%
         3.8         3.9           19.634662        4.50531        18.403638        5.02979        20.627063        4.08287        -6.27%      5.05%
         3.9           4           22.295916        4.33488        21.914263        3.67767        22.686426        4.52141        -1.71%      1.75%
           4         4.1           21.548024        5.31620        20.529063        4.72980        22.239672        5.30876        -4.73%      3.21%
         4.1         4.2           7.4230870        6.72864        6.1910069        7.51720        8.4163398        6.09302       -16.60%     13.38%
         4.2         4.3           9.9004809        13.5724        9.3222205        15.1647        10.460951        13.5539        -5.84%      5.66%
         4.3         4.4           22.601140        12.8518        21.090358        11.3818        23.821113        14.3596        -6.68%      5.40%
         4.4         4.5           4.0087979        3.76295        3.2609869        4.20340        4.6116526        3.40798       -18.65%     15.04%
         4.5         4.6           8.7268681        2.54484        8.5651152        2.26608        8.7798525        2.53953        -1.85%      0.61%
         4.6         4.7           12.014880        3.07993        11.193849        2.71944        12.631918        3.41506        -6.83%      5.14%
         4.7         4.8           2.9021983        4.20665        2.5003343        4.69962        3.2261646        3.80930       -13.85%     11.16%
         4.8         4.9           10.174952        4.39112        9.4442543        3.92285        10.750435        4.81486        -7.18%      5.66%
         4.9           5           1.0009299        2.82340       0.60195214        3.15292        1.3225696        2.55792       -39.86%     32.13%
           5         5.1          -1.3272770        1.82399       -1.9068791        2.03630      -0.81089187        1.61017        43.67%    -38.91%
         5.1         5.2           2.6845355        1.45845        2.5898645        1.62247        2.7401036        1.32229        -3.53%      2.07%
         5.2         5.3           4.0985231        1.05484        3.8154628       0.908326        4.3190080        1.19792        -6.91%      5.38%
         5.3         5.4          0.85039576        1.04051       0.66422161        1.15787       0.99654179       0.914935       -21.89%     17.19%
         5.4         5.5          0.25082414        2.14182      0.055481887        2.39266       0.40830111        1.93966       -77.88%     62.78%
         5.5         5.6           1.1215446        1.34023        1.0442118        1.45031        1.1715981        1.21412        -6.90%      4.46%
         5.6         5.7          0.95198264       0.900376       0.86218564       0.921305        1.0351389       0.876966        -9.43%      8.74%
         5.7         5.8           3.2082872        1.73757        2.9258845        1.53411        3.4484404        1.94115        -8.80%      7.49%
         5.8         5.9          0.41124074       0.701284       0.32783621       0.782436       0.47847808       0.635962       -20.28%     16.35%
         5.9           6           1.5778817       0.835544        1.4978331       0.737349        1.6655908       0.933187        -5.07%      5.56%
           6         6.1           1.6941315       0.866392        1.5329600       0.734594        1.8352558       0.996760        -9.51%      8.33%
         6.1         6.2         -0.21954306        1.11976      -0.32926244        1.25092      -0.13109177        1.01405        49.98%    -40.29%
         6.2         6.3         -0.32799887       0.984440      -0.47743944        1.14500      -0.19347163       0.826245        45.56%    -41.01%
         6.3         6.4         -0.11626108       0.771380      -0.18637186       0.848120     -0.051144627       0.688386        60.30%    -56.01%
         6.4         6.5          -2.0823226        2.08600       -2.3734678        2.33073       -1.8476133        1.88873        13.98%    -11.27%
         6.5         6.6           2.4536937        2.08493        2.2490050        1.86087        2.6996120        2.32956        -8.34%     10.02%
         6.6         6.7         -0.32355380       0.237052      -0.41868650       0.277547      -0.23264164       0.197409        29.40%    -28.10%
         6.7         6.8          0.95595564       0.670392       0.84537234       0.595377        1.0583576       0.739122       -11.57%     10.71%
         6.8         6.9          -1.7142716        1.86585       -1.9409385        2.08471       -1.5099660        1.65461        13.22%    -11.92%
         6.9           7          0.56449275       0.219929       0.50716656       0.193287       0.61426420       0.244397       -10.16%      8.82%
           7         7.1         -0.12035203       0.252467      -0.14823204       0.287534     -0.092954807       0.216941        23.17%    -22.76%
         7.1         7.2          0.18318530       0.391556       0.13139783       0.330476       0.23800515       0.455010       -28.27%     29.93%
         7.2         7.3           1.7354788        1.87511        1.5484115        1.66353        1.9315606        2.09500       -10.78%     11.30%
         7.3         7.4         -0.16623096       0.187121      -0.19475346       0.208807      -0.14045947       0.164287        17.16%    -15.50%
