#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5           19.030143      0.0842986        18.401855      0.0706253        19.421792      0.0936266        -3.30%      2.06%
           5          10           10.696305       0.104693        10.142045      0.0918252        10.991890       0.116954        -5.18%      2.76%
          10          15           5.7599875      0.0997746        5.4727985      0.0885663        5.9440163       0.110091        -4.99%      3.19%
          15          20           4.2668983      0.0863812        4.0658618      0.0782785        4.4011162      0.0937316        -4.71%      3.15%
          20          25           3.5298957      0.0919730        3.3890976      0.0832750        3.6184337      0.0998263        -3.99%      2.51%
          25          30           3.4266059       0.103825        3.2885325      0.0939198        3.5160800       0.112591        -4.03%      2.61%
          30          35           3.1835179       0.137504        3.0663040       0.124382        3.2572125       0.149152        -3.68%      2.31%
          35          40           2.8478607       0.129295        2.7553304       0.116497        2.9021244       0.140775        -3.25%      1.91%
          40          45           2.0694342      0.0785811        2.0346934      0.0708131        2.0849751      0.0866431        -1.68%      0.75%
          45          50           1.5072707      0.0521344        1.4443112      0.0487139        1.5808627      0.0575132        -4.18%      4.88%
          50          55          0.89044478      0.0448363       0.85717947      0.0408426       0.93170871      0.0498193        -3.74%      4.63%
          55          60          0.65702336      0.0600091       0.63388729      0.0552394       0.68572249      0.0660213        -3.52%      4.37%
          60          65          0.55135911      0.0569901       0.52882339      0.0519937       0.57931353      0.0632335        -4.09%      5.07%
          65          70          0.37014925      0.0296302       0.35465326      0.0277333       0.38937125      0.0320614        -4.19%      5.19%
          70          75          0.27539504      0.0309606       0.26404894      0.0289687       0.28946930      0.0335127        -4.12%      5.11%
          75          80          0.25244922      0.0365032       0.24259035      0.0338333       0.26467864      0.0398916        -3.91%      4.84%
          80          85          0.10144718      0.0480579      0.099340495      0.0453589       0.10505888      0.0510400        -2.08%      3.56%
          85          90          0.21742799      0.0389704       0.20432778      0.0353818       0.23367814      0.0434338        -6.03%      7.47%
          90          95         0.093814385      0.0133209      0.090923015      0.0121659      0.097400985      0.0147656        -3.08%      3.82%
          95         100         0.082691885      0.0119777      0.079274528      0.0111885      0.087167001      0.0128623        -4.13%      5.41%
         100         105          0.10453690      0.0121179      0.099644388      0.0114311       0.11060582      0.0130054        -4.68%      5.81%
         105         110         0.045903406      0.0250859      0.044450563      0.0229843      0.047705584      0.0277230        -3.17%      3.93%
         110         115         0.072169883      0.0242487      0.067876068      0.0220150      0.077496146      0.0270268        -5.95%      7.38%
         115         120         0.051582072     0.00784243      0.049311370     0.00719722      0.054398765     0.00865330        -4.40%      5.46%
