#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5           8.7289477       0.130629        8.2901637       0.149370        9.0432456       0.120052        -5.03%      3.60%
           5          10           8.4570137       0.290047        7.9885342       0.256513        8.7608717       0.291429        -5.54%      3.59%
          10          15           5.9792288       0.294136        5.6115124       0.262453        6.2328786       0.322765        -6.15%      4.24%
          15          20           5.2444506       0.158907        4.9783932       0.143565        5.4242978       0.172642        -5.07%      3.43%
          20          25           5.1610292       0.147159        4.9176064       0.131835        5.3231250       0.161007        -4.72%      3.14%
          25          30           4.9836134       0.196894        4.8037311       0.175071        5.0886109       0.196837        -3.61%      2.11%
          30          35           5.3415875       0.214743        5.1280423       0.191521        5.4723158       0.235738        -4.00%      2.45%
          35          40           4.4042564       0.177499        4.2723472       0.159603        4.4825464       0.176186        -3.00%      1.78%
          40          45           3.2970128       0.129641        3.1763310       0.117531        3.3760075       0.141019        -3.66%      2.40%
          45          50           2.0828173      0.0957855        1.9925390      0.0886957        2.1859537       0.102616        -4.33%      4.95%
          50          55           1.3369940      0.0655371        1.2767574      0.0606917        1.4117144      0.0716813        -4.51%      5.59%
          55          60          0.93098254      0.0467756       0.88741685      0.0435034       0.98502359      0.0509428        -4.68%      5.80%
          60          65          0.78627136      0.0510165       0.75256466      0.0465019       0.82808282      0.0566528        -4.29%      5.32%
          65          70          0.63558926      0.0480162       0.61069252      0.0440125       0.66647241      0.0530419        -3.92%      4.86%
          70          75          0.55126731      0.0333498       0.53091263      0.0308067       0.57651627      0.0365665        -3.69%      4.58%
          75          80          0.48789816      0.0324121       0.46916080      0.0297295       0.51114090      0.0357817        -3.84%      4.76%
          80          85          0.40077633      0.0477597       0.38596932      0.0435226       0.41914369      0.0530483        -3.69%      4.58%
          85          90          0.29223194      0.0439468       0.28301824      0.0401990       0.30366107      0.0486419        -3.15%      3.91%
          90          95          0.27171077      0.0266440       0.25680646      0.0244457       0.29019882      0.0294061        -5.49%      6.80%
          95         100          0.16456807      0.0243016       0.15549949      0.0227839       0.17582680      0.0260140        -5.51%      6.84%
         100         105          0.14891041      0.0134212       0.14046480      0.0122560       0.15938676      0.0148786        -5.67%      7.04%
         105         110          0.11480632      0.0200783       0.10756760      0.0182323       0.12378558      0.0223745        -6.31%      7.82%
         110         115         0.097742087      0.0203214      0.091474992      0.0184341       0.10551610      0.0226667        -6.41%      7.95%
         115         120         0.064831735      0.0119617      0.060408277      0.0116665      0.070193657      0.0123199        -6.82%      8.27%
         120         125         0.054218648     0.00784153      0.051114771     0.00712602      0.058068851     0.00873224        -5.72%      7.10%
         125         130         0.056402258     0.00821632      0.052784169     0.00747142      0.060890314     0.00914417        -6.41%      7.96%
         130         135         0.043128696     0.00615310      0.040133572     0.00562279      0.046693134     0.00676480        -6.94%      8.26%
         135         140         0.039079430     0.00661542      0.036264228     0.00604125      0.042446227     0.00728042        -7.20%      8.62%
         140         145         0.029733792     0.00634777      0.027519900     0.00558464      0.032438685     0.00730729        -7.45%      9.10%
         145         150         0.022638685     0.00591059      0.020660308     0.00513433      0.025005894     0.00690416        -8.74%     10.46%
         150         155         0.021315326     0.00280718      0.019759450     0.00256195      0.023202977     0.00309811        -7.30%      8.86%
         155         160         0.028646607     0.00495585      0.026274600     0.00448879      0.031496630     0.00550281        -8.28%      9.95%
