#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5           9.2369590      0.0817379        8.9253637      0.0963558        9.4787545      0.0770561        -3.37%      2.62%
           5          10           9.0090662      0.0985701        8.4512360      0.0863956        9.2996804       0.101434        -6.19%      3.23%
          10          15           6.0267793       0.122312        5.6906043       0.109684        6.2462902       0.133747        -5.58%      3.64%
          15          20           6.8067636       0.139185        6.4641968       0.124655        7.0346082       0.152313        -5.03%      3.35%
          20          25           6.7654657       0.130189        6.4899877       0.116521        6.9276625       0.142575        -4.07%      2.40%
          25          30           5.9541807       0.116563        5.7158432       0.104406        6.0965985       0.127508        -4.00%      2.39%
          30          35           4.8607514       0.122316        4.6927898       0.110206        4.9597831       0.135605        -3.46%      2.04%
          35          40           3.6603402       0.105089        3.5616909      0.0953894        3.7111464       0.116024        -2.70%      1.39%
          40          45           2.3768562      0.0825497        2.3391888      0.0766849        2.4000212      0.0858366        -1.58%      0.97%
          45          50           1.2803906      0.0712071        1.2471819      0.0694464        1.3215844      0.0735651        -2.59%      3.22%
          50          55           1.0547969      0.0379160        1.0174204      0.0349511        1.1011607      0.0416583        -3.54%      4.40%
          55          60          0.73018406      0.0385976       0.71098017      0.0360639       0.75400550      0.0418395        -2.63%      3.26%
          60          65          0.57138265      0.0457750       0.55273796      0.0427353       0.59451045      0.0496610        -3.26%      4.05%
          65          70          0.46855954      0.0632200       0.45027322      0.0576767       0.49124281      0.0701465        -3.90%      4.84%
          70          75          0.32339438      0.0634470       0.31181818      0.0579748       0.33775407      0.0702953        -3.58%      4.44%
          75          80          0.19594186      0.0414742       0.19464390      0.0382944       0.19919728      0.0437499        -0.66%      1.66%
          80          85         0.096325041      0.0532604      0.094799350      0.0543785      0.098210411      0.0516415        -1.58%      1.96%
          85          90          0.22518728      0.0454751       0.21356216      0.0412397       0.23960766      0.0507371        -5.16%      6.40%
          90          95          0.14012031      0.0134596       0.13527595      0.0123153       0.14612951      0.0148935        -3.46%      4.29%
          95         100         0.092768217      0.0128884      0.089233535      0.0119339      0.097692202      0.0139970        -3.81%      5.31%
         100         105         0.066844349      0.0124077      0.063880242      0.0120052      0.071058766      0.0129087        -4.43%      6.30%
         105         110         0.081334395      0.0105430      0.077608518     0.00965049      0.086086864      0.0116195        -4.58%      5.84%
         110         115         0.053230949      0.0103413      0.051545722     0.00944252      0.055768326      0.0114074        -3.17%      4.77%
         115         120         0.046557251     0.00858235      0.044647831     0.00786350      0.049149216     0.00942473        -4.10%      5.57%
         120         125         0.039764179     0.00615837      0.038400143     0.00560742      0.041659264     0.00682264        -3.43%      4.77%
         125         130         0.048203465      0.0117207      0.045405665      0.0106655      0.051669875      0.0129396        -5.80%      7.19%
         130         135         0.030291541      0.0132019      0.028656839      0.0119334      0.032495641      0.0146820        -5.40%      7.28%
         135         140         0.022247429      0.0127440      0.021757211      0.0115661      0.022855519      0.0142086        -2.20%      2.73%
         140         145         0.011178817      0.0104655      0.010709612      0.0105955      0.011843660      0.0102453        -4.20%      5.95%
         145         150         0.040449394      0.0154944      0.038065016      0.0140544      0.043407096      0.0172838        -5.89%      7.31%
         150         155        0.0025715990      0.0152150     0.0018310741      0.0169651     0.0033001567      0.0149341       -28.80%     28.33%
         155         160        0.0088054489     0.00554610     0.0087452108     0.00539265     0.0089126030     0.00569444        -0.68%      1.22%
         160         165         0.013081126     0.00493833      0.012011890     0.00433135      0.014540873     0.00569488        -8.17%     11.16%
         165         170        0.0073937989     0.00357481     0.0070626863     0.00332500     0.0078593423     0.00389645        -4.48%      6.30%
         170         175         0.011840277     0.00279361      0.011346514     0.00249208      0.012485032     0.00315950        -4.17%      5.45%
         175         180        0.0072831995     0.00283901     0.0070001011     0.00254074     0.0077461187     0.00320615        -3.89%      6.36%
         180         185         0.011612811     0.00355440      0.010941230     0.00327367      0.012510767     0.00391804        -5.78%      7.73%
         185         190       0.00058222437     0.00369939    2.6991622e-05     0.00421453     0.0010832054     0.00327756       -95.36%     86.05%
         190         195        0.0073791446     0.00263877     0.0068902025     0.00235294     0.0080080640     0.00298440        -6.63%      8.52%
         195         200       -0.0012255633     0.00412818    -0.0020506472     0.00469250   -0.00053843019     0.00366603        67.32%    -56.07%
         200         205         0.012922980     0.00409814      0.011452145     0.00363642      0.014796960     0.00466331       -11.38%     14.50%
         205         210        0.0025862977     0.00122362     0.0024738766     0.00135383     0.0026769271     0.00111972        -4.35%      3.50%
         210         215        0.0052746993     0.00174147     0.0048509150     0.00159415     0.0057967700     0.00191753        -8.03%      9.90%
         215         220        0.0021028457     0.00178795     0.0020562155     0.00177900     0.0021950601     0.00178926        -2.22%      4.39%
         220         225        0.0076143218     0.00296762     0.0071162357     0.00286129     0.0082446058     0.00309700        -6.54%      8.28%
         225         230       -0.0032047730     0.00302820    -0.0036107921     0.00317280    -0.0028544859     0.00290988        12.67%    -10.93%
         230         235        0.0010621739     0.00181767     0.0010001518     0.00167164     0.0011529182     0.00206647        -5.84%      8.54%
         235         240        0.0035863816     0.00155055     0.0032769057     0.00136383     0.0039889296     0.00177940        -8.63%     11.22%
         240         245        0.0014409587    0.000636861     0.0013877691    0.000793559     0.0015102991    0.000573298        -3.69%      4.81%
         245         250        0.0011325545     0.00308018    0.00086039865     0.00339120     0.0013481612     0.00283096       -24.03%     19.04%
         250         255       -0.0018077202     0.00397395    -0.0019200933     0.00445573    -0.0016908161     0.00358646         6.22%     -6.47%
         255         260       0.00033556977     0.00112852    0.00029235648     0.00130967    0.00039202543    0.000988777       -12.88%     16.82%
         260         265        0.0021193164    0.000464742     0.0019375056    0.000397171     0.0023579494    0.000554820        -8.58%     11.26%
         265         270        0.0056931840     0.00280955     0.0051203948     0.00245470     0.0063925621     0.00324733       -10.06%     12.28%
         270         275       0.00082757026    0.000832541    0.00075606054    0.000806809    0.00091975706    0.000859005        -8.64%     11.14%
         275         280       0.00097745653    0.000505775    0.00092393032    0.000451942     0.0010466753    0.000572940        -5.48%      7.08%
         280         285       0.00037950441    0.000782351    0.00032761703    0.000865818    0.00042133390    0.000715732       -13.67%     11.02%
