#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           2                   0              0                0              0                0              0            0%         0%
           2           4                   0              0                0              0                0              0            0%         0%
           4           6           21.769443       0.407783        21.578137       0.354274        21.955494       0.387862        -0.88%      0.85%
           6           8           12.417719       0.177744        12.199660       0.160137        12.563178       0.216663        -1.76%      1.17%
           8          10           7.2784117       0.124591        7.1751786       0.114577        7.3247412       0.116143        -1.42%      0.64%
          10          12           4.8528834      0.0902792        4.7706600      0.0815220        4.8925738      0.0992633        -1.69%      0.82%
          12          14           3.4414231      0.0737170        3.3760823      0.0675610        3.4753469      0.0802972        -1.90%      0.99%
          14          16           2.5216086      0.0597551        2.4747635      0.0547216        2.5574585      0.0719402        -1.86%      1.42%
          16          18           1.8720370      0.0527018        1.8292392      0.0486925        1.9063715      0.0627644        -2.29%      1.83%
          18          20           1.5571887      0.0518533        1.5132506      0.0447340        1.6120290      0.0622060        -2.82%      3.52%
          20          22           1.0827371      0.0422399        1.0698587      0.0397073        1.0896471      0.0451865        -1.19%      0.64%
          22          24          0.89869835      0.0534809       0.88006271      0.0445327       0.92047006      0.0661478        -2.07%      2.42%
          24          26          0.72769294      0.0314628       0.71149589      0.0272617       0.74756575      0.0377123        -2.23%      2.73%
          26          28          0.56554754      0.0276353       0.55901221      0.0240218       0.57180851      0.0330457        -1.16%      1.11%
          28          30          0.48833266      0.0223818       0.47882654      0.0190699       0.49938586      0.0273081        -1.95%      2.26%
          30          32          0.38837565      0.0260694       0.38308135      0.0242033       0.39096111      0.0278153        -1.36%      0.67%
          32          34          0.31384149      0.0169146       0.31164259      0.0145416       0.31603414      0.0193238        -0.70%      0.70%
          34          36          0.20847989      0.0693990       0.19610330      0.0864014       0.21660704      0.0571387        -5.94%      3.90%
          36          38          0.20496231      0.0291681       0.20218853      0.0287660       0.20694650      0.0295591        -1.35%      0.97%
          38          40          0.20005942      0.0141524       0.19315393      0.0126004       0.20883711      0.0164864        -3.45%      4.39%
          40          42          0.16783971      0.0135626       0.16425449      0.0136044       0.17128084      0.0159851        -2.14%      2.05%
          42          44          0.14365760      0.0113467       0.13914012     0.00998799       0.14922375      0.0128701        -3.14%      3.87%
          44          46          0.13664220      0.0139222       0.13249364      0.0118208       0.14197213      0.0161985        -3.04%      3.90%
          46          48          0.14344027      0.0147913       0.13774724      0.0131764       0.15046269      0.0170843        -3.97%      4.90%
          48          50          0.14046236      0.0413732       0.12584345      0.0275421       0.16095882      0.0616439       -10.41%     14.59%
          50          52          0.11479415      0.0114172       0.10955510     0.00987903       0.12145045      0.0136517        -4.56%      5.80%
          52          54          0.11908998      0.0123059       0.11382306      0.0102289       0.12580213      0.0154178        -4.42%      5.64%
          54          56          0.10629562      0.0115485       0.10420992     0.00994354       0.11011083      0.0143618        -1.96%      3.59%
          56          58          0.17489828      0.0362457       0.16533833      0.0326617       0.19056999      0.0427607        -5.47%      8.96%
          58          60          0.13542318      0.0143926       0.12795994      0.0125886       0.14517151      0.0170810        -5.51%      7.20%
          60          62          0.13124486      0.0193016       0.12590668      0.0177790       0.13821991      0.0217678        -4.07%      5.31%
          62          64          0.10107645      0.0306291      0.086972694      0.0442504       0.11115015      0.0239888       -13.95%      9.97%
          64          66          0.12131279      0.0150675       0.11881234      0.0132336       0.12502945      0.0178348        -2.06%      3.06%
          66          68          0.11704835      0.0185814       0.11258687      0.0232454       0.11961987      0.0156435        -3.81%      2.20%
          68          70          0.18006398      0.0206128       0.17162607      0.0181843       0.19191244      0.0241147        -4.69%      6.58%
          70          72          0.16256939      0.0152437       0.15930086      0.0136129       0.16790337      0.0177492        -2.01%      3.28%
          72          74          0.19543576      0.0193060       0.19180144      0.0174989       0.19928039      0.0221742        -1.86%      1.97%
          74          76          0.21201605      0.0206197       0.20879280      0.0180021       0.21518785      0.0245336        -1.52%      1.50%
          76          78          0.24148799      0.0245252       0.23901760      0.0226081       0.24351167      0.0275323        -1.02%      0.84%
          78          80          0.33801173      0.0249866       0.32692917      0.0219846       0.35157746      0.0294814        -3.28%      4.01%
          80          82          0.27350138      0.0559502       0.25924803      0.0728659       0.28390316      0.0442078        -5.21%      3.80%
          82          84          0.48869073      0.0345569       0.48471203      0.0318209       0.49270304      0.0384800        -0.81%      0.82%
          84          86          0.67774985      0.0475652       0.66924759      0.0440254       0.68533051      0.0530526        -1.25%      1.12%
          86          88          0.91696593      0.0517018       0.89822597      0.0471241       0.93754155      0.0587253        -2.04%      2.24%
          88          90           1.2959098      0.0738827        1.2877552      0.0690392        1.3019892      0.0740585        -0.63%      0.47%
          90          92          0.81410213      0.0917838       0.80038390      0.0885331       0.82869377      0.0965082        -1.69%      1.79%
          92          94          0.77435120      0.0879781       0.76119903      0.0849123       0.79196035      0.0931167        -1.70%      2.27%
          94          96          0.30095516      0.0552524       0.29115535      0.0528624       0.31317188      0.0585656        -3.26%      4.06%
          96          98          0.28507453      0.0346104       0.27685436      0.0361982       0.29150212      0.0348830        -2.88%      2.25%
          98         100          0.10865268      0.0277007       0.10372674      0.0295516       0.11484579      0.0268030        -4.53%      5.70%
         100         102         0.091813635      0.0173574      0.089779350      0.0195601      0.093373156      0.0160084        -2.22%      1.70%
         102         104         0.076168282      0.0190158      0.070075128      0.0201542      0.080009510      0.0185217        -8.00%      5.04%
         104         106         0.061316661     0.00996149      0.059658286      0.0101906      0.063190192      0.0120217        -2.70%      3.06%
         106         108         0.033850743      0.0226067      0.031812425      0.0226912      0.035504288      0.0224472        -6.02%      4.88%
         108         110         0.050147249      0.0138081      0.048463205      0.0129890      0.052275775      0.0150234        -3.36%      4.24%
         110         112         0.024863893      0.0101784      0.022301006      0.0115282      0.026481907     0.00960077       -10.31%      6.51%
         112         114         0.035576858     0.00747031      0.034111667     0.00723194      0.036814617     0.00770104        -4.12%      3.48%
         114         116         0.034498744     0.00778571      0.032243406     0.00692344      0.037545429     0.00908564        -6.54%      8.83%
         116         118         0.032284406     0.00596822      0.030504899     0.00528639      0.034659494     0.00699846        -5.51%      7.36%
         118         120         0.032414510     0.00603663      0.031656521     0.00523454      0.033225586     0.00725838        -2.34%      2.50%
         120         122         0.015246339     0.00656880      0.014511865     0.00662039      0.015897240     0.00653479        -4.82%      4.27%
         122         124         0.023869045     0.00643262      0.023367815     0.00620993      0.024369113     0.00666839        -2.10%      2.10%
         124         126         0.038821228      0.0134744      0.037011963      0.0124563      0.041090760      0.0149563        -4.66%      5.85%
         126         128        0.0062598270      0.0108273     0.0060397720      0.0106390     0.0065431115      0.0110493        -3.52%      4.53%
         128         130         0.018637091     0.00551565      0.016973438     0.00686006      0.019691300     0.00468293        -8.93%      5.66%
         130         132         0.017220728     0.00457385      0.015600612     0.00344869      0.019448395     0.00630734        -9.41%     12.94%
         132         134         0.019134501     0.00498279      0.018576652     0.00475404      0.019629562     0.00592900        -2.92%      2.59%
         134         136        0.0097583791     0.00320648     0.0093148254     0.00385000      0.010029848     0.00278888        -4.55%      2.78%
         136         138         0.013580005     0.00346357      0.013157329     0.00357016      0.013879736     0.00336539        -3.11%      2.21%
         138         140         0.022007950     0.00808213      0.020406549     0.00733271      0.024639614     0.00915222        -7.28%     11.96%
         140         142        0.0091805283     0.00256158     0.0087210212     0.00312140     0.0094496873     0.00220096        -5.01%      2.93%
         142         144         0.023469721     0.00699310      0.023058038     0.00651150      0.024215843     0.00779108        -1.75%      3.18%
         144         146        0.0045417376     0.00328894     0.0039014615     0.00331784     0.0049557195     0.00337150       -14.10%      9.12%
         146         148         0.016435120     0.00349287      0.015312789     0.00300483      0.017937974     0.00420225        -6.83%      9.14%
         148         150         0.011781746     0.00304323      0.011154673     0.00249610      0.012991069     0.00404678        -5.32%     10.26%
         150         152         0.010356164     0.00473915     0.0089912759     0.00588255      0.011004369     0.00396207       -13.18%      6.26%
         152         154        0.0083243689     0.00190653     0.0080326480     0.00196006     0.0086238006     0.00185718        -3.50%      3.60%
         154         156        0.0088216821     0.00268374     0.0085075209     0.00264490     0.0090606585     0.00275895        -3.56%      2.71%
         156         158         0.010502852     0.00493616      0.010142894     0.00364772      0.010955767     0.00682697        -3.43%      4.31%
         158         160         0.020207401     0.00392906      0.017967985     0.00338640      0.021430220     0.00474168       -11.08%      6.05%
         160         162        0.0056875758     0.00249485     0.0049476419     0.00289784     0.0061551389     0.00225167       -13.01%      8.22%
         162         164         0.010037470     0.00256265     0.0095296589     0.00216389      0.010748518     0.00316977        -5.06%      7.08%
         164         166        0.0080583257     0.00241202     0.0078077242     0.00279863     0.0082041956     0.00216713        -3.11%      1.81%
         166         168         0.012852369     0.00380123      0.011508116     0.00294121      0.014690703     0.00504930       -10.46%     14.30%
