#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5           2.0478022       0.129456        2.0068805       0.109430        2.0600245       0.126807        -2.00%      0.60%
           5          10           3.2796725      0.0726297        3.1959119      0.0651530        3.3365339      0.0879570        -2.55%      1.73%
          10          15           2.6372641      0.0595650        2.5796609      0.0541922        2.6661543      0.0648711        -2.18%      1.10%
          15          20           2.7072073      0.0689048        2.6615523      0.0628664        2.7286431      0.0747065        -1.69%      0.79%
          20          25           2.6955529      0.0764180        2.6741207      0.0697221        2.7047366      0.0824485        -0.80%      0.34%
          25          30           2.8160061       0.118739        2.7796673       0.105756        2.8313736       0.131045        -1.29%      0.55%
          30          35           2.5654606       0.118369        2.5360635       0.135614        2.5915683       0.116139        -1.15%      1.02%
          35          40           2.4235257      0.0729069        2.4002823      0.0859297        2.4454978      0.0685592        -0.96%      0.91%
          40          45           1.9521304      0.0841925        1.9427099      0.0853851        1.9611861      0.0909134        -0.48%      0.46%
          45          50           1.1922370       0.102660        1.1706328       0.102627        1.2079830       0.102546        -1.81%      1.32%
          50          55          0.88792538      0.0286913       0.86538799      0.0249888       0.91093349      0.0341272        -2.54%      2.59%
          55          60          0.65836672      0.0293229       0.63656965      0.0260328       0.68272772      0.0340577        -3.31%      3.70%
          60          65          0.44991334      0.0217991       0.44019112      0.0191618       0.45908460      0.0256969        -2.16%      2.04%
          65          70          0.39024722      0.0242055       0.37808759      0.0218398       0.40377389      0.0277218        -3.12%      3.47%
          70          75          0.27382136      0.0201763       0.26545381      0.0182480       0.28294518      0.0230190        -3.06%      3.33%
          75          80          0.24493023      0.0166087       0.23632902      0.0147108       0.25494587      0.0189724        -3.51%      4.09%
          80          85          0.15326838      0.0157483       0.14912064      0.0142882       0.15778894      0.0178633        -2.71%      2.95%
          85          90          0.17598382      0.0139370       0.16927809      0.0121649       0.18357204      0.0164957        -3.81%      4.31%
          90          95          0.12251544     0.00977154       0.11742671     0.00840890       0.12897459      0.0116703        -4.15%      5.27%
          95         100         0.095174531     0.00990446      0.091954316     0.00870996      0.099443629      0.0116197        -3.38%      4.49%
         100         105          0.10436261      0.0123638      0.098933386      0.0110515       0.11094105      0.0142109        -5.20%      6.30%
         105         110         0.063297935     0.00841016      0.061826858     0.00744341      0.065283425     0.00975066        -2.32%      3.14%
         110         115         0.060594022      0.0105867      0.056293223     0.00883843      0.066493326      0.0132959        -7.10%      9.74%
         115         120         0.051544097     0.00667036      0.049357372     0.00582592      0.054054780     0.00787102        -4.24%      4.87%
         120         125         0.032554438     0.00534974      0.031958051     0.00465073      0.033609440     0.00634251        -1.83%      3.24%
         125         130         0.055970990     0.00711920      0.053011474     0.00626604      0.059463620     0.00832836        -5.29%      6.24%
         130         135         0.028157075     0.00551221      0.027101349     0.00479338      0.029748138     0.00658172        -3.75%      5.65%
         135         140         0.025546009     0.00478183      0.024865822     0.00609071      0.025936129     0.00469065        -2.66%      1.53%
         140         145         0.019282168     0.00379585      0.018570759     0.00327031      0.020204398     0.00453657        -3.69%      4.78%
         145         150         0.020151020     0.00383215      0.019342035     0.00343153      0.021133088     0.00441643        -4.01%      4.87%
         150         155         0.016442570     0.00415949      0.016024259     0.00371586      0.016910573     0.00484362        -2.54%      2.85%
         155         160         0.024561551     0.00337433      0.021919722     0.00278521      0.028345201     0.00427945       -10.76%     15.40%
         160         165         0.013022333     0.00305817      0.012483514     0.00266036      0.013638994     0.00363660        -4.14%      4.74%
         165         170         0.012650048     0.00251485      0.012172225     0.00215344      0.013215271     0.00310467        -3.78%      4.47%
         170         175         0.010504190     0.00292725      0.010164372     0.00248158      0.010878454     0.00356694        -3.24%      3.56%
         175         180         0.010591335     0.00270017      0.010301374     0.00224269      0.010903192     0.00336580        -2.74%      2.94%
         180         185         0.011059796     0.00399379     0.0099140497     0.00350653      0.012640474     0.00468376       -10.36%     14.29%
         185         190        0.0045433971     0.00183116     0.0043814695     0.00160812     0.0048124508     0.00217591        -3.56%      5.92%
         190         195         0.015777312     0.00408232      0.014318664     0.00345161      0.017729949     0.00496869        -9.25%     12.38%
         195         200       0.00086419988     0.00246831    0.00015709956     0.00301385     0.0013503814     0.00208120       -81.82%     56.26%
         200         205        0.0044275437     0.00369738     0.0039971801     0.00336146     0.0049825526     0.00413463        -9.72%     12.54%
         205         210        0.0045992711     0.00181714     0.0043033386     0.00235829     0.0047539509     0.00145176        -6.43%      3.36%
         210         215        0.0019885030     0.00119796     0.0016981709     0.00103201     0.0024733541     0.00152956       -14.60%     24.38%
         215         220        0.0030293502     0.00122149     0.0028472985     0.00100698     0.0033573087     0.00177866        -6.01%     10.83%
         220         225        0.0036944131     0.00194086     0.0034909228     0.00159813     0.0039502857     0.00242133        -5.51%      6.93%
         225         230        0.0053148749     0.00167330     0.0051307469     0.00146433     0.0055051481     0.00198347        -3.46%      3.58%
         230         235        0.0017777652     0.00169472     0.0017403826     0.00201496     0.0018154149     0.00172611        -2.10%      2.12%
         235         240        0.0018615282     0.00142796    0.00079397875     0.00161273     0.0025484310     0.00160013       -57.35%     36.90%
         240         245       0.00083079854    0.000906186    0.00042784956     0.00112787     0.0010992124    0.000758537       -48.50%     32.31%
         245         250        0.0039874823     0.00143141     0.0034262942     0.00119989     0.0047913641     0.00176055       -14.07%     20.16%
         250         255        0.0025475011     0.00103364     0.0024558344    0.000885200     0.0026227265     0.00106061        -3.60%      2.95%
