#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0        0.15           45.528798        1.19088        43.458830        1.08569        46.716387        1.30420        -4.55%      2.61%
        0.15         0.3           43.153204        1.20349        41.429115        1.05222        44.005972        1.35546        -4.00%      1.98%
         0.3        0.45           45.029138        1.23415        43.103847        1.14303        46.080945        1.34890        -4.28%      2.34%
        0.45         0.6           40.912738        1.34552        39.605329        1.23767        41.431029        1.47345        -3.20%      1.27%
         0.6        0.75           43.858191        1.21536        42.000991        1.05951        44.857231        1.37078        -4.23%      2.28%
        0.75         0.9           43.767629        1.44604        42.025036        1.27177        44.606761        1.61996        -3.98%      1.92%
         0.9        1.05           41.771534        1.34676        40.246041        1.16275        42.419514        1.54233        -3.65%      1.55%
        1.05         1.2           44.013353        1.35349        42.144321        1.15896        45.078103        1.56142        -4.25%      2.42%
         1.2        1.35           41.944456        1.45892        40.216128        1.23431        42.886007        1.69260        -4.12%      2.24%
        1.35         1.5           39.129703        1.21302        37.738304        1.06507        39.713869        1.37149        -3.56%      1.49%
         1.5        1.65           40.119665        1.01592        38.314432       0.893399        41.173504        1.14201        -4.50%      2.63%
        1.65         1.8           39.692092        1.21724        37.950704        1.06035        40.709421        1.37688        -4.39%      2.56%
         1.8        1.95           38.757681        1.38216        37.039772        1.20886        39.786816        1.55384        -4.43%      2.66%
        1.95         2.1           37.619985        1.15097        35.917862        1.01421        38.632427        1.28668        -4.52%      2.69%
         2.1        2.25           35.884332        1.14853        34.458287        1.01831        36.628520        1.28018        -3.97%      2.07%
        2.25         2.4           35.928598        1.22073        34.368745        1.07785        36.801365        1.36192        -4.34%      2.43%
         2.4        2.55           33.610627        1.16488        32.166662        1.03106        34.456406        1.29840        -4.30%      2.52%
        2.55         2.7           33.809071        1.36785        32.277476        1.21983        34.749609        1.51049        -4.53%      2.78%
         2.7        2.85           31.275173        1.32054        29.819473        1.17369        32.158286        1.46175        -4.65%      2.82%
        2.85           3           28.488246        1.21175        27.158279        1.08290        29.321383        1.33728        -4.67%      2.92%
           3        3.15           30.219463        1.15890        28.424855        1.02560        31.539173        1.28858        -5.94%      4.37%
        3.15         3.3           25.984100       0.980430        24.820890       0.859022        26.660054        1.10918        -4.48%      2.60%
         3.3        3.45           22.159178        1.01130        21.288835       0.823922        22.582483        1.16625        -3.93%      1.91%
        3.45         3.6           22.691885       0.941532        21.369693       0.851397        23.668324        1.02900        -5.83%      4.30%
         3.6        3.75           18.641334        1.10711        17.722854        1.00532        19.225451        1.20219        -4.93%      3.13%
        3.75         3.9           15.427617       0.948728        14.518631       0.855293        16.093745        1.03759        -5.89%      4.32%
         3.9        4.05           13.259774       0.818219        12.572177       0.729157        13.713084       0.907531        -5.19%      3.42%
        4.05         4.2           10.465012       0.702764        9.9509344       0.624421        10.775874       0.782232        -4.91%      2.97%
         4.2        4.35           9.3313987       0.496881        8.7162793       0.432773        9.7737932       0.564279        -6.59%      4.74%
        4.35         4.5           6.8359752       0.460847        6.4063384       0.408087        7.1274219       0.517218        -6.28%      4.26%
         4.5        4.65           5.8168643       0.684187        5.3509323       0.581494        6.1591290       0.788803        -8.01%      5.88%
        4.65         4.8           3.3700179       0.666653        3.2208879       0.614040        3.4972021       0.714096        -4.43%      3.77%
         4.8        4.95           4.2700669       0.409293        3.9049208       0.345666        4.5487384       0.473830        -8.55%      6.53%
        4.95         5.1           3.4754377       0.341924        3.1820903       0.289850        3.7033279       0.395116        -8.44%      6.56%
         5.1        5.25           2.3838257       0.305561        2.2037717       0.260821        2.5126122       0.350781        -7.55%      5.40%
        5.25         5.4           1.7235211       0.237891        1.6194138       0.199892        1.7916771       0.268050        -6.04%      3.95%
         5.4        5.55           1.2073085       0.219813        1.1386473       0.188806        1.2681768       0.242181        -5.69%      5.04%
        5.55         5.7          0.94183530       0.237258       0.87120600       0.204344       0.99697269       0.270284        -7.50%      5.85%
         5.7        5.85          0.80383692       0.272152       0.73238330       0.235964       0.86659563       0.288761        -8.89%      7.81%
        5.85           6          0.32119736       0.113069       0.30654311      0.0992738       0.33346331       0.120480        -4.56%      3.82%
           6        6.15       -0.0072746694      0.0820032     -0.030547102      0.0952726      0.012961427      0.0695976       319.91%   -278.17%
        6.15         6.3         0.090657972      0.0430956      0.080424744      0.0374613       0.10063556      0.0490373       -11.29%     11.01%
         6.3        6.45         0.030568663      0.0535833      0.022890573      0.0604007      0.036516996      0.0469411       -25.12%     19.46%
        6.45         6.6         0.011373978      0.0103962      0.010304893     0.00968925      0.012351873      0.0110071        -9.40%      8.60%
         6.6        6.75        0.0041680765     0.00463907     0.0034206948     0.00384736     0.0049531116     0.00545732       -17.93%     18.83%
        6.75         6.9                   0              0                0              0                0              0            0%         0%
         6.9        7.05                   0              0                0              0                0              0            0%         0%
        7.05         7.2                   0              0                0              0                0              0            0%         0%
         7.2        7.35                   0              0                0              0                0              0            0%         0%
        7.35         7.5                   0              0                0              0                0              0            0%         0%
         7.5        7.65                   0              0                0              0                0              0            0%         0%
        7.65         7.8                   0              0                0              0                0              0            0%         0%
         7.8        7.95                   0              0                0              0                0              0            0%         0%
        7.95         8.1                   0              0                0              0                0              0            0%         0%
         8.1        8.25                   0              0                0              0                0              0            0%         0%
        8.25         8.4                   0              0                0              0                0              0            0%         0%
         8.4        8.55                   0              0                0              0                0              0            0%         0%
        8.55         8.7                   0              0                0              0                0              0            0%         0%
         8.7        8.85                   0              0                0              0                0              0            0%         0%
        8.85           9                   0              0                0              0                0              0            0%         0%
