#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5           2.4227043      0.0645579        2.3002488      0.0518541        2.5107687      0.0750714        -5.05%      3.63%
           5          10           3.5256193      0.0794377        3.2826699      0.0688363        3.6709140      0.0899362        -6.89%      4.12%
          10          15           2.9521341      0.0783675        2.7932232      0.0704263        3.0528072      0.0863324        -5.38%      3.41%
          15          20           3.4206764      0.0796262        3.2539523      0.0709409        3.5272226      0.0876305        -4.87%      3.11%
          20          25           3.8054954      0.0889339        3.6203378      0.0791807        3.9266238      0.0978497        -4.87%      3.18%
          25          30           3.4433418      0.0811916        3.2934029      0.0726146        3.5352498      0.0891617        -4.35%      2.67%
          30          35           2.8986560      0.0993499        2.7807606      0.0896818        2.9698534       0.108197        -4.07%      2.46%
          35          40           2.2048472      0.0937388        2.1260121      0.0853962        2.2520604       0.101417        -3.58%      2.14%
          40          45           1.4580139      0.0568049        1.4146809      0.0524231        1.4857873      0.0607614        -2.97%      1.90%
          45          50          0.76920975      0.0353562       0.75198528      0.0325292       0.79057584      0.0389180        -2.24%      2.78%
          50          55          0.59117759      0.0312327       0.57083892      0.0286452       0.61640669      0.0344826        -3.44%      4.27%
          55          60          0.40902234      0.0301688       0.39767554      0.0275869       0.42309748      0.0334023        -2.77%      3.44%
          60          65          0.27674380      0.0286683       0.27177842      0.0261900       0.28290311      0.0317691        -1.79%      2.23%
          65          70          0.27973882      0.0276636       0.27097795      0.0252704       0.29060624      0.0306576        -3.13%      3.88%
          70          75          0.19358430      0.0200781       0.18813792      0.0186064       0.20034026      0.0219455        -2.81%      3.49%
          75          80          0.13988801      0.0137931       0.13596919      0.0126769       0.14474910      0.0151980        -2.80%      3.47%
          80          85          0.11987464      0.0130511       0.11658517      0.0120893       0.12428270      0.0142157        -2.74%      3.68%
          85          90          0.10594309      0.0177522       0.10265742      0.0164756       0.11001879      0.0193745        -3.10%      3.85%
          90          95         0.075731952      0.0146149      0.073898418      0.0133578      0.078006358      0.0161885        -2.42%      3.00%
          95         100         0.069900185     0.00783385      0.067404988     0.00724301      0.073065267     0.00835297        -3.57%      4.53%
         100         105         0.056506141     0.00821861      0.054484711     0.00764462      0.059204479     0.00893727        -3.58%      4.78%
         105         110         0.045443749     0.00801231      0.043693095     0.00732879      0.047615346     0.00886856        -3.85%      4.78%
         110         115         0.032621356      0.0131628      0.032228015      0.0119772      0.033109276      0.0146404        -1.21%      1.50%
         115         120         0.024955765      0.0117955      0.024267823      0.0110155      0.025938908      0.0126351        -2.76%      3.94%
         120         125         0.022413591     0.00350592      0.021419665     0.00322855      0.023732635     0.00384368        -4.43%      5.89%
         125         130         0.025186525     0.00618203      0.024337982     0.00568888      0.026239101     0.00680346        -3.37%      4.18%
         130         135         0.013631831     0.00565404      0.013038973     0.00515917      0.014499917     0.00625016        -4.35%      6.37%
         135         140         0.014311555     0.00484914      0.013386005     0.00435680      0.015454882     0.00543839        -6.47%      7.99%
         140         145        0.0077806308     0.00660321     0.0076657231     0.00734932     0.0079201795     0.00660229        -1.48%      1.79%
         145         150         0.018174551     0.00556684      0.017099656     0.00507853      0.019484826     0.00614130        -5.91%      7.21%
         150         155        0.0098023437     0.00311769     0.0095110238     0.00287334      0.010179847     0.00347880        -2.97%      3.85%
         155         160        0.0091151597     0.00320595     0.0087405206     0.00290425     0.0095953182     0.00357793        -4.11%      5.27%
         160         165        0.0091604896     0.00173154     0.0085013080     0.00154369     0.0099711099     0.00198282        -7.20%      8.85%
         165         170        0.0094287895     0.00361941     0.0086641247     0.00304310      0.010473073     0.00440459        -8.11%     11.08%
         170         175       0.00014900917     0.00356982   -0.00056114749     0.00435931    0.00069468830     0.00298601      -476.59%    366.21%
         175         180        0.0045192340     0.00121070     0.0043053059     0.00111052     0.0047846010     0.00133654        -4.73%      5.87%
         180         185        0.0012614452     0.00145818     0.0011250691     0.00160349     0.0014167511     0.00150244       -10.81%     12.31%
         185         190        0.0051297453     0.00120222     0.0047808852     0.00109515     0.0055996738     0.00133741        -6.80%      9.16%
         190         195        0.0018161211     0.00126994     0.0017468326     0.00139332     0.0018719787     0.00117233        -3.82%      3.08%
         195         200        0.0046574202     0.00132543     0.0043356959     0.00121448     0.0050643929     0.00146231        -6.91%      8.74%
         200         205        0.0019759665    0.000927738     0.0019429091    0.000871055     0.0020169725     0.00100062        -1.67%      2.08%
         205         210        0.0025044373     0.00113377     0.0024475901     0.00111949     0.0025793609     0.00114589        -2.27%      2.99%
         210         215        0.0027782208     0.00108944     0.0025917510    0.000999860     0.0030071203     0.00119639        -6.71%      8.24%
         215         220        0.0014015894     0.00231865     0.0012714207     0.00233585     0.0015489318     0.00228439        -9.29%     10.51%
         220         225        0.0014619896     0.00232347     0.0014042311     0.00210548     0.0015336361     0.00259409        -3.95%      4.90%
         225         230        0.0028579420    0.000901852     0.0025738274    0.000812838     0.0032133758     0.00101395        -9.94%     12.44%
         230         235        0.0015898445    0.000512128     0.0014264817    0.000447408     0.0018012996    0.000594832       -10.28%     13.30%
         235         240       0.00036733777     0.00104893    0.00025144443     0.00113592    0.00046076627    0.000981006       -31.55%     25.43%
         240         245        0.0024075236    0.000894262     0.0021996497    0.000787026     0.0026672624     0.00102742        -8.63%     10.79%
         245         250        0.0027918544     0.00239514     0.0027263411     0.00242650     0.0028446686     0.00237213        -2.35%      1.89%
         250         255        0.0031017889     0.00125031     0.0027863133     0.00108998     0.0035019113     0.00145499       -10.17%     12.90%
         255         260       -0.0023008691     0.00166318    -0.0027489899     0.00189839    -0.0019341533     0.00147060        19.48%    -15.94%
         260         265        0.0014852292     0.00125946     0.0013935637     0.00112247     0.0015958015     0.00140288        -6.17%      7.44%
