#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5           1.0237568      0.0567184       0.95180763      0.0611064        1.0817594      0.0533095        -7.03%      5.67%
           5          10           2.6946736      0.0629199        2.5253512      0.0524506        2.8263784      0.0694860        -6.28%      4.89%
          10          15           1.9423922      0.0594893        1.8161612      0.0538616        2.0211580      0.0659241        -6.50%      4.06%
          15          20           1.9291040      0.0946457        1.8154541      0.0857558        2.0067492       0.102544        -5.89%      4.02%
          20          25           2.0921532       0.148181        1.9865443       0.133870        2.1614979       0.160720        -5.05%      3.31%
          25          30           2.1800409       0.150055        2.0954597       0.134737        2.2512483       0.148753        -3.88%      3.27%
          30          35           2.9221691       0.134869        2.7881756       0.119833        3.0085785       0.135145        -4.59%      2.96%
          35          40           3.3292946       0.133063        3.1934725       0.119146        3.4167866       0.132942        -4.08%      2.63%
          40          45           3.0849646      0.0928320        2.9610010      0.0827649        3.1686555      0.0934907        -4.02%      2.71%
          45          50           2.1495589      0.0561783        2.0263134      0.0509408        2.2558527      0.0620130        -5.73%      4.94%
          50          55           1.3821987      0.0370138        1.3104437      0.0344348        1.4573661      0.0405041        -5.19%      5.44%
          55          60          0.93093438      0.0321571       0.88986744      0.0295349       0.98187585      0.0354550        -4.41%      5.47%
          60          65          0.67772217      0.0312080       0.65007116      0.0286248       0.71202187      0.0344526        -4.08%      5.06%
          65          70          0.57669287      0.0275645       0.55057002      0.0252790       0.60909697      0.0304348        -4.53%      5.62%
          70          75          0.35680509      0.0250869       0.34551449      0.0229913       0.37081052      0.0277169        -3.16%      3.93%
          75          80          0.36583851      0.0237143       0.34884770      0.0217013       0.38691475      0.0262372        -4.64%      5.76%
          80          85          0.24914451      0.0243796       0.23972269      0.0222298       0.26083181      0.0270644        -3.78%      4.69%
          85          90          0.22872286      0.0198075       0.21881922      0.0181233       0.24100783      0.0219179        -4.33%      5.37%
          90          95          0.20111239      0.0140436       0.19175985      0.0132090       0.21271375      0.0151187        -4.65%      5.77%
          95         100          0.16946820      0.0122887       0.16137385      0.0113290       0.17950883      0.0135003        -4.78%      5.92%
         100         105          0.13303887      0.0138654       0.12737594      0.0127107       0.14006346      0.0153149        -4.26%      5.28%
         105         110          0.14076018      0.0130518       0.13343581      0.0120446       0.14984569      0.0143245        -5.20%      6.45%
         110         115         0.068258245      0.0146078      0.066689127      0.0136203      0.070204656      0.0158686        -2.30%      2.85%
         115         120         0.087463043      0.0147109      0.082959718      0.0133996      0.093049190      0.0163470        -5.15%      6.39%
         120         125         0.055138366      0.0126843      0.052993488      0.0118781      0.057944370      0.0135599        -3.89%      5.09%
         125         130         0.068519540     0.00758506      0.064930512     0.00696310      0.072971550     0.00836694        -5.24%      6.50%
         130         135         0.070337172      0.0194029      0.065947614      0.0175988      0.075782196      0.0216446        -6.24%      7.74%
         135         140         0.037527351      0.0206038      0.035979682      0.0192102      0.039398766      0.0221143        -4.12%      4.99%
         140         145         0.023684246     0.00946453      0.023412826     0.00864053      0.024020929      0.0104948        -1.15%      1.42%
