#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           2                   0              0                0              0                0              0            0%         0%
           2           4                   0              0                0              0                0              0            0%         0%
           4           6         0.024202656      0.0567301     -0.036804848      0.0829483      0.065061350      0.0361027      -252.07%    168.82%
           6           8          0.93412093      0.0545892       0.88430756      0.0428294       0.97251746      0.0672673        -5.33%      4.11%
           8          10           1.3023968      0.0514363        1.2203205      0.0399589        1.3710199      0.0629044        -6.30%      5.27%
          10          12           1.4599391      0.0489872        1.3698901      0.0383907        1.5262933      0.0595037        -6.17%      4.54%
          12          14           1.4975027      0.0452909        1.3866362      0.0360392        1.5775268      0.0543887        -7.40%      5.34%
          14          16           1.2324504      0.0395024        1.1555665      0.0314484        1.2810974      0.0473966        -6.24%      3.95%
          16          18           1.2046612      0.0366566        1.1205282      0.0296308        1.2563780      0.0435620        -6.98%      4.29%
          18          20           1.0873377      0.0335849        1.0048483      0.0273135        1.1387445      0.0396315        -7.59%      4.73%
          20          22          0.86931983      0.0293077       0.81306448      0.0239291       0.89991640      0.0344891        -6.47%      3.52%
          22          24          0.79397605      0.0280156       0.74136360      0.0231553       0.82327892      0.0334988        -6.63%      3.69%
          24          26          0.81099132      0.0288504       0.75250755      0.0239244       0.84808856      0.0343173        -7.21%      4.57%
          26          28          0.65339425      0.0238675       0.60807430      0.0199445       0.68234840      0.0281781        -6.94%      4.43%
          28          30          0.57852292      0.0225689       0.54591219      0.0186957       0.59515430      0.0272670        -5.64%      2.87%
          30          32          0.55331152      0.0204209       0.51691171      0.0171511       0.57661448      0.0240526        -6.58%      4.21%
          32          34          0.57219062      0.0215509       0.53393450      0.0183449       0.59794128      0.0250061        -6.69%      4.50%
          34          36          0.55343602      0.0222154       0.51997722      0.0202493       0.57488511      0.0247276        -6.05%      3.88%
          36          38          0.50397589      0.0187883       0.47710639      0.0162728       0.51958908      0.0216548        -5.33%      3.10%
          38          40          0.53601629      0.0178844       0.50264405      0.0152877       0.55907755      0.0209793        -6.23%      4.30%
          40          42          0.61189369      0.0220888       0.58243106      0.0180965       0.62871801      0.0278455        -4.81%      2.75%
          42          44          0.60054863      0.0178979       0.57439566      0.0157573       0.61477486      0.0204535        -4.35%      2.37%
          44          46          0.67673616      0.0173450       0.64056008      0.0152461       0.70067971      0.0196649        -5.35%      3.54%
          46          48          0.74938454      0.0192247       0.71262925      0.0170635       0.77244116      0.0215562        -4.90%      3.08%
          48          50          0.87965703      0.0219113       0.83564092      0.0193876       0.90737370      0.0248081        -5.00%      3.15%
          50          52          0.92879605      0.0198610       0.88298461      0.0180283       0.95906457      0.0220645        -4.93%      3.26%
          52          54           1.0574754      0.0222283        1.0047843      0.0197485        1.0915113      0.0248768        -4.98%      3.22%
          54          56           1.2124326      0.0255186        1.1454398      0.0226322        1.2588165      0.0285361        -5.53%      3.83%
          56          58           1.3818626      0.0300387        1.3187789      0.0268540        1.4207938      0.0334578        -4.57%      2.82%
          58          60           1.5857011      0.0334655        1.5179354      0.0301449        1.6237915      0.0369853        -4.27%      2.40%
          60          62           1.7080409      0.0316235        1.6251203      0.0281904        1.7614280      0.0353522        -4.85%      3.13%
          62          64           1.8862471      0.0342963        1.7979661      0.0306203        1.9412516      0.0382314        -4.68%      2.92%
          64          66           2.0334432      0.0362566        1.9303482      0.0322058        2.1014606      0.0404973        -5.07%      3.34%
          66          68           2.1022773      0.0375971        2.0001571      0.0335482        2.1681320      0.0419128        -4.86%      3.13%
          68          70           2.2103556      0.0392860        2.1023507      0.0350019        2.2804978      0.0438484        -4.89%      3.17%
          70          72           2.2446507      0.0400314        2.1355289      0.0356310        2.3148663      0.0447009        -4.86%      3.13%
          72          74           2.3128993      0.0453308        2.2135603      0.0409049        2.3705122      0.0498641        -4.29%      2.49%
          74          76           2.3817024      0.0414514        2.2703705      0.0369206        2.4512419      0.0462308        -4.67%      2.92%
          76          78           2.4213704      0.0447157        2.3086949      0.0404075        2.4912294      0.0491986        -4.65%      2.89%
          78          80           2.3344809      0.0389506        2.2271552      0.0347140        2.3999989      0.0436366        -4.60%      2.81%
          80          82           2.2218566      0.0374666        2.1127776      0.0333747        2.2926919      0.0415674        -4.91%      3.19%
          82          84           1.8690001      0.0303484        1.7913155      0.0270719        1.9136726      0.0337608        -4.16%      2.39%
          84          86           1.4438980      0.0240707        1.3834935      0.0216944        1.4799276      0.0265613        -4.18%      2.50%
          86          88           1.2261458      0.0223731        1.1727969      0.0203121        1.2632769      0.0244114        -4.35%      3.03%
          88          90           2.7098473      0.0348721        2.6313556      0.0330940        2.7796767      0.0357521        -2.90%      2.58%
          90          92           11.222363       0.120342        10.948513       0.120726        11.521225       0.124809        -2.44%      2.66%
          92          94           3.7716226      0.0590230        3.6731685      0.0568706        3.8652347      0.0604980        -2.61%      2.48%
          94          96          0.90496919      0.0297113       0.87123155      0.0274772       0.92974170      0.0320930        -3.73%      2.74%
          96          98          0.41673689      0.0261087       0.40245609      0.0240171       0.42625173      0.0264884        -3.43%      2.28%
          98         100          0.27924089      0.0186248       0.26733112      0.0171113       0.28822779      0.0201786        -4.27%      3.22%
         100         102          0.21197614      0.0205909       0.20472684      0.0202898       0.21824746      0.0217248        -3.42%      2.96%
         102         104          0.14940478      0.0172814       0.14272850      0.0155184       0.15472974      0.0190493        -4.47%      3.56%
         104         106          0.12957816      0.0122152       0.12632804      0.0119115       0.13360977      0.0126218        -2.51%      3.11%
         106         108          0.15892674      0.0446167       0.15363727      0.0417861       0.16548806      0.0482471        -3.33%      4.13%
         108         110         0.076673768     0.00838252      0.072134896     0.00762391      0.080613802     0.00913553        -5.92%      5.14%
         110         112         0.068313064     0.00788725      0.066410107     0.00785493      0.070507574     0.00818042        -2.79%      3.21%
         112         114         0.071952145      0.0102526      0.068433596     0.00938401      0.074563566      0.0110901        -4.89%      3.63%
         114         116         0.045281428     0.00574435      0.043156446     0.00524959      0.046990658     0.00620933        -4.69%      3.77%
         116         118         0.045635054      0.0102065      0.043879869     0.00938722      0.046893384      0.0106117        -3.85%      2.76%
         118         120         0.036067728     0.00477326      0.034629842     0.00439057      0.037066711     0.00521409        -3.99%      2.77%
         120         122         0.028829845     0.00415305      0.026229149     0.00518135      0.031610587     0.00440521        -9.02%      9.65%
         122         124         0.028613806     0.00407366      0.027142286     0.00371561      0.029869215     0.00442481        -5.14%      4.39%
         124         126         0.028669096     0.00420343      0.026798781     0.00383535      0.030232724     0.00453985        -6.52%      5.45%
         126         128         0.021487223     0.00426027      0.020200761     0.00391236      0.022530089     0.00457211        -5.99%      4.85%
         128         130         0.025808522     0.00482874      0.023667627     0.00460688      0.028319499     0.00560484        -8.30%      9.73%
         130         132         0.017995824     0.00597639      0.017073895     0.00537042      0.018654618     0.00655218        -5.12%      3.66%
         132         134         0.011196235     0.00351165      0.010191475     0.00479025      0.012152322     0.00269031        -8.97%      8.54%
         134         136         0.018257564     0.00386470      0.017416597     0.00381023      0.019401145     0.00418015        -4.61%      6.26%
         136         138        0.0063629075     0.00113986     0.0060494901     0.00105886     0.0066097198     0.00121147        -4.93%      3.88%
         138         140        0.0070408511      0.0114692     0.0057076957      0.0126041     0.0080740239      0.0105671       -18.93%     14.67%
         140         142        0.0060764582     0.00178122     0.0058465181     0.00166369     0.0063616873     0.00193153        -3.78%      4.69%
         142         144        0.0058840996     0.00153255     0.0057184388     0.00148281     0.0060895935     0.00159859        -2.82%      3.49%
         144         146        0.0061719811     0.00218699     0.0058093304     0.00199944     0.0066218310     0.00242183        -5.88%      7.29%
         146         148        0.0039134316     0.00100254     0.0036112726     0.00104207     0.0042934630     0.00105625        -7.72%      9.71%
         148         150        0.0017837604    0.000543527     0.0016218666    0.000635113     0.0019720694    0.000552779        -9.08%     10.56%
         150         152        0.0060176407     0.00199053     0.0059138134     0.00198735     0.0061349583     0.00203438        -1.73%      1.95%
         152         154        0.0022144248    0.000513200     0.0021065720    0.000495754     0.0023248689    0.000535965        -4.87%      4.99%
         154         156        0.0031842487     0.00194414     0.0030679190     0.00182233     0.0032706189     0.00196135        -3.65%      2.71%
         156         158        0.0010248454    0.000348599    0.00099038016    0.000332402     0.0010675977    0.000369765        -3.36%      4.17%
         158         160        0.0014657301    0.000515576     0.0013670270    0.000475165     0.0015489598    0.000550222        -6.73%      5.68%
         160         162        0.0022975050     0.00100297     0.0021477062    0.000929484     0.0024186809     0.00106533        -6.52%      5.27%
         162         164       -0.0021650591     0.00264780    -0.0024578378     0.00295785    -0.0019290328     0.00239791        13.52%    -10.90%
         164         166       0.00061066686    0.000326232    0.00060113003    0.000312688    0.00061569409    0.000335788        -1.56%      0.82%
         166         168       0.00061603035    0.000331503    0.00058269751    0.000294928    0.00066448759    0.000388039        -5.41%      7.87%
