#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5           2.1924366      0.0725036        2.0983966      0.0644270        2.2713819      0.0814764        -4.29%      3.60%
           5          10           2.9101328      0.0971556        2.7468186      0.0844697        3.0244738       0.100994        -5.61%      3.93%
          10          15           2.4644535       0.130870        2.3322477       0.117456        2.5430785       0.143450        -5.36%      3.19%
          15          20           2.5988963       0.125893        2.4520133       0.112952        2.7030914       0.137582        -5.65%      4.01%
          20          25           2.8347030      0.0976109        2.6983717      0.0868926        2.9238574       0.107489        -4.81%      3.15%
          25          30           3.0300019       0.111604        2.9059983       0.100330        3.1129671       0.111256        -4.09%      2.74%
          30          35           3.4208064       0.109439        3.2713155      0.0987097        3.5140445       0.119186        -4.37%      2.73%
          35          40           2.9122009       0.100822        2.8098203      0.0915514        2.9783643      0.0998837        -3.52%      2.27%
          40          45           2.0348796       0.104920        1.9537662      0.0938267        2.0855289       0.115058        -3.99%      2.49%
          45          50           1.3442839      0.0785269        1.2716257      0.0698609        1.4160200      0.0874203        -5.40%      5.34%
          50          55          0.78910698      0.0257437       0.75008032      0.0236683       0.83751758      0.0283565        -4.95%      6.13%
          55          60          0.51870042      0.0261619       0.49542294      0.0239430       0.54757498      0.0289430        -4.49%      5.57%
          60          65          0.38584023      0.0333553       0.37026827      0.0304005       0.40515646      0.0370440        -4.04%      5.01%
          65          70          0.34678404      0.0325297       0.33314641      0.0296539       0.36370084      0.0361203        -3.93%      4.88%
          70          75          0.30562792      0.0250373       0.29359079      0.0228833       0.32055937      0.0277334        -3.94%      4.89%
          75          80          0.24195027      0.0254980       0.23521459      0.0232949       0.25030554      0.0282546        -2.78%      3.45%
          80          85          0.25006268      0.0201895       0.24046941      0.0184875       0.26196266      0.0223240        -3.84%      4.76%
          85          90          0.18158564      0.0159121       0.17472943      0.0145885       0.19009043      0.0175739        -3.78%      4.68%
          90          95          0.10853608      0.0287050       0.10458920      0.0268278       0.11356320      0.0307216        -3.64%      4.63%
          95         100          0.13446537      0.0265082       0.12551983      0.0240369       0.14556187      0.0295782        -6.65%      8.25%
         100         105         0.065359502      0.0103160      0.062264392     0.00943051      0.069198830      0.0114247        -4.74%      5.87%
         105         110         0.083991141      0.0138558      0.079712664      0.0132396      0.089298377      0.0146629        -5.09%      6.32%
         110         115         0.048392194     0.00629816      0.045553331     0.00578237      0.051913660     0.00694664        -5.87%      7.28%
         115         120         0.040021444     0.00657560      0.037291610     0.00599268      0.043172952     0.00725875        -6.82%      7.87%
         120         125         0.022900272     0.00406653      0.021446089     0.00369546      0.024639398     0.00450562        -6.35%      7.59%
         125         130         0.034904072     0.00433812      0.032705510     0.00400828      0.037631277     0.00475543        -6.30%      7.81%
         130         135         0.023416118     0.00338132      0.021952921     0.00314152      0.025231141     0.00368638        -6.25%      7.75%
         135         140         0.019022840     0.00258658      0.017478781     0.00230948      0.020928603     0.00294754        -8.12%     10.02%
         140         145         0.022759654     0.00318786      0.020867496     0.00288163      0.025003197     0.00355105        -8.31%      9.86%
         145         150         0.012073674     0.00293789      0.011212714     0.00263599      0.013072762     0.00329932        -7.13%      8.27%
