#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5           2.1624368      0.0585085        2.0670362      0.0493531        2.2411137      0.0688087        -4.41%      3.64%
           5          10           3.2359319      0.0629066        3.0268659      0.0541907        3.3682462      0.0674883        -6.46%      4.09%
          10          15           2.5521321      0.0621104        2.4104879      0.0556844        2.6410873      0.0690639        -5.55%      3.49%
          15          20           2.6706246      0.0989646        2.5304968      0.0889305        2.7624024       0.107916        -5.25%      3.44%
          20          25           2.8076062       0.152568        2.6669558       0.137605        2.9016768       0.165712        -5.01%      3.35%
          25          30           2.6464818       0.143974        2.5435822       0.129364        2.7115066       0.142768        -3.89%      2.46%
          30          35           2.8799894       0.117348        2.7545100       0.104933        2.9591340       0.128625        -4.36%      2.75%
          35          40           2.8901142       0.116758        2.7805260       0.105569        2.9543923       0.127089        -3.79%      2.22%
          40          45           2.2787365      0.0785753        2.1996678      0.0705873        2.3277109      0.0786384        -3.47%      2.15%
          45          50           1.3830880      0.0446752        1.3161345      0.0410069        1.4437690      0.0492490        -4.84%      4.39%
          50          55          0.89369186      0.0294113       0.85565617      0.0278768       0.93899054      0.0322856        -4.26%      5.07%
          55          60          0.66581737      0.0340720       0.63737201      0.0311717       0.70110242      0.0377058        -4.27%      5.30%
          60          65          0.43598820      0.0346179       0.41989024      0.0315814       0.45595690      0.0384121        -3.69%      4.58%
          65          70          0.35110475      0.0273756       0.33690386      0.0250068       0.36872023      0.0303391        -4.04%      5.02%
          70          75          0.26357889      0.0211483       0.25441569      0.0196124       0.27494538      0.0230986        -3.48%      4.31%
          75          80          0.24114186      0.0180517       0.23019131      0.0165467       0.25472547      0.0199409        -4.54%      5.63%
          80          85          0.14913756      0.0197788       0.14510763      0.0180649       0.15413648      0.0219227        -2.70%      3.35%
          85          90          0.14968685      0.0189113       0.14279648      0.0172375       0.15823400      0.0210009        -4.60%      5.71%
          90          95          0.11952882      0.0117013       0.11442370      0.0107466       0.12586146      0.0129021        -4.27%      5.30%
          95         100         0.096016414     0.00868511      0.092173500     0.00805871       0.10078336     0.00948096        -4.00%      4.96%
         100         105          0.10105277      0.0111813      0.096376482      0.0102676       0.10685346      0.0123304        -4.63%      5.74%
         105         110         0.083476436      0.0114395      0.079417645      0.0106054      0.088423556      0.0125622        -4.86%      5.93%
         110         115         0.047657449      0.0124745      0.046766634      0.0117270      0.048762461      0.0134369        -1.87%      2.32%
         115         120         0.049696401      0.0130936      0.047130855      0.0118868      0.052878833      0.0145943        -5.16%      6.40%
         120         125         0.035094792      0.0117268      0.033337397      0.0109735      0.037448539      0.0125442        -5.01%      6.71%
         125         130         0.040927540     0.00655274      0.038797840     0.00598472      0.043569326     0.00726327        -5.20%      6.45%
         130         135         0.033198405     0.00511003      0.031443973     0.00468592      0.035374690     0.00564262        -5.28%      6.56%
         135         140         0.027492455     0.00688527      0.026205600     0.00629957      0.029088734     0.00761916        -4.68%      5.81%
         140         145         0.022212304     0.00557045      0.021367346     0.00511543      0.023260432     0.00614266        -3.80%      4.72%
         145         150         0.020513381     0.00702620      0.019279298     0.00640185      0.022058842     0.00775719        -6.02%      7.53%
         150         155         0.017384050     0.00768983      0.016347140     0.00702016      0.018702505     0.00847174        -5.96%      7.58%
         155         160         0.019052246     0.00398230      0.018024456     0.00369062      0.020305890     0.00438689        -5.39%      6.58%
         160         165         0.014075754     0.00167762      0.013129293     0.00152711      0.015221592     0.00188417        -6.72%      8.14%
         165         170         0.014297413     0.00206915      0.013360094     0.00189891      0.015423632     0.00227953        -6.56%      7.88%
         170         175        0.0089358095     0.00231591     0.0083660591     0.00210356     0.0096790447     0.00258556        -6.38%      8.32%
