#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0          10           5.1206540      0.0727087        4.8705614      0.0708337        5.3740084      0.0754548        -4.88%      4.95%
          10          20           4.4004540      0.0756656        4.1505452      0.0677547        4.5817579      0.0829317        -5.68%      4.12%
          20          30           2.2135268      0.0473103        2.0747915      0.0426973        2.3402565      0.0524368        -6.27%      5.73%
          30          40          0.97392995      0.0246168       0.91287343      0.0232987        1.0451922      0.0272668        -6.27%      7.32%
          40          50          0.61693650      0.0213808       0.58006817      0.0194942       0.66266981      0.0237368        -5.98%      7.41%
          50          60          0.42105413      0.0179972       0.39735402      0.0164292       0.45045293      0.0199575        -5.63%      6.98%
          60          70          0.26639160      0.0158203       0.25207388      0.0144432       0.28415201      0.0175423        -5.37%      6.67%
          70          80          0.21136970      0.0104942       0.19839101     0.00960792       0.22746911      0.0116054        -6.14%      7.62%
          80          90          0.15318103     0.00743919       0.14234796     0.00682002       0.16661892     0.00821654        -7.07%      8.77%
          90         100         0.093731923     0.00416340      0.085472431     0.00378093       0.10397741     0.00463922        -8.81%     10.93%
         100         110         0.061940859     0.00205254      0.056305651     0.00186145      0.068931050     0.00228996        -9.10%     11.29%
         110         120         0.046420273     0.00212577      0.042147655     0.00192715      0.051720241     0.00237246        -9.20%     11.42%
         120         130         0.032633702     0.00158985      0.029630711     0.00141149      0.036328878     0.00177385        -9.20%     11.32%
         130         140         0.027611156     0.00127956      0.024918324     0.00115030      0.030736309     0.00142698        -9.75%     11.32%
         140         150         0.019279460     0.00110302      0.017324932    0.000979315      0.021523332     0.00125565       -10.14%     11.64%
         150         160         0.015591206     0.00103009      0.013934963    0.000928642      0.017515583     0.00114633       -10.62%     12.34%
         160         170         0.014186971    0.000940177      0.012627557    0.000842212      0.016014537     0.00105635       -10.99%     12.88%
         170         180        0.0099797222    0.000833265     0.0088776127    0.000732932      0.011275405    0.000954876       -11.04%     12.98%
         180         190         0.010286306     0.00124575     0.0090320313     0.00107623      0.011798038     0.00145739       -12.19%     14.70%
         190         200        0.0065682655    0.000521153     0.0057806923    0.000456416     0.0075160004    0.000600799       -11.99%     14.43%
         200         210        0.0053999745    0.000433672     0.0047499178    0.000381298     0.0061808100    0.000497390       -12.04%     14.46%
         210         220        0.0052781315    0.000648154     0.0045934477    0.000556044     0.0061134169    0.000763589       -12.97%     15.83%
         220         230        0.0033867356    0.000291018     0.0029607003    0.000254947     0.0039047125    0.000335497       -12.58%     15.29%
         230         240        0.0036736312    0.000511015     0.0032165859    0.000441438     0.0042290432    0.000598224       -12.44%     15.12%
         240         250        0.0022433698    0.000230627     0.0019390643    0.000195936     0.0026210738    0.000275365       -13.56%     16.84%
         250         260        0.0024136853    0.000358211     0.0020858483    0.000308893     0.0028191017    0.000419755       -13.58%     16.80%
         260         270        0.0018152014    0.000239636     0.0015669942    0.000207598     0.0021237635    0.000279460       -13.67%     17.00%
         270         280        0.0020568224    0.000313219     0.0017737153    0.000265770     0.0024117861    0.000374381       -13.76%     17.26%
         280         290        0.0024782137    0.000473823     0.0021089314    0.000400692     0.0029501340    0.000569437       -14.90%     19.04%
         290         300        0.0011245648    0.000159975    0.00096175473    0.000135906     0.0013292906    0.000190780       -14.48%     18.20%
         300         310       0.00095346104    0.000172878    0.00081339121    0.000146548     0.0011298430    0.000206206       -14.69%     18.50%
         310         320       0.00080085741    0.000177556    0.00068788982    0.000153024    0.00094194453    0.000208081       -14.11%     17.62%
         320         330        0.0010578915    0.000277293    0.00089914822    0.000234120     0.0012589815    0.000332375       -15.01%     19.01%
         330         340       0.00065518083    0.000118351    0.00055622517    0.000100764    0.00078147480    0.000140768       -15.10%     19.28%
         340         350        0.0011409087    0.000265714    0.00097026305    0.000226711     0.0013574479    0.000315071       -14.96%     18.98%
         350         360       0.00067325217    0.000113789    0.00056799088    9.50574e-05    0.00080878223    0.000138145       -15.63%     20.13%
         360         370       0.00069164759    0.000153935    0.00058650293    0.000130316    0.00082559302    0.000184132       -15.20%     19.37%
         370         380       0.00025999387    5.48662e-05    0.00021816009    4.52335e-05    0.00031455216    6.77414e-05       -16.09%     20.98%
         380         390       0.00045891484    0.000117005    0.00038489298    9.65583e-05    0.00055512555    0.000144337       -16.13%     20.96%
         390         400       0.00024745653    6.49164e-05    0.00020840064    5.45541e-05    0.00029780052    7.82392e-05       -15.78%     20.34%
         400         410       0.00023845291    7.28159e-05    0.00019840637    6.00412e-05    0.00029106250    8.98454e-05       -16.79%     22.06%
         410         420       0.00016798564    4.69276e-05    0.00014921928    3.65080e-05    0.00019020200    6.21430e-05       -11.17%     13.23%
         420         430       0.00034820741    0.000143524    0.00028946389    0.000119185    0.00042545759    0.000175686       -16.87%     22.19%
         430         440       0.00021073388    5.65126e-05    0.00017836064    4.84260e-05    0.00025230986    6.72425e-05       -15.36%     19.73%
         440         450       0.00021622524    7.08552e-05    0.00017860541    5.85281e-05    0.00026613966    8.71571e-05       -17.40%     23.08%
         450         460       0.00023131530    5.78850e-05    0.00019195372    4.74803e-05    0.00028294024    7.17478e-05       -17.02%     22.32%
         460         470       0.00010504839    2.76829e-05    8.7034658e-05    2.27290e-05    0.00012895525    3.44630e-05       -17.15%     22.76%
         470         480       0.00016081407    5.66748e-05    0.00013523674    4.90441e-05    0.00019424840    6.63028e-05       -15.90%     20.79%
         480         490       8.4266051e-05    2.63005e-05    7.0289424e-05    2.19286e-05    0.00010254042    3.20444e-05       -16.59%     21.69%
         490         500       8.1549221e-05    2.21255e-05    6.8064002e-05    1.86222e-05    9.9210113e-05    2.66827e-05       -16.54%     21.66%
         500         510       8.6244814e-05    1.83027e-05    7.1354913e-05    1.51684e-05    0.00010600361    2.25243e-05       -17.26%     22.91%
         510         520       6.8014772e-05    3.49628e-05    5.4561050e-05    2.77649e-05    8.6384812e-05    4.48840e-05       -19.78%     27.01%
         520         530       0.00013504729    5.54564e-05    0.00010991752    4.54075e-05    0.00016900538    6.89075e-05       -18.61%     25.15%
         530         540       8.2047373e-05    2.63130e-05    6.7351371e-05    2.15699e-05    0.00010167615    3.27001e-05       -17.91%     23.92%
         540         550       6.5165962e-05    2.89490e-05    5.3473200e-05    2.39295e-05    8.0876304e-05    3.56186e-05       -17.94%     24.11%
         550         560       4.3734624e-05    1.77843e-05    3.6131700e-05    1.47715e-05    5.3858883e-05    2.17696e-05       -17.38%     23.15%
         560         570       5.4321518e-05    1.70299e-05    4.5247086e-05    1.42326e-05    6.6094263e-05    2.06362e-05       -16.71%     21.67%
         570         580       0.00013434781    5.92191e-05    0.00010725324    4.62559e-05    0.00017211467    7.78379e-05       -20.17%     28.11%
         580         590       4.3042613e-05    2.05154e-05    3.6219894e-05    1.72053e-05    5.1793334e-05    2.48335e-05       -15.85%     20.33%
         590         600       8.1557989e-05    3.37363e-05    6.6500782e-05    2.75859e-05    0.00010179931    4.19608e-05       -18.46%     24.82%
         600         610       2.1580434e-05    7.41887e-06    1.7420140e-05    6.03378e-06    2.7240097e-05    9.30023e-06       -19.28%     26.23%
         610         620       5.7502847e-05    5.12102e-05    4.7011821e-05    4.19062e-05    7.1659961e-05    6.37534e-05       -18.24%     24.62%
         620         630       2.5693104e-05    1.68840e-05    2.1312173e-05    1.42806e-05    3.1548208e-05    2.02647e-05       -17.05%     22.79%
         630         640       0.00029861871    0.000272701    0.00023518226    0.000214369    0.00038767123    0.000354770       -21.24%     29.82%
         640         650       5.2287446e-05    2.07447e-05    4.1434590e-05    1.63091e-05    6.7496861e-05    2.70383e-05       -20.76%     29.09%
         650         660       5.7060686e-05    3.86406e-05    4.6332675e-05    3.15967e-05    7.1755312e-05    4.81735e-05       -18.80%     25.75%
         660         670       1.2787477e-05    5.97774e-06    1.0677209e-05    5.00662e-06    1.5527179e-05    7.24632e-06       -16.50%     21.42%
         670         680       1.4186714e-05    6.00167e-06    1.1156603e-05    4.61020e-06    1.8504905e-05    8.04433e-06       -21.36%     30.44%
         680         690       5.6307814e-05    3.10386e-05    4.5047193e-05    2.42456e-05    7.2032817e-05    4.07955e-05       -20.00%     27.93%
         690         700       5.2929156e-06    2.03412e-06    4.3050070e-06    1.66448e-06    6.6468373e-06    2.54366e-06       -18.66%     25.58%
         700         710       4.5375635e-05    3.20755e-05    3.6344711e-05    2.54908e-05    5.7856776e-05    4.12466e-05       -19.90%     27.51%
         710         720       2.4695334e-05    1.89535e-05    1.9873603e-05    1.53256e-05    3.1263782e-05    2.38508e-05       -19.52%     26.60%
