#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5                   0              0                0              0                0              0            0%         0%
           5          10       0.00027468688    0.000286230    0.00023186325    0.000234308    0.00031757738    0.000338586       -15.59%     15.61%
          10          15          0.24983870      0.0293160       0.22016343      0.0407345       0.26488225      0.0278014       -11.88%      6.02%
          15          20          0.84128716      0.0263726       0.78713945      0.0208371       0.88724302      0.0323027        -6.44%      5.46%
          20          25          0.94032709      0.0235887       0.88200440      0.0185993       0.98091844      0.0285304        -6.20%      4.32%
          25          30          0.86503482      0.0205313       0.80438962      0.0164778       0.90513853      0.0244924        -7.01%      4.64%
          30          35          0.70320002      0.0173559       0.65403835      0.0141196       0.73218356      0.0204732        -6.99%      4.12%
          35          40          0.56268140      0.0147480       0.52461269      0.0120566       0.58379640      0.0178158        -6.77%      3.75%
          40          45          0.47922873      0.0134334       0.44392820      0.0111409       0.50206991      0.0159725        -7.37%      4.77%
          45          50          0.36399778      0.0113400       0.33731801     0.00951637       0.38204939      0.0133559        -7.33%      4.96%
          50          55          0.31336481      0.0107151       0.29153676     0.00904269       0.32784517      0.0126188        -6.97%      4.62%
          55          60          0.26966928      0.0105310       0.25394520     0.00854058       0.27887110      0.0131354        -5.83%      3.41%
          60          65          0.22325828     0.00880439       0.20834941     0.00753250       0.23375448      0.0102532        -6.68%      4.70%
          65          70          0.21556202     0.00857308       0.19958503     0.00743264       0.22749840     0.00977169        -7.41%      5.54%
          70          75          0.19079662     0.00742357       0.18094952     0.00659829       0.19674965     0.00839015        -5.16%      3.12%
          75          80          0.25972975     0.00810883       0.24630533     0.00728023       0.26828906     0.00914587        -5.17%      3.30%
          80          85          0.46345749     0.00961997       0.43777693     0.00846185       0.48087693      0.0108514        -5.54%      3.76%
          85          90           2.8368275      0.0241485        2.6969947      0.0214164        2.9256837      0.0269941        -4.93%      3.13%
          90          95           9.3807794      0.0471530        8.9415858      0.0420307        9.6533654      0.0526074        -4.68%      2.91%
          95         100           1.1384604      0.0176512        1.0890309      0.0158609        1.1686730      0.0196017        -4.34%      2.65%
         100         105          0.69976681      0.0152742       0.67091214      0.0137996       0.71669144      0.0169302        -4.12%      2.42%
         105         110          0.59487615      0.0151781       0.56812121      0.0137471       0.61254008      0.0167282        -4.50%      2.97%
         110         115          0.48051221      0.0133351       0.46060229      0.0121613       0.49365720      0.0145944        -4.14%      2.74%
         115         120          0.43097917      0.0131784       0.41280080      0.0122858       0.44319507      0.0141629        -4.22%      2.83%
         120         125          0.36488084      0.0110812       0.34672815      0.0101640       0.37836850      0.0120313        -4.97%      3.70%
         125         130          0.29579067      0.0125325       0.28311404      0.0119168       0.30476326      0.0132182        -4.29%      3.03%
         130         135          0.26816200      0.0122572       0.25566920      0.0111255       0.27718774      0.0133504        -4.66%      3.37%
         135         140          0.23793086      0.0113558       0.22821331      0.0105554       0.24464232      0.0115506        -4.08%      2.82%
         140         145          0.18838347     0.00840982       0.18303628     0.00782411       0.19287548     0.00857939        -2.84%      2.38%
         145         150          0.17609606     0.00749325       0.16856325     0.00697188       0.18154590     0.00805109        -4.28%      3.09%
         150         155          0.16298157     0.00996128       0.15734933     0.00708337       0.16967717      0.0164007        -3.46%      4.11%
         155         160          0.12778052     0.00863413       0.12234384     0.00838778       0.13180661     0.00882826        -4.25%      3.15%
         160         165          0.11486259     0.00570962       0.11025355     0.00529150       0.11842247     0.00615327        -4.01%      3.10%
         165         170          0.11611200     0.00954390       0.11154231     0.00882494       0.12001221     0.00967487        -3.94%      3.36%
         170         175          0.12129459      0.0193255       0.11722063      0.0177521       0.12531258      0.0197127        -3.36%      3.31%
         175         180         0.091207564     0.00440179      0.088845944     0.00433440      0.094024835     0.00461011        -2.59%      3.09%
         180         185          0.12799078     0.00600231       0.12476775     0.00568213       0.13170514     0.00615253        -2.52%      2.90%
         185         190          0.18219058     0.00654676       0.17638409     0.00619392       0.18735847     0.00669168        -3.19%      2.84%
         190         195          0.21088911     0.00716021       0.20487301     0.00684483       0.21652210     0.00733197        -2.85%      2.67%
         195         200          0.21622966     0.00725271       0.21053148     0.00691262       0.22200475     0.00736902        -2.64%      2.67%
         200         205          0.19458126     0.00654716       0.19002224     0.00643133       0.20023649     0.00670354        -2.34%      2.91%
         205         210          0.20572003     0.00784021       0.19917891     0.00740480       0.21153597     0.00798354        -3.18%      2.83%
         210         215          0.20205229     0.00786947       0.19754360     0.00772162       0.20764509     0.00806883        -2.23%      2.77%
         215         220          0.18874649     0.00693633       0.18275040     0.00659017       0.19389824     0.00701486        -3.18%      2.73%
         220         225          0.16658182     0.00668179       0.16252423     0.00649496       0.17161506     0.00693107        -2.44%      3.02%
         225         230          0.16385058     0.00629355       0.16003815     0.00622863       0.16857971     0.00638196        -2.33%      2.89%
