#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0          10          0.71112132      0.0238769       0.67168315      0.0187229       0.72851182      0.0285916        -5.55%      2.45%
          10          20           1.3007495      0.0293802        1.2175729      0.0251646        1.3523092      0.0316088        -6.39%      3.96%
          20          30          0.80917660      0.0159108       0.75613817      0.0135893       0.84049706      0.0183773        -6.55%      3.87%
          30          40          0.59338668      0.0221322       0.55784876      0.0195818       0.61601445      0.0246287        -5.99%      3.81%
          40          50          0.66066272      0.0130279       0.62573265      0.0115028       0.68332990      0.0145374        -5.29%      3.43%
          50          60           1.1209333      0.0168771        1.0697900      0.0150489        1.1519058      0.0187159        -4.56%      2.76%
          60          70           1.8876068      0.0207143        1.7973991      0.0184730        1.9451472      0.0229350        -4.78%      3.05%
          70          80           2.3659509      0.0195931        2.2577302      0.0175159        2.4323799      0.0217569        -4.57%      2.81%
          80          90           1.7131492      0.0151456        1.6386351      0.0137996        1.7603412      0.0164956        -4.35%      2.75%
          90         100           1.6877856      0.0223097        1.6334453      0.0225043        1.7238516      0.0233649        -3.22%      2.14%
         100         110          0.24803023     0.00777965       0.23964089     0.00745646       0.25407979     0.00818428        -3.38%      2.44%
         110         120          0.20627919      0.0104298       0.20154770     0.00987488       0.21214836      0.0111496        -2.29%      2.85%
         120         130          0.17385907     0.00492257       0.16942244     0.00472218       0.17847685     0.00505454        -2.55%      2.66%
         130         140          0.13364959     0.00485612       0.13095992     0.00469688       0.13698598     0.00506743        -2.01%      2.50%
         140         150          0.12705640     0.00421937       0.12411633     0.00413872       0.13070341     0.00432808        -2.31%      2.87%
         150         160          0.11410715     0.00802259       0.11113372     0.00740086       0.11779555     0.00880794        -2.61%      3.23%
         160         170          0.10285503     0.00401473       0.10032859     0.00391249       0.10598897     0.00415155        -2.46%      3.05%
         170         180         0.082776357     0.00321399      0.080761155     0.00316566      0.085276114     0.00327944        -2.43%      3.02%
         180         190         0.073405734     0.00293353      0.071578503     0.00289104      0.075672323     0.00299111        -2.49%      3.09%
         190         200         0.063047584     0.00795056      0.061830563     0.00729799      0.064557238     0.00877085        -1.93%      2.39%
         200         210         0.057498560     0.00268248      0.055941058     0.00262357      0.059430564     0.00276162        -2.71%      3.36%
         210         220         0.051357283     0.00269102      0.050146568     0.00261898      0.052859114     0.00278728        -2.36%      2.92%
         220         230         0.044840430     0.00247313      0.043766029     0.00243436      0.046173172     0.00252560        -2.40%      2.97%
         230         240         0.034437060     0.00201232      0.033522010     0.00196269      0.035572133     0.00207880        -2.66%      3.30%
         240         250         0.042327228     0.00669670      0.040842985     0.00620613      0.044168357     0.00731921        -3.51%      4.35%
         250         260         0.033629756     0.00238164      0.032738989     0.00233923      0.034734707     0.00243890        -2.65%      3.29%
         260         270         0.033322467     0.00408815      0.032589919     0.00406756      0.034231155     0.00411636        -2.20%      2.73%
         270         280         0.024755013     0.00211914      0.023899928     0.00207599      0.025894254     0.00219716        -3.45%      4.60%
         280         290         0.022991317     0.00186405      0.022374328     0.00181692      0.023756661     0.00192713        -2.68%      3.33%
         290         300         0.018155567     0.00346292      0.017946135     0.00320536      0.018415356     0.00378935        -1.15%      1.43%
         300         310         0.018591333     0.00164399      0.017852307     0.00147852      0.019622039     0.00188657        -3.98%      5.54%
         310         320         0.019579350     0.00234008      0.019058369     0.00230250      0.020225600     0.00239092        -2.66%      3.30%
         320         330         0.011440392     0.00125610      0.010878642     0.00119823      0.012182406     0.00134269        -4.91%      6.49%
         330         340         0.010802812     0.00112147      0.010455724     0.00108506      0.011265266     0.00117605        -3.21%      4.28%
         340         350         0.016464510     0.00378464      0.016123193     0.00377343      0.016887897     0.00380003        -2.07%      2.57%
         350         360         0.010197872     0.00121626     0.0099338232     0.00118464      0.010525412     0.00125853        -2.59%      3.21%
         360         370         0.010341660     0.00121367      0.010072153     0.00119117      0.010675969     0.00124402        -2.61%      3.23%
         370         380        0.0079518172     0.00102812     0.0077124539    0.000989186     0.0082624925     0.00108382        -3.01%      3.91%
         380         390        0.0080046167     0.00223693     0.0073367812     0.00181418     0.0088765533     0.00280538        -8.34%     10.89%
         390         400         0.010293260     0.00179051     0.0099957244     0.00178125      0.010693840     0.00179757        -2.89%      3.89%
         400         410        0.0053028168    0.000732497     0.0051150040    0.000702067     0.0055339054    0.000774964        -3.54%      4.36%
         410         420        0.0061867856    0.000916917     0.0059302586    0.000885739     0.0064993759    0.000954507        -4.15%      5.05%
         420         430        0.0058887682    0.000753395     0.0056958226    0.000718520     0.0061211241    0.000800986        -3.28%      3.95%
         430         440        0.0032021456    0.000602401     0.0030492989    0.000568400     0.0033917442    0.000646342        -4.77%      5.92%
         440         450        0.0039717930    0.000685328     0.0037479688    0.000651006     0.0042532629    0.000729517        -5.64%      7.09%
         450         460        0.0045498948     0.00107344     0.0043216597     0.00104139     0.0048384217     0.00111638        -5.02%      6.34%
         460         470        0.0046101133     0.00100524     0.0044194360    0.000987912     0.0048540177     0.00102591        -4.14%      5.29%
         470         480        0.0041526725     0.00103937     0.0040506141    0.000980681     0.0042861925     0.00111074        -2.46%      3.22%
         480         490        0.0041793518    0.000750792     0.0039673927    0.000735849     0.0044307224    0.000767469        -5.07%      6.01%
         490         500        0.0034211986    0.000699949     0.0032233534    0.000633554     0.0036871599    0.000794479        -5.78%      7.77%
         500         510        0.0022465957    0.000507582     0.0022107346    0.000521890     0.0022894691    0.000525005        -1.60%      1.91%
         510         520        0.0020489401    0.000494160     0.0019854203    0.000467738     0.0021544854    0.000580941        -3.10%      5.15%
         520         530        0.0010485730    0.000339008    0.00099251749    0.000304462     0.0011226424    0.000383851        -5.35%      7.06%
         530         540        0.0029306883    0.000847687     0.0027772770    0.000828738     0.0031255950    0.000870083        -5.23%      6.65%
         540         550        0.0015415807    0.000329375     0.0014856872    0.000314538     0.0016170070    0.000348100        -3.63%      4.89%
         550         560        0.0031645519    0.000705878     0.0030138419    0.000679619     0.0033371079    0.000734740        -4.76%      5.45%
         560         570        0.0022585904    0.000739558     0.0022022161    0.000720939     0.0023227412    0.000759841        -2.50%      2.84%
         570         580        0.0014683976    0.000328304     0.0014171894    0.000313322     0.0015408443    0.000347043        -3.49%      4.93%
         580         590        0.0021340835    0.000626687     0.0019796976    0.000597844     0.0023315870    0.000666161        -7.23%      9.25%
         590         600        0.0013786723    0.000391463     0.0013311269    0.000380020     0.0014427348    0.000405597        -3.45%      4.65%
         600         610        0.0022723372    0.000721389     0.0020979114    0.000644306     0.0025000477    0.000829038        -7.68%     10.02%
         610         620        0.0011772390    0.000409737     0.0011046174    0.000383535     0.0012709030    0.000445747        -6.17%      7.96%
         620         630        0.0028426482    0.000853703     0.0027443340    0.000818836     0.0029510462    0.000895432        -3.46%      3.81%
         630         640       0.00072989432    0.000197779    0.00068166532    0.000184534    0.00079585001    0.000215486        -6.61%      9.04%
         640         650       0.00088761631    0.000369079    0.00084910333    0.000339487    0.00093316714    0.000405681        -4.34%      5.13%
         650         660        0.0012114075    0.000305408     0.0011272673    0.000281097     0.0013116108    0.000336193        -6.95%      8.27%
         660         670       0.00082747795    0.000265505    0.00077480895    0.000231720    0.00089675040    0.000310696        -6.37%      8.37%
         670         680       0.00064729938    0.000179631    0.00057225885    0.000153483    0.00075626253    0.000217600       -11.59%     16.83%
         680         690       0.00031529508    0.000108587    0.00029998397    0.000103215    0.00033428773    0.000115584        -4.86%      6.02%
         690         700       0.00049605605    0.000226292    0.00048548742    0.000218528    0.00050916590    0.000236576        -2.13%      2.64%
         700         710        0.0010776242    0.000354931     0.0010024209    0.000333358     0.0011678878    0.000380507        -6.98%      8.38%
         710         720       0.00044251938    0.000259232    0.00042284703    0.000282413    0.00045862938    0.000246653        -4.45%      3.64%
         720         730        0.0010119519    0.000287271    0.00093947507    0.000264763     0.0011030257    0.000317186        -7.16%      9.00%
         730         740        0.0010686554    0.000581568    0.00092674865    0.000504948     0.0012512916    0.000681632       -13.28%     17.09%
         740         750        0.0011072477    0.000444408     0.0010758622    0.000423364     0.0011384099    0.000468995        -2.83%      2.81%
         750         760       0.00042933305    0.000129961    0.00038251172    0.000118482    0.00048766935    0.000146351       -10.91%     13.59%
         760         770       0.00058302099    0.000196292    0.00054762484    0.000181965    0.00062652427    0.000215102        -6.07%      7.46%
         770         780       0.00045032983    0.000164751    0.00041876885    0.000148693    0.00049318242    0.000186311        -7.01%      9.52%
         780         790       0.00041108882    0.000132668    0.00038003888    0.000121128    0.00044932725    0.000147442        -7.55%      9.30%
         790         800       0.00010248672    0.000376569    5.1977987e-06    0.000414642    0.00018097375    0.000347316       -94.93%     76.58%
         800         810       0.00059824676    0.000332284    0.00057540948    0.000319896    0.00062725398    0.000345854        -3.82%      4.85%
         810         820       0.00046645654    0.000255409    0.00039653637    0.000203058    0.00056029606    0.000325719       -14.99%     20.12%
         820         830       0.00013161272    6.88355e-05    0.00012211953    7.93728e-05    0.00014276883    6.08195e-05        -7.21%      8.48%
         830         840      -9.5733626e-05    0.000419132   -0.00026953583    0.000652495    2.3859652e-05    0.000257549       181.55%   -124.92%
         840         850       0.00012291145    4.81475e-05    0.00011095063    4.19291e-05    0.00013900173    5.65445e-05        -9.73%     13.09%
