#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5           2.0905387      0.0687540        2.0131500      0.0596631        2.1553006      0.0785832        -3.70%      3.10%
           5          10           3.1603893      0.0966896        2.9540544      0.0837790        3.2892035       0.100807        -6.53%      4.08%
          10          15           2.4036746      0.0953503        2.2811641      0.0851975        2.4731264       0.105267        -5.10%      2.89%
          15          20           2.4911398       0.103967        2.3545638      0.0947700        2.5862553       0.112204        -5.48%      3.82%
          20          25           2.7399706       0.113032        2.6202171       0.103225        2.8135846       0.121784        -4.37%      2.69%
          25          30           3.2077828       0.138467        3.0648334       0.123960        3.2986619       0.151614        -4.46%      2.83%
          30          35           3.2731779       0.153631        3.1371813       0.137082        3.3629135       0.153287        -4.15%      2.74%
          35          40           2.8362044       0.150363        2.7396691       0.134550        2.9048559       0.149761        -3.40%      2.42%
          40          45           2.2962523       0.119403        2.1865456       0.106713        2.3728278       0.130894        -4.78%      3.33%
          45          50           1.2842220      0.0404216        1.2200684      0.0375848        1.3489098      0.0445369        -5.00%      5.04%
          50          55          0.71683212      0.0260399       0.68161984      0.0246671       0.75676130      0.0286923        -4.91%      5.57%
          55          60          0.54341745      0.0237022       0.51780167      0.0217422       0.57519253      0.0261644        -4.71%      5.85%
          60          65          0.43725763      0.0235517       0.41682146      0.0216069       0.46260766      0.0259950        -4.67%      5.80%
          65          70          0.36627922      0.0255236       0.35079730      0.0233655       0.38548377      0.0282293        -4.23%      5.24%
          70          75          0.27092630      0.0245977       0.26217203      0.0224892       0.28178553      0.0272380        -3.23%      4.01%
          75          80          0.29375196      0.0392715       0.28211572      0.0356924       0.30818614      0.0437274        -3.96%      4.91%
          80          85          0.20906955      0.0386812       0.20335432      0.0351309       0.21615900      0.0430983        -2.73%      3.39%
          85          90          0.15391064      0.0163266       0.14967254      0.0149593       0.15916778      0.0180424        -2.75%      3.42%
          90          95          0.14423306      0.0110920       0.13720006      0.0101970       0.15295713      0.0122187        -4.88%      6.05%
          95         100         0.056480811      0.0297098      0.054912794      0.0269316      0.058425858      0.0331598        -2.78%      3.44%
         100         105          0.10846461      0.0294023       0.10129166      0.0266526       0.11736231      0.0328170        -6.61%      8.20%
         105         110         0.085099572      0.0122767      0.080716235      0.0118937      0.090536882      0.0127859        -5.15%      6.39%
         110         115         0.046996005     0.00742171      0.044289225     0.00678765      0.050353629     0.00821589        -5.76%      7.14%
         115         120         0.024171485     0.00923735      0.022737807     0.00851498      0.025863508      0.0100603        -5.93%      7.00%
         120         125         0.035648202     0.00819062      0.033116001     0.00742819      0.038789270     0.00913789        -7.10%      8.81%
         125         130         0.028426550     0.00599827      0.026718472     0.00555755      0.030469827     0.00650743        -6.01%      7.19%
         130         135         0.032065053     0.00573475      0.029783646     0.00523984      0.034895023     0.00635406        -7.11%      8.83%
         135         140         0.021366321     0.00267154      0.019666371     0.00243517      0.023418381     0.00295379        -7.96%      9.60%
         140         145         0.019819549     0.00245483      0.018163606     0.00221510      0.021795045     0.00274359        -8.36%      9.97%
         145         150        0.0086794656     0.00293170     0.0081310038     0.00263038     0.0093301614     0.00329279        -6.32%      7.50%
         150         155         0.013453591     0.00255866      0.012504980     0.00237838      0.014559846     0.00278501        -7.05%      8.22%
         155         160         0.013242373     0.00238351      0.012029641     0.00213280      0.014708230     0.00268790        -9.16%     11.07%
         160         165        0.0099023343     0.00159316     0.0091830473     0.00147775      0.010742585     0.00173342        -7.26%      8.49%
         165         170         0.010453143     0.00203989     0.0095788217     0.00190765      0.011514047     0.00219810        -8.36%     10.15%
         170         175        0.0073123308     0.00103021     0.0065906709    0.000904352     0.0081948986     0.00120445        -9.87%     12.07%
         175         180        0.0050583806    0.000854782     0.0047582679    0.000797533     0.0054204523    0.000914026        -5.93%      7.16%
         180         185        0.0058105318     0.00136443     0.0052004258     0.00118730     0.0065486483     0.00158697       -10.50%     12.70%
         185         190        0.0047323479     0.00121821     0.0042940572     0.00106880     0.0052634608     0.00140253        -9.26%     11.22%
         190         195        0.0034633949    0.000680197     0.0032203917    0.000611171     0.0037711136    0.000770995        -7.02%      8.88%
         195         200        0.0034790288    0.000962015     0.0031034395    0.000850133     0.0039531377     0.00110074       -10.80%     13.63%
         200         205        0.0038772326    0.000768777     0.0035379325    0.000715814     0.0042951158    0.000839875        -8.75%     10.78%
