#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5           10.849715        1.29086        10.496646        1.05914        11.049417        1.53546        -3.25%      1.84%
           5          10           9.9437796       0.860496        9.7154224       0.710557        10.053713       0.825836        -2.30%      1.11%
          10          15           6.5733382       0.562024        6.3634130       0.493233        6.7332775       0.710530        -3.19%      2.43%
          15          20           4.5072155       0.590291        4.3043572       0.742170        4.6384752       0.482170        -4.50%      2.91%
          20          25           5.1729013       0.662753        5.0293160       0.775544        5.2932045       0.580532        -2.78%      2.33%
          25          30           6.6306049       0.666862        6.4101583       0.601450        6.8965463       0.833597        -3.32%      4.01%
          30          35           5.3533684       0.661675        5.2744998       0.724328        5.4179492       0.735886        -1.47%      1.21%
          35          40           4.6443310       0.659700        4.4744021       0.817711        4.7675556       0.595253        -3.66%      2.65%
          40          45           3.4451112       0.476074        3.3862503       0.598512        3.5059683       0.420701        -1.71%      1.77%
          45          50           2.5643984       0.371949        2.4967139       0.307904        2.6521270       0.423079        -2.64%      3.42%
          50          55           1.9866170       0.267433        1.9099382       0.225402        2.0725601       0.326392        -3.86%      4.33%
          55          60           1.7446630       0.177973        1.6159839       0.144389        1.9097464       0.225555        -7.38%      9.46%
          60          65           1.0637403       0.181426        1.0092950       0.147449        1.1308592       0.229392        -5.12%      6.31%
          65          70           1.0406468       0.163402       0.96564980       0.131954        1.1383085       0.208137        -7.21%      9.38%
          70          75          0.40338231       0.159228       0.35272958       0.201482       0.43609110       0.129285       -12.56%      8.11%
          75          80          0.54143385       0.161287       0.52667674       0.156102       0.55799333       0.203947        -2.73%      3.06%
          80          85          0.46727164       0.137888       0.45090621       0.173219       0.47833993       0.115897        -3.50%      2.37%
          85          90          0.14250942       0.132344      0.081729371       0.166793       0.18366931       0.107843       -42.65%     28.88%
          90          95          0.42974231       0.119100       0.40037594      0.0964272       0.46759995       0.150984        -6.83%      8.81%
          95         100          0.20264331      0.0925672       0.19547600       0.115841       0.20571988      0.0759497        -3.54%      1.52%
         100         105          0.27466239      0.0516274       0.25726136      0.0425505       0.29586002      0.0631709        -6.34%      7.72%
         105         110          0.21053753      0.0586389       0.19369374      0.0474633       0.23193809      0.0744340        -8.00%     10.16%
         110         115          0.13794837      0.0539701       0.12963515      0.0443190       0.15067184      0.0674429        -6.03%      9.22%
         115         120         0.086001908      0.0497990      0.081130413      0.0623158      0.089353184      0.0494381        -5.66%      3.90%
         120         125         0.056494388      0.0309245      0.051072353      0.0386057      0.059584137      0.0254377        -9.60%      5.47%
         125         130         0.067550889      0.0416321      0.064162107      0.0339189      0.071507225      0.0526329        -5.02%      5.86%
         130         135         0.079573592      0.0408059      0.075032583      0.0346035      0.085536187      0.0491389        -5.71%      7.49%
         135         140        0.0034005185      0.0378537    -0.0026111749      0.0462892     0.0078003222      0.0317566      -176.79%    129.39%
         140         145         0.065678279      0.0375115      0.060387537      0.0311235      0.072243956      0.0463781        -8.06%      10.0%
         145         150         0.055095850      0.0187492      0.050326707      0.0148393      0.061490870      0.0243405        -8.66%     11.61%
         150         155         0.042339757      0.0167304      0.040026016      0.0139387      0.044996076      0.0206604        -5.46%      6.27%
         155         160         0.034422826      0.0282772      0.030780174      0.0235251      0.039717663      0.0349254       -10.58%     15.38%
         160         165         0.037175198      0.0246456      0.031010723      0.0193403      0.045336876      0.0321981       -16.58%     21.95%
         165         170         0.036410363      0.0103048      0.032512043     0.00834661      0.041546548      0.0132791       -10.71%     14.11%
         170         175        0.0021325081      0.0159462    -0.0019972896      0.0199034     0.0049206205      0.0129189      -193.66%    130.74%
         175         180         0.018101733      0.0209347      0.016118035      0.0265227      0.019322364      0.0206975       -10.96%      6.74%
         180         185         0.032944419      0.0123557      0.028445285     0.00983187      0.039267953      0.0159975       -13.66%     19.19%
         185         190         0.033407150     0.00776847      0.028327268     0.00621146      0.040292429      0.0101683       -15.21%     20.61%
         190         195         0.011954844     0.00720024      0.010283694     0.00562963      0.014353809     0.00962042       -13.98%     20.07%
         195         200         0.012802878     0.00699101      0.012568665     0.00571652      0.012902903     0.00869332        -1.83%      0.78%
         200         205        0.0099914682     0.00561104     0.0095985695     0.00461579      0.010390641     0.00710218        -3.93%      4.00%
         205         210         0.010706090     0.00568879      0.010006793     0.00688564      0.011015204     0.00486224        -6.53%      2.89%
         210         215        -0.012281598      0.0140319     -0.016289797      0.0173454    -0.0093296544      0.0115283        32.64%    -24.04%
         215         220         0.017903692      0.0147414      0.014912704      0.0118076      0.021766471      0.0187939       -16.71%     21.58%
         220         225         0.019611573     0.00851122      0.015747740     0.00646632      0.025119231      0.0114222       -19.70%     28.08%
         225         230       -0.0048202506     0.00658453    -0.0088738278     0.00870449    -0.0021977974     0.00515613        84.09%    -54.40%
         230         235       -0.0025571857     0.00764735    -0.0045583330      0.0100405    -0.0012754456     0.00596003        78.26%    -50.12%
         235         240        0.0039358259     0.00327448     0.0034409701     0.00308234     0.0045192898     0.00348821       -12.57%     14.82%
         240         245         0.016012571     0.00791455     0.0097350819     0.00300862      0.025907673      0.0173708       -39.20%     61.80%
         245         250        0.0072468584     0.00264946     0.0056793646     0.00196847     0.0095453074     0.00368149       -21.63%     31.72%
         250         255       0.00013553685     0.00364748    -0.0011805194     0.00503752    0.00097911983     0.00270012      -971.00%    622.40%
         255         260       4.8287593e-05     0.00200600   -0.00077729251     0.00248175    0.00058299317     0.00169554     -1709.71%   1107.34%
         260         265        0.0017375785     0.00211427     0.0014333233     0.00278460     0.0020626628     0.00217361       -17.51%     18.71%
         265         270      -0.00054346914     0.00232386    -0.0021008554     0.00310130    0.00043327346     0.00180158       286.56%   -179.72%
         270         275        0.0046712668     0.00231075     0.0041077141     0.00183411     0.0054317476     0.00302949       -12.06%     16.28%
         275         280        0.0041800565     0.00209774     0.0034667990     0.00155803     0.0051195214     0.00287148       -17.06%     22.47%
         280         285        0.0059546484     0.00164276     0.0039106823     0.00101729     0.0090767509     0.00346320       -34.33%     52.43%
         285         290        0.0035633612     0.00506057     0.0027268495     0.00395753     0.0047570222     0.00664820       -23.48%     33.50%
         290         295        0.0064765691     0.00251713     0.0056305682     0.00216320     0.0075768403     0.00299037       -13.06%     16.99%
         295         300        0.0026300415     0.00109703     0.0022143444    0.000859062     0.0032399520     0.00146300       -15.81%     23.19%
         300         305        0.0033433928     0.00161197     0.0030051993     0.00132527     0.0037789048     0.00203237       -10.12%     13.03%
         305         310        0.0015663425     0.00107698     0.0013746476    0.000879711     0.0017887131     0.00136149       -12.24%     14.20%
         310         315      -0.00053458823     0.00223970    -0.0012705077     0.00300083   -6.3560589e-05     0.00171717       137.66%    -88.11%
         315         320        0.0027355716     0.00199533     0.0023729548     0.00164114     0.0032245339     0.00248599       -13.26%     17.87%
         320         325        0.0014421339    0.000800429     0.0013262098    0.000558322     0.0015543035     0.00123491        -8.04%      7.78%
         325         330       0.00090495289     0.00129617    0.00044062403     0.00155702     0.0011744206     0.00113414       -51.31%     29.78%
         330         335        0.0015539234     0.00164960     0.0012232233     0.00178377     0.0017632147     0.00162539       -21.28%     13.47%
         335         340       0.00098537653    0.000787659    0.00084535540    0.000602635     0.0011839610     0.00106610       -14.21%     20.15%
         340         345        0.0020406208    0.000770007     0.0011100139     0.00108232     0.0029504754     0.00151427       -45.60%     44.59%
         345         350        0.0081496019     0.00446321     0.0067205373     0.00365827      0.010115647     0.00557437       -17.54%     24.12%
         350         355        0.0024969202    0.000862315     0.0021581734    0.000718773     0.0029731350     0.00108520       -13.57%     19.07%
         355         360        0.0025108719     0.00277476     0.0011524043     0.00296109     0.0038751081     0.00348930       -54.10%     54.33%
         360         365        0.0010412532     0.00135519    0.00080239160     0.00118847     0.0013006622     0.00185883       -22.94%     24.91%
         365         370      -0.00027759086    0.000648082   -0.00071500393    0.000887931   -1.6505577e-06    0.000502775       157.57%    -99.41%
         370         375        0.0056781883     0.00419795     0.0042342962     0.00290366     0.0078192140     0.00617311       -25.43%     37.71%
         375         380       0.00015941093    0.000402070    0.00014307842    0.000358758    0.00018134117    0.000459099       -10.25%     13.76%
         380         385        0.0021139533     0.00132684     0.0015794693    0.000927772     0.0029101421     0.00194259       -25.28%     37.66%
         385         390       0.00080496963    0.000734000    0.00052710353    0.000607098     0.0010814677    0.000947691       -34.52%     34.35%
         390         395       0.00011420200    0.000480544   -0.00014012527    0.000663517    0.00024875660    0.000367882      -222.70%    117.82%
         395         400        0.0035757004     0.00238111     0.0029018878     0.00173236     0.0044781100     0.00335239       -18.84%     25.24%
         400         405      -0.00039560179    0.000614582   -0.00053622352    0.000748024   -0.00029365730    0.000516825        35.55%    -25.77%
         405         410       -0.0013039407     0.00173465    -0.0024385456     0.00268747   -0.00065360928     0.00119155        87.01%    -49.87%
         410         415      -0.00064700503    0.000926971    -0.0011350272     0.00129603   -0.00035001873    0.000691172        75.43%    -45.90%
         415         420       0.00021710645    0.000101222    0.00019234833    8.25308e-05    0.00025425495    0.000131793       -11.40%     17.11%
         420         425       1.0319902e-05    0.000465192   -9.8983710e-05    0.000665254    6.6786683e-05    0.000337759     -1059.15%    547.16%
         425         430        0.0077147398     0.00661216     0.0052848516     0.00462818      0.011536457     0.00963907       -31.50%     49.54%
         430         435       0.00084231155    0.000553781    0.00061442672    0.000372795     0.0011773137    0.000839559       -27.05%     39.77%
         435         440       0.00059770794    0.000230106    0.00048458909    0.000168071    0.00075856475    0.000329260       -18.93%     26.91%
         440         445      -0.00059713342    0.000336691    -0.0011984374    0.000646650   -0.00023729483    0.000207909       100.70%    -60.26%
         445         450        0.0010321272    0.000869431    0.00086660606    0.000722345     0.0011996797     0.00108334       -16.04%     16.23%
         450         455       6.4022458e-05    0.000177421    2.3643607e-05    0.000218117    9.9267100e-05    0.000150461       -63.07%     55.05%
         455         460        0.0012106292     0.00120793     0.0010719556     0.00102264     0.0013737010     0.00145045       -11.45%     13.47%
         460         465      -7.5588075e-05    0.000131236   -0.00011695512    0.000170549   -4.8399633e-05    0.000103813        54.73%    -35.97%
         465         470      -5.3827154e-05    0.000144263   -0.00011476456    0.000207533   -7.1206798e-06    9.71025e-05       113.21%    -86.77%
         470         475       1.2478632e-05    4.98423e-05   -4.8593274e-06    7.02095e-05    2.1327396e-05    3.84365e-05      -138.94%     70.91%
         475         480       -0.0012711830     0.00119641    -0.0016804364     0.00144560    -0.0010039758     0.00100977        32.19%    -21.02%
         480         485        0.0034315153     0.00259637     0.0032135800     0.00244955     0.0036874936     0.00277485        -6.35%      7.46%
         485         490      -5.3933856e-05    0.000192958   -6.3157071e-05    0.000228913   -4.6914512e-05    0.000166511        17.10%    -13.01%
         490         495        0.0047901388     0.00592354     0.0034866703     0.00432319     0.0068079186     0.00838230       -27.21%     42.12%
         495         500       -0.0053392915     0.00583165    -0.0076800711     0.00825572    -0.0038295074     0.00425501        43.84%    -28.28%
