#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0          10           12.391736       0.897489        11.998886       0.962332        12.734482       0.732297        -3.17%      2.77%
          10          20           8.9962893       0.511113        8.7926253       0.459651        9.1498014       0.456332        -2.26%      1.71%
          20          30           5.1109893       0.285108        4.9171113       0.232727        5.3329240       0.358931        -3.79%      4.34%
          30          40           2.2866802       0.160057        2.2165496       0.130237        2.3519481       0.202065        -3.07%      2.85%
          40          50           1.7030794       0.116520        1.6042820      0.0943422        1.8210151       0.147921        -5.80%      6.92%
          50          60           1.2183787       0.111448        1.1403037      0.0902884        1.3146469       0.141356        -6.41%      7.90%
          60          70          0.92263369      0.0894936       0.85445870      0.0726026        1.0082452       0.113398        -7.39%      9.28%
          70          80          0.47130526      0.0723630       0.45895286      0.0589600       0.48769674      0.0890943        -2.62%      3.48%
          80          90          0.34597354      0.0572164       0.33408925      0.0467150       0.35659814      0.0719587        -3.44%      3.07%
          90         100          0.25815413      0.0329162       0.24518451      0.0269803       0.27149687      0.0412220        -5.02%      5.17%
         100         110          0.22438701      0.0272145       0.20359593      0.0218697       0.25207105      0.0346613        -9.27%     12.34%
         110         120          0.15692745      0.0226929       0.14311469      0.0182257       0.17577949      0.0289651        -8.80%     12.01%
         120         130         0.078360465      0.0170254      0.075746390      0.0134794      0.081240152      0.0220313        -3.34%      3.67%
         130         140         0.081114398      0.0130754      0.075089405      0.0103873      0.088501043      0.0168332        -7.43%      9.11%
         140         150         0.050649905      0.0134734      0.048951090      0.0110613      0.051932543      0.0168136        -3.35%      2.53%
         150         160         0.052791112      0.0119854      0.048196129     0.00950195      0.058342134      0.0154308        -8.70%     10.52%
         160         170         0.034394208     0.00968726      0.032319097     0.00771479      0.036759479      0.0124686        -6.03%      6.88%
         170         180         0.035170095      0.0115056      0.032011404     0.00905961      0.039041329      0.0149390        -8.98%     11.01%
         180         190         0.026810812     0.00790335      0.024075032     0.00622830      0.030416029      0.0102983       -10.20%     13.45%
         190         200         0.013448257     0.00897313      0.012054394      0.0115801      0.014075282     0.00709897       -10.36%      4.66%
         200         210         0.036061747      0.0111611      0.029966054     0.00868165      0.044523964      0.0147199       -16.90%     23.47%
         210         220        0.0054945776     0.00893986     0.0035012529     0.00781886     0.0080665301      0.0137251       -36.28%     46.81%
         220         230         0.014556585     0.00316632      0.012796127     0.00243215      0.016880402     0.00424916       -12.09%     15.96%
         230         240      -0.00053938015     0.00582572    -0.0030746030     0.00794733     0.0010127036     0.00439516       470.03%   -287.75%
         240         250        0.0093972319     0.00186559     0.0084045095     0.00150923      0.010622950     0.00237942       -10.56%     13.04%
         250         260         0.012799160     0.00506686      0.010860446     0.00387380      0.015377634     0.00677644       -15.15%     20.15%
         260         270        0.0074724091     0.00141076     0.0065838366     0.00111386     0.0086060357     0.00189438       -11.89%     15.17%
         270         280        0.0011849296     0.00385765    0.00037694680     0.00533445     0.0016420590     0.00286655       -68.19%     38.58%
         280         290        0.0058465384     0.00203526     0.0051867870     0.00155940     0.0066833752     0.00275959       -11.28%     14.31%
         290         300        0.0051372983     0.00124752     0.0043625850    0.000947947     0.0062047285     0.00170682       -15.08%     20.78%
         300         310        0.0029748766     0.00116564     0.0028576364    0.000996086     0.0030999343     0.00106010        -3.94%      4.20%
         310         320       0.00068990189     0.00189041    4.9189367e-05     0.00262298     0.0010244696     0.00140812       -92.87%     48.49%
         320         330        0.0016660521     0.00127709     0.0015720153    0.000960363     0.0017408621     0.00176989        -5.64%      4.49%
         330         340        0.0038380145    0.000826083     0.0033468462    0.000699323     0.0044761345     0.00102129       -12.80%     16.63%
         340         350        0.0014938861     0.00114520     0.0014155912     0.00159697     0.0015197236     0.00105348        -5.24%      1.73%
         350         360        0.0031579782     0.00117269     0.0027858316    0.000966613     0.0036425003     0.00145762       -11.78%     15.34%
         360         370      -0.00040988177     0.00210811   -0.00084766316     0.00282207   -0.00011472490     0.00161571       106.81%    -72.01%
         370         380        0.0018560413    0.000555053     0.0015499172    0.000408527     0.0022842676    0.000790649       -16.49%     23.07%
         380         390        0.0019952414    0.000834343     0.0016835979    0.000675216     0.0023889948     0.00105534       -15.62%     19.73%
         390         400       0.00027733032    0.000579687    9.2265332e-05    0.000840611    0.00037525421    0.000478178       -66.73%     35.31%
         400         410       0.00076009434    0.000547147    0.00067253322    0.000422166    0.00086436330    0.000732971       -11.52%     13.72%
         410         420        0.0027753090     0.00190039     0.0022428941     0.00145376     0.0035089376     0.00254755       -19.18%     26.43%
         420         430      -1.1731450e-05    0.000282247   -0.00030208524    0.000429006    0.00014691049    0.000196218      2475.00%  -1352.28%
         430         440       -0.0023007456     0.00311406    -0.0039836609     0.00497294    -0.0011368087     0.00182457        73.15%    -50.59%
         440         450       0.00064978411    0.000366099    0.00053077871    0.000276197    0.00081517247    0.000499107       -18.31%     25.45%
         450         460       5.5433568e-05    0.000411094   -0.00023388593    0.000614284    0.00020815529    0.000294942      -521.92%    275.50%
         460         470       0.00082596403    0.000377465    0.00066188783    0.000288535     0.0010580495    0.000511511       -19.86%     28.10%
         470         480       0.00044064366    0.000258394    0.00038356654    0.000174952    0.00051492585    0.000392466       -12.95%     16.86%
         480         490       0.00042126506    0.000297405    0.00036288592    0.000219571    0.00049418929    0.000418426       -13.86%     17.31%
         490         500       0.00015116253    0.000180200    0.00014560324    0.000133349    0.00015463663    0.000206252        -3.68%      2.30%
         500         510       2.1563892e-05    0.000189511   -3.1434880e-05    0.000239727    5.5918979e-05    0.000153989      -245.78%    159.32%
         510         520       0.00039236896    0.000249706    0.00035337019    0.000178589    0.00042633025    0.000372194        -9.94%      8.66%
