#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0         0.1           1.0842317       0.269765        1.0318427       0.216598        1.1432534       0.345154        -4.83%      5.44%
         0.1         0.2           5.3631895        1.41727        5.1420794        1.79894        5.4868575        1.19501        -4.12%      2.31%
         0.2         0.3           20.041670        5.33077        19.841363        5.79699        20.276004        6.08584         -1.0%      1.17%
         0.3         0.4           35.197076        7.20133        34.954882        9.15369        35.312681        6.46345        -0.69%      0.33%
         0.4         0.5           51.456775        8.68699        48.758401        7.76330        55.035108        9.80404        -5.24%      6.95%
         0.5         0.6           69.100532        10.7619        65.457063        8.69474        73.848354        13.6841        -5.27%      6.87%
         0.6         0.7           60.548506        13.5790        58.317549        11.2233        63.413034        16.8960        -3.68%      4.73%
         0.7         0.8           81.095461        13.5522        77.324299        11.2144        85.869048        16.8503        -4.65%      5.89%
         0.8         0.9           63.543990        12.9182        61.323187        11.4478        64.879326        14.3353        -3.49%      2.10%
         0.9           1           57.796938        12.3663        53.906872        13.6613        61.330894        11.2975        -6.73%      6.11%
           1         1.1           53.818071        14.7014        51.040888        16.5602        56.289277        13.1746        -5.16%      4.59%
         1.1         1.2           86.360573        13.9238        82.037139        11.3549        91.967947        17.5379        -5.01%      6.49%
         1.2         1.3           82.215636        14.3634        77.999351        11.7759        87.769535        18.0013        -5.13%      6.76%
         1.3         1.4           109.23356        16.8584        102.45068        14.2271        118.06970        20.5403        -6.21%      8.09%
         1.4         1.5           84.981551        19.1391        81.815787        16.2806        88.951863        23.1132        -3.73%      4.67%
         1.5         1.6           69.902220        18.3088        69.147356        22.4745        70.196306        17.3263        -1.08%      0.42%
         1.6         1.7           77.117730        15.8728        74.909982        14.9528        80.299841        16.9829        -2.86%      4.13%
         1.7         1.8           71.977667        17.4317        69.237865        21.8111        73.897583        16.2563        -3.81%      2.67%
         1.8         1.9           96.166678        21.2457        92.107699        18.8115        100.07224        26.5202        -4.22%      4.06%
         1.9           2           117.71366        16.9552        110.22509        14.4765        127.48462        21.1740        -6.36%      8.30%
           2         2.1           75.403330        20.1405        68.977396        21.8029        80.920774        18.8176        -8.52%      7.32%
         2.1         2.2           80.314341        21.2277        76.797602        26.4925        82.612937        17.4608        -4.38%      2.86%
         2.2         2.3           88.394115        23.5821        87.691251        27.0263        88.724496        25.1486        -0.80%      0.37%
         2.3         2.4           130.42163        21.5186        124.51198        18.4920        137.03983        26.7712        -4.53%      5.07%
         2.4         2.5           94.496518        23.5952        87.915157        27.0604        99.402520        20.2264        -6.96%      5.19%
         2.5         2.6           103.70811        26.8409        99.297805        32.9279        106.63741        22.4723        -4.25%      2.82%
         2.6         2.7           118.14598        32.5400        113.97222        38.9625        120.88567        27.8807        -3.53%      2.32%
         2.7         2.8           163.81247        33.6391        159.18116        27.9203        167.31142        39.5475        -2.83%      2.14%
         2.8         2.9           186.90659        31.4078        179.32438        27.0533        192.92252        38.8175        -4.06%      3.22%
         2.9           3           161.91422        31.8236        159.28835        27.1710        164.27977        30.3450        -1.62%      1.46%
           3         3.1           140.04462        56.8825        126.18451        66.1974        150.34696        49.9382        -9.90%      7.36%
         3.1         3.2           199.46469        56.8393        191.44774        49.2752        206.17023        64.2923        -4.02%      3.36%
         3.2         3.3           151.09405        30.2458        146.46582        26.0071        156.99827        37.0688        -3.06%      3.91%
         3.3         3.4           71.067377        25.0054        66.245595        30.6546        74.768193        20.9515        -6.78%      5.21%
         3.4         3.5           76.634571        21.9301        73.596724        18.1413        81.238370        27.2168        -3.96%      6.01%
         3.5         3.6           71.498163        23.5787        68.796762        19.7934        74.794620        28.5957        -3.78%      4.61%
         3.6         3.7           32.535159        21.6054        30.243665        25.5849        34.353355        17.8136        -7.04%      5.59%
         3.7         3.8           39.820010        15.9787        38.949214        13.8132        40.246194        15.4494        -2.19%      1.07%
         3.8         3.9           26.064896        18.7395        24.291067        16.6269        27.737995        20.7714        -6.81%      6.42%
         3.9           4           54.378625        15.6720        50.785564        13.5822        59.119718        18.5345        -6.61%      8.72%
           4         4.1          -3.0284988        15.1463       -9.1518264        18.0050        2.6185598        12.4954       202.19%   -186.46%
         4.1         4.2           17.875084        14.2984        15.402867        15.7818        19.868188        15.7231       -13.83%     11.15%
         4.2         4.3           3.2630912        13.0288      -0.50856195        15.5671        6.0786505        11.2608      -115.59%     86.29%
         4.3         4.4           27.824039        9.42071        25.833501        7.97661        30.496103        11.4336        -7.15%      9.60%
         4.4         4.5          0.81627309        9.57493      -0.74028921        10.1785        2.1656784        9.02528      -190.69%    165.31%
         4.5         4.6          -2.2158005        7.58393       -3.7423579        9.37032      -0.99791452        6.30925        68.89%    -54.96%
         4.6         4.7           16.755919        9.48706        14.925340        9.73993        19.039572        11.1272       -10.92%     13.63%
         4.7         4.8           19.716402        9.03207        17.171240        7.49679        22.161558        10.6253       -12.91%     12.40%
         4.8         4.9           3.7400486        5.65419        2.0976800        6.10064        5.0622458        5.28710       -43.91%     35.35%
         4.9           5          0.88805082        7.08330       0.28963985        8.57565        1.3387862        6.00751       -67.38%     50.76%
           5         5.1          -11.378176        5.27922       -14.703267        6.53692       -8.9367826        4.37917        29.22%    -21.46%
         5.1         5.2          0.64923270        5.19704       0.18256533        6.26020        1.0060380        4.43304       -71.88%     54.96%
         5.2         5.3          -1.0718418        4.44716       -2.6928269        5.37988      0.065877142        3.77510       151.23%   -106.15%
         5.3         5.4           1.0684349        3.29673       0.58060653        3.69417        1.5201023        2.88825       -45.66%     42.27%
         5.4         5.5           5.0242661        3.59179        4.3669519        2.97764        5.9396678        4.45362       -13.08%     18.22%
         5.5         5.6           5.1058689        3.18718        4.1307110        2.70128        6.1205718        3.68206       -19.10%     19.87%
         5.6         5.7           3.7056925        2.42345        3.0205488        1.96191        4.6911320        3.07821       -18.49%     26.59%
         5.7         5.8          0.56511732        2.53328       0.25933296        2.75020       0.80619888        2.34711       -54.11%     42.66%
         5.8         5.9          -7.2409653        5.81990       -9.3996851        7.23447       -5.6822801        4.79666        29.81%    -21.53%
         5.9           6           5.3599373        2.58159        4.1932011        2.11167        7.0301959        3.25031       -21.77%     31.16%
           6         6.1           1.6130305        1.97647        1.3754806        1.77224        1.9051539        2.22423       -14.73%     18.11%
         6.1         6.2        -0.022162393        2.03334      -0.12976288        1.69325       0.15225274        2.51008       485.51%   -786.99%
         6.2         6.3           2.6887112        2.35115        2.2727628        2.06459        3.0992971        2.61393       -15.47%     15.27%
         6.3         6.4           2.2550118        1.87782        1.8600915        1.53267        2.8131446        2.35984       -17.51%     24.75%
         6.4         6.5          0.75074106        2.10287       0.62925884        2.04394       0.91038038        2.16875       -16.18%     21.26%
         6.5         6.6         -0.50626893        2.14412      -0.67518804        2.64351      -0.38243322        1.78653        33.37%    -24.46%
         6.6         6.7         -0.57113693        1.09114      -0.69524414        1.36097      -0.47267749        1.00474        21.73%    -17.24%
         6.7         6.8         -0.57256200        1.09259      -0.64917382        1.20990      -0.49039097        1.14187        13.38%    -14.35%
         6.8         6.9          0.36518524        1.55762       0.32649591        1.38742       0.39893094        1.83457       -10.59%      9.24%
         6.9           7           2.1190829        1.48796        1.6674275        1.15128        2.7606885        1.96585       -21.31%     30.28%
           7         7.1         0.041108914       0.571851     -0.090927925       0.525167       0.19513789       0.622703      -321.19%    374.69%
         7.1         7.2           1.3530520       0.920220        1.2361169       0.816933        1.4990856        1.05879        -8.64%     10.79%
         7.2         7.3          0.21671080       0.418547       0.17628881       0.379600       0.26673904       0.536220       -18.65%     23.09%
         7.3         7.4          0.20322749       0.335190       0.12476395       0.289248       0.30623700       0.445971       -38.61%     50.69%
         7.4         7.5         -0.60546340       0.671418      -0.69002937       0.778096      -0.53644831       0.592863        13.97%    -11.40%
         7.5         7.6         -0.33575385       0.759371      -0.46065930       0.863943      -0.23990943       0.652968        37.20%    -28.55%
         7.6         7.7         -0.63622591       0.808308      -0.74336088       0.894487      -0.53165467       0.712999        16.84%    -16.44%
         7.7         7.8          0.33763323       0.339235       0.27676805       0.277288       0.42206524       0.425143       -18.03%     25.01%
         7.8         7.9         -0.41109835       0.434855      -0.51366370       0.528363      -0.33616042       0.367055        24.95%    -18.23%
         7.9           8          0.31964985       0.406836       0.19434111       0.380095       0.47287323       0.438065       -39.20%     47.93%
           8         8.1          0.28386273       0.239638       0.23436857       0.203991       0.33105679       0.274176       -17.44%     16.63%
         8.1         8.2          0.78703783       0.430481       0.63496519       0.344384       0.99911933       0.554972       -19.32%     26.95%
         8.2         8.3         -0.22326399       0.251744      -0.29338178       0.296328      -0.15655219       0.208412        31.41%    -29.88%
         8.3         8.4        -0.079015572       0.211294      -0.11305339       0.249364     -0.046949541       0.174891        43.08%    -40.58%
         8.4         8.5          0.36468220       0.242434       0.30861504       0.197707       0.44281094       0.305788       -15.37%     21.42%
         8.5         8.6         -0.26583892       0.225564      -0.32576533       0.263221      -0.22117770       0.197487        22.54%    -16.80%
         8.6         8.7          0.31672619       0.219404       0.24538860       0.181021       0.39868831       0.271374       -22.52%     25.88%
         8.7         8.8         0.011497360      0.0722533    -0.0044971022      0.0902233      0.028874354      0.0562710      -139.11%    151.14%
         8.8         8.9         0.016872304      0.0252197      0.013569976      0.0333005      0.019737729      0.0219436       -19.57%     16.98%
         8.9           9         0.082863323       0.434347      0.032716775       0.358439       0.13198729       0.495142       -60.52%     59.28%
           9         9.1          0.12785956       0.192561       0.11555955       0.159858       0.14133757       0.226574        -9.62%     10.54%
         9.1         9.2         -0.16145155       0.109615      -0.20158458       0.136850      -0.13233740      0.0898570        24.86%    -18.03%
         9.2         9.3         0.083221178      0.0776025      0.067811250      0.0635821       0.10452293      0.0969417       -18.52%     25.60%
         9.3         9.4        0.0015706855     0.00104581    0.00079784850    0.000817953     0.0025201084     0.00171797       -49.20%     60.45%
         9.4         9.5        -0.024272758      0.0240767     -0.033528328      0.0332729     -0.017780209      0.0176300        38.13%    -26.75%
