#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0          10       2.5945493e-06    2.02245e-06    2.3669307e-06    1.84619e-06    2.7917745e-06    2.17292e-06        -8.77%      7.60%
          10          20       5.1285443e-05    1.62196e-05    4.7591274e-05    1.51010e-05    5.4332212e-05    1.71520e-05        -7.20%      5.94%
          20          30       0.00011633803    2.49649e-05    0.00010668607    2.31150e-05    0.00012442481    2.65766e-05        -8.30%      6.95%
          30          40       0.00042993836    6.24782e-05    0.00039678609    5.72241e-05    0.00045772044    6.69686e-05        -7.71%      6.46%
          40          50        0.0014035464    0.000110377     0.0012839265    0.000101604     0.0015060237    0.000117831        -8.52%      7.30%
          50          60        0.0036652116    0.000165913     0.0033552029    0.000152755     0.0039299913    0.000177035        -8.46%      7.22%
          60          70        0.0083025548    0.000262612     0.0075847457    0.000241739     0.0089178827    0.000280246        -8.65%      7.41%
          70          80         0.018817506    0.000389614      0.017233485    0.000359170      0.020169145    0.000415271        -8.42%      7.18%
          80          90         0.060740305    0.000737206      0.055844814    0.000684671      0.064894702    0.000781002        -8.06%      6.84%
          90         100          0.13732264     0.00112083       0.12656710     0.00104366       0.14641294     0.00118493        -7.83%      6.62%
         100         110         0.060003248    0.000699430      0.055099348    0.000647898      0.064168344    0.000742465        -8.17%      6.94%
         110         120         0.056412357    0.000675318      0.051864764    0.000626443      0.060264149    0.000716055        -8.06%      6.83%
         120         130         0.053732550    0.000669422      0.049521885    0.000622629      0.057281602    0.000708111        -7.84%      6.61%
         130         140         0.048969789    0.000639025      0.045256108    0.000595759      0.052082576    0.000674571        -7.58%      6.36%
         140         150         0.043656443    0.000607074      0.040455814    0.000567808      0.046323403    0.000639103        -7.33%      6.11%
         150         160         0.039188603    0.000582042      0.036423569    0.000545981      0.041475695    0.000611195        -7.06%      5.84%
         160         170         0.034107788    0.000549035      0.031775724    0.000516447      0.036026113    0.000575217        -6.84%      5.62%
         170         180         0.029912833    0.000551710      0.027949343    0.000519864      0.031515636    0.000577064        -6.56%      5.36%
         180         190         0.026450203    0.000492463      0.024797642    0.000465645      0.027786825    0.000513603        -6.25%      5.05%
         190         200         0.023678996    0.000465014      0.022251373    0.000440873      0.024825560    0.000483835        -6.03%      4.84%
         200         210         0.021720356    0.000446608      0.020475703    0.000425096      0.022709974    0.000463167        -5.73%      4.56%
         210         220         0.018162199    0.000424528      0.017161900    0.000404205      0.018950997    0.000440089        -5.51%      4.34%
         220         230         0.016398100    0.000415218      0.015545380    0.000396542      0.017062622    0.000429318        -5.20%      4.05%
         230         240         0.014194638    0.000377682      0.013479099    0.000361608      0.014748571    0.000389690        -5.04%      3.90%
         240         250         0.012714907    0.000362622      0.012109619    0.000348027      0.013177620    0.000373349        -4.76%      3.64%
