#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0          10         0.072378481    0.000780577      0.067195305    0.000732301      0.076698390    0.000820341        -7.16%      5.97%
          10          20          0.13786250     0.00106894       0.12819704     0.00100502       0.14589747     0.00112123        -7.01%      5.83%
          20          30          0.14363305     0.00111922       0.13382686     0.00105535       0.15175216     0.00117116        -6.83%      5.65%
          30          40          0.13337987     0.00104398       0.12442474    0.000984836       0.14076680     0.00109185        -6.71%      5.54%
          40          50          0.11754339     0.00102194       0.10981999    0.000967189       0.12389262     0.00106595        -6.57%      5.40%
          50          60         0.096465571    0.000915210      0.090182171    0.000865213       0.10162307    0.000955491        -6.51%      5.35%
          60          70         0.070928749    0.000780552      0.066417721    0.000738843      0.074621801    0.000814235        -6.36%      5.21%
          70          80         0.045446790    0.000629843      0.042563632    0.000595083      0.047805860    0.000657903        -6.34%      5.19%
          80          90         0.020361572    0.000415971      0.019157569    0.000394480      0.021337318    0.000433335        -5.91%      4.79%
          90         100        0.0034287145    0.000164906     0.0033095324    0.000161213     0.0035157407    0.000167422        -3.48%      2.54%
         100         110        0.0013746621    0.000106748     0.0013535212    0.000106687     0.0013853452    0.000106315        -1.54%      0.78%
         110         120       0.00041978195    6.87336e-05    0.00041254710    6.85521e-05    0.00042405802    6.85720e-05        -1.72%      1.02%
         120         130       0.00029266504    5.07270e-05    0.00028885425    5.15757e-05    0.00029458541    4.98092e-05        -1.30%      0.66%
         130         140       0.00034728186    5.21837e-05    0.00034271702    5.09497e-05    0.00035032166    5.33262e-05        -1.31%      0.88%
         140         150       0.00018192418    4.03884e-05    0.00017967802    3.93051e-05    0.00018349646    4.14166e-05        -1.23%      0.86%
         150         160       8.9729900e-05    2.45641e-05    8.9200295e-05    2.50379e-05    8.9729900e-05    2.45641e-05        -0.59%   0.00000%
         160         170       9.0455602e-05    3.36279e-05    8.8348693e-05    3.14762e-05    9.2343854e-05    3.60379e-05        -2.33%      2.09%
         170         180       7.1100512e-05    2.00404e-05    6.9197008e-05    1.91871e-05    7.2974097e-05    2.09488e-05        -2.68%      2.64%
         180         190       3.2921418e-05    1.45447e-05    3.2436975e-05    1.39813e-05    3.3349481e-05    1.51346e-05        -1.47%      1.30%
         190         200       3.3681269e-05    1.80536e-05    3.3453925e-05    1.74892e-05    3.3730783e-05    1.86159e-05        -0.67%      0.15%
         200         210       1.0260165e-05    1.42782e-05    9.9183364e-06    1.52700e-05    1.0513531e-05    1.33855e-05        -3.33%      2.47%
         210         220       2.1245844e-05    1.21589e-05    2.1077809e-05    1.25059e-05    2.1274649e-05    1.18145e-05        -0.79%      0.14%
         220         230       2.2922534e-05    1.06182e-05    2.2089172e-05    1.00234e-05    2.3786594e-05    1.12652e-05        -3.64%      3.77%
         230         240       3.5716459e-05    1.32071e-05    3.4150345e-05    1.24004e-05    3.7385769e-05    1.41045e-05        -4.38%      4.67%
