#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5           2.5654061     0.00458067        2.0785572     0.00358168        3.0730027     0.00567413       -18.98%     19.79%
           5          10           2.8518486     0.00170737        2.3896987     0.00143362        3.3168571     0.00198726       -16.21%     16.31%
          10          15           2.1875948     0.00154726        1.9022693     0.00135267        2.4624950     0.00173793       -13.04%     12.57%
          15          20           2.6765268     0.00173960        2.3523091     0.00152993        2.9843333     0.00194300       -12.11%     11.50%
          20          25           2.9878287     0.00184713        2.6338319     0.00162941        3.3226454     0.00205749       -11.85%     11.21%
          25          30           2.6733394     0.00172286        2.3648231     0.00152538        2.9641388     0.00191328       -11.54%     10.88%
          30          35           2.2775290     0.00160467        2.0267902     0.00143769        2.5124884     0.00176429       -11.01%     10.32%
          35          40           1.8545028     0.00133730        1.6661666     0.00121055        2.0291513     0.00145739       -10.16%      9.42%
          40          45           1.2896070     0.00123882        1.1758916     0.00113515        1.3929339     0.00133514        -8.82%      8.01%
          45          50          0.56614365    0.000910130       0.52727640    0.000845551       0.60014563    0.000968877        -6.87%      6.01%
          50          55          0.37251283    0.000705793       0.35032586    0.000662681       0.39145906    0.000744375        -5.96%      5.09%
          55          60          0.28441518    0.000639161       0.26847550    0.000605282       0.29788435    0.000669130        -5.60%      4.74%
          60          65          0.21789448    0.000524612       0.20636579    0.000496917       0.22754333    0.000548892        -5.29%      4.43%
          65          70          0.16692157    0.000447036       0.15862363    0.000424411       0.17379044    0.000466738        -4.97%      4.12%
          70          75          0.13090316    0.000391930       0.12476943    0.000373316       0.13592920    0.000407980        -4.69%      3.84%
          75          80          0.10269359    0.000343475      0.098197911    0.000328407       0.10633289    0.000356316        -4.38%      3.54%
          80          85         0.081182060    0.000298717      0.077903787    0.000286868      0.083795588    0.000308610        -4.04%      3.22%
          85          90         0.065331382    0.000269501      0.062841631    0.000259814      0.067294371    0.000277635        -3.81%      3.00%
          90          95         0.052961626    0.000244209      0.051085170    0.000235942      0.054417700    0.000250977        -3.54%      2.75%
          95         100         0.043194754    0.000214842      0.041791002    0.000208104      0.044265381    0.000220345        -3.25%      2.48%
         100         105         0.035505459    0.000192083      0.034439983    0.000186286      0.036301138    0.000196699        -3.00%      2.24%
         105         110         0.029451129    0.000175829      0.028656751    0.000171435      0.030027497    0.000179154        -2.70%      1.96%
         110         115         0.024381070    0.000164654      0.023775949    0.000160631      0.024810488    0.000167732        -2.48%      1.76%
         115         120         0.020834739    0.000148005      0.020377895    0.000145366      0.021145935    0.000149905        -2.19%      1.49%
         120         125         0.017286283    0.000130510      0.016930840    0.000127654      0.017523012    0.000132663        -2.06%      1.37%
         125         130         0.014994510    0.000123156      0.014729821    0.000121082      0.015159616    0.000124571        -1.77%      1.10%
         130         135         0.013035784    0.000122603      0.012830182    0.000120336      0.013157649    0.000124296        -1.58%      0.93%
