#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           2                   0              0                0              0                0              0            0%         0%
           2           4                   0              0                0              0                0              0            0%         0%
           4           6          0.25902125      0.0100446       0.20261327     0.00771638       0.31998706      0.0125941       -21.78%     23.54%
           6           8           1.0472850     0.00276962       0.82831325     0.00217532        1.2811140     0.00341345       -20.91%     22.33%
           8          10           1.4465258     0.00243491        1.1543895     0.00194284        1.7549964     0.00295976       -20.20%     21.32%
          10          12           1.4846045     0.00224080        1.1940471     0.00180000        1.7884761     0.00270615       -19.57%     20.47%
          12          14           1.3716927     0.00204411        1.1113332     0.00165429        1.6416841     0.00245222       -18.98%     19.68%
          14          16           1.2205322     0.00187385       0.99541965     0.00152686        1.4522359     0.00223397       -18.44%     18.98%
          16          18           1.0638391     0.00171509       0.87295563     0.00140522        1.2590026     0.00203472       -17.94%     18.35%
          18          20          0.92094821     0.00157647       0.76016097     0.00129865        1.0843212     0.00186139       -17.46%     17.74%
          20          22          0.79919673     0.00145539       0.66334661     0.00120618       0.93644025     0.00170964       -17.00%     17.17%
          22          24          0.69889484     0.00134722       0.58329199     0.00112229       0.81503821     0.00157551       -16.54%     16.62%
          24          26          0.61087671     0.00125784       0.51249295     0.00105360       0.70920338     0.00146413       -16.11%     16.10%
          26          28          0.54490186     0.00117134       0.45960300    0.000985753       0.62970016     0.00135812       -15.65%     15.56%
          28          30          0.49100498     0.00109915       0.41621395    0.000928973       0.56497819     0.00126980       -15.23%     15.07%
          30          32          0.45242007     0.00104739       0.38542278    0.000889821       0.51834691     0.00120466       -14.81%     14.57%
          32          34          0.42844988     0.00101342       0.36679053    0.000866136       0.48882113     0.00116018       -14.39%     14.09%
          34          36          0.41297849    0.000981463       0.35524588    0.000842658       0.46921516     0.00111911       -13.98%     13.62%
          36          38          0.41022067    0.000953983       0.35439666    0.000821948       0.46433019     0.00108450       -13.61%     13.19%
          38          40          0.41782513    0.000936428       0.36227150    0.000807636       0.47145160     0.00106362       -13.30%     12.83%
          40          42          0.44495850    0.000951465       0.38723307    0.000825140       0.50043263     0.00107563       -12.97%     12.47%
          42          44          0.48404027    0.000970816       0.42233367    0.000844642       0.54314372     0.00109457       -12.75%     12.21%
          44          46          0.53002150     0.00100334       0.46341453    0.000874891       0.59365035     0.00112895       -12.57%     12.00%
          46          48          0.58348044     0.00105912       0.51076811    0.000924169       0.65283029     0.00119125       -12.46%     11.89%
          48          50          0.65075017     0.00114041       0.57020420    0.000996205       0.72747063     0.00128189       -12.38%     11.79%
          50          52          0.73230616     0.00123367       0.64232336     0.00107972       0.81789916     0.00138388       -12.29%     11.69%
          52          54          0.82767051     0.00133644       0.72638966     0.00117064       0.92392472     0.00149781       -12.24%     11.63%
          54          56          0.94661079     0.00150139       0.83120309     0.00132074        1.0562199     0.00167695       -12.19%     11.58%
          56          58           1.0761832     0.00160888       0.94506298     0.00141083        1.2006859     0.00180169       -12.18%     11.57%
          58          60           1.2193701     0.00175793        1.0709986     0.00154079        1.3602164     0.00196915       -12.17%     11.55%
          60          62           1.3630306     0.00191180        1.1975503     0.00167634        1.5200501     0.00214054       -12.14%     11.52%
          62          64           1.4910144     0.00205236        1.3099947     0.00179953        1.6627671     0.00229792       -12.14%     11.52%
          64          66           1.5785911     0.00215912        1.3871573     0.00189418        1.7601926     0.00241624       -12.13%     11.50%
          66          68           1.6363079     0.00222351        1.4381090     0.00195074        1.8242863     0.00248812       -12.11%     11.49%
          68          70           1.7015306     0.00229651        1.4956055     0.00201532        1.8968066     0.00256922       -12.10%     11.48%
          70          72           1.7552167     0.00235974        1.5428673     0.00207127        1.9565815     0.00263973       -12.10%     11.47%
          72          74           1.8083929     0.00240011        1.5898685     0.00210636        2.0155810     0.00268494       -12.08%     11.46%
          74          76           1.8443305     0.00241989        1.6218382     0.00212463        2.0552233     0.00270618       -12.06%     11.43%
          76          78           1.8509392     0.00238392        1.6282921     0.00209303        2.0618787     0.00266576       -12.03%     11.40%
          78          80           1.8217807     0.00231527        1.6034316     0.00203791        2.0285548     0.00258389       -11.99%     11.35%
          80          82           1.7193864     0.00213524        1.5142018     0.00187657        1.9135946     0.00238628       -11.93%     11.30%
          82          84           1.4927967     0.00180761        1.3169573     0.00158964        1.6589526     0.00201855       -11.78%     11.13%
          84          86           1.1528532     0.00168659        1.0221851     0.00152412        1.2757478     0.00184099       -11.33%     10.66%
          86          88          0.92611631     0.00118248       0.83363338     0.00106127        1.0117396     0.00129830        -9.99%      9.25%
          88          90           2.0769701     0.00209008        1.9082332     0.00192347        2.2289296     0.00224447        -8.12%      7.32%
          90          92           8.3588736     0.00518794        7.7688268     0.00482369        8.8798035     0.00552253        -7.06%      6.23%
          92          94           2.9068122     0.00338235        2.6854200     0.00312349        3.1042448     0.00362108        -7.62%      6.79%
          94          96          0.74163707     0.00188238       0.67988801     0.00173752       0.79730096     0.00201798        -8.33%      7.51%
          96          98          0.34454899     0.00127190       0.31483633     0.00116164       0.37142393     0.00137444        -8.62%      7.80%
          98         100          0.21199941    0.000982393       0.19347194    0.000894074       0.22878232     0.00106506        -8.74%      7.92%
         100         102          0.14853029    0.000850178       0.13552863    0.000774077       0.16030157    0.000920673        -8.75%      7.93%
         102         104          0.11278227    0.000664784       0.10287974    0.000603288       0.12174220    0.000721767        -8.78%      7.94%
         104         106         0.091904479    0.000641582      0.084009587    0.000586362      0.099029286    0.000692319        -8.59%      7.75%
         106         108         0.074796549    0.000763244      0.068364284    0.000695102      0.080597998    0.000825657        -8.60%      7.76%
         108         110         0.062129619    0.000479142      0.056751038    0.000433246      0.066984650    0.000522283        -8.66%      7.81%
         110         112         0.052757623    0.000448796      0.048237879    0.000406582      0.056829914    0.000488196        -8.57%      7.72%
         112         114         0.045433093    0.000417326      0.041619607    0.000379915      0.048859127    0.000451624        -8.39%      7.54%
         114         116         0.040902724    0.000604773      0.037571656    0.000581590      0.043885125    0.000624784        -8.14%      7.29%
         116         118         0.035217633    0.000371215      0.032330801    0.000339258      0.037801736    0.000400380        -8.20%      7.34%
         118         120         0.030155613    0.000330717      0.027651235    0.000299863      0.032401948    0.000359501        -8.30%      7.45%
         120         122         0.028049934    0.000418489      0.025804306    0.000388380      0.030053461    0.000445499        -8.01%      7.14%
         122         124         0.023674708    0.000328603      0.021778622    0.000300739      0.025365587    0.000353932        -8.01%      7.14%
         124         126         0.021269122    0.000315093      0.019593699    0.000288564      0.022759535    0.000339058        -7.88%      7.01%
         126         128         0.018904485    0.000299250      0.017410571    0.000270731      0.020235029    0.000326806        -7.90%      7.04%
         128         130         0.016645256    0.000385035      0.015347936    0.000355825      0.017798477    0.000411007        -7.79%      6.93%
         130         132         0.014431961    0.000251331      0.013335807    0.000231233      0.015403429    0.000269556        -7.60%      6.73%
         132         134         0.012597164    0.000235040      0.011660398    0.000218389      0.013424813    0.000250162        -7.44%      6.57%
         134         136         0.011169953    0.000248395      0.010358763    0.000230944      0.011884506    0.000264298        -7.26%      6.40%
         136         138        0.0096834229    0.000208248     0.0089618616    0.000191859      0.010321417    0.000223143        -7.45%      6.59%
         138         140        0.0082266434    0.000184808     0.0076302370    0.000169909     0.0087507640    0.000198149        -7.25%      6.37%
         140         142        0.0071375612    0.000179033     0.0066360856    0.000164714     0.0075768729    0.000191900        -7.03%      6.15%
         142         144        0.0061307209    0.000160053     0.0057020019    0.000147848     0.0065064003    0.000171006        -6.99%      6.13%
         144         146        0.0054845492    0.000183994     0.0051052200    0.000169721     0.0058163520    0.000196769        -6.92%      6.05%
         146         148        0.0039857417    0.000127801     0.0037180284    0.000117859     0.0042187548    0.000136651        -6.72%      5.85%
         148         150        0.0037236856    0.000157543     0.0035006520    0.000149828     0.0039150341    0.000164238        -5.99%      5.14%
         150         152        0.0030876967    0.000125587     0.0028935678    0.000116177     0.0032551603    0.000133964        -6.29%      5.42%
         152         154        0.0025554258    0.000122065     0.0023901492    0.000112706     0.0026986965    0.000130429        -6.47%      5.61%
         154         156        0.0017801724    8.00127e-05     0.0016862130    7.67668e-05     0.0018593503    8.28248e-05        -5.28%      4.45%
         156         158        0.0015440272    9.99731e-05     0.0014551194    9.25972e-05     0.0016198431    0.000106541        -5.76%      4.91%
         158         160        0.0012053993    7.54790e-05     0.0011446796    7.06246e-05     0.0012565019    7.98502e-05        -5.04%      4.24%
         160         162       0.00093356219    4.92895e-05    0.00088637463    4.62655e-05    0.00097301253    5.19361e-05        -5.05%      4.23%
         162         164       0.00077072265    4.09388e-05    0.00073701374    3.92540e-05    0.00079818752    4.23290e-05        -4.37%      3.56%
         164         166       0.00048182220    2.24126e-05    0.00045930701    2.13473e-05    0.00050082971    2.35545e-05        -4.67%      3.94%
