#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5          0.13633337     0.00253309       0.13045933     0.00211505       0.14006818     0.00295836        -4.31%      2.74%
           5          10          0.34215280     0.00190162       0.32819904     0.00170238       0.35322082     0.00209720        -4.08%      3.23%
          10          15          0.53866190     0.00234746       0.52057519     0.00211741       0.55273597     0.00258371        -3.36%      2.61%
          15          20          0.76279426     0.00285763       0.74358124     0.00257534       0.77461120     0.00312551        -2.52%      1.55%
          20          25          0.94834540     0.00312924       0.92777072     0.00281970       0.96022673     0.00341814        -2.17%      1.25%
          25          30           1.0398767     0.00332245        1.0215546     0.00299866        1.0476204     0.00362714        -1.76%      0.74%
          30          35           1.0220532     0.00376554        1.0076006     0.00339650        1.0281870     0.00380923        -1.41%      0.60%
          35          40          0.84784023     0.00304645       0.82902365     0.00277691       0.86650560     0.00334678        -2.22%      2.20%
          40          45          0.64521117     0.00243582       0.62028040     0.00223436       0.67630226     0.00269146        -3.86%      4.82%
          45          50          0.49497326     0.00204571       0.47748954     0.00187295       0.51677713     0.00226452        -3.53%      4.41%
          50          55          0.41276486     0.00180151       0.39675843     0.00164781       0.43272641     0.00199601        -3.88%      4.84%
          55          60          0.35288812     0.00170815       0.33934605     0.00156041       0.36977638     0.00189486        -3.84%      4.79%
          60          65          0.31001542     0.00166505       0.29894391     0.00152080       0.32382267     0.00184734        -3.57%      4.45%
          65          70          0.28526987     0.00166247       0.27547680     0.00151742       0.29748277     0.00184564        -3.43%      4.28%
          70          75          0.25797475     0.00163590       0.24987888     0.00149212       0.26807109     0.00181735        -3.14%      3.91%
          75          80          0.23689600     0.00155945       0.22973301     0.00142235       0.24582894     0.00173247        -3.02%      3.77%
          80          85          0.20732191     0.00149040       0.20130594     0.00135920       0.21482440     0.00165594        -2.90%      3.62%
          85          90          0.17004728     0.00136245       0.16503809     0.00124295       0.17629422     0.00151327        -2.95%      3.67%
          90          95          0.13727637     0.00114034       0.13148028     0.00104036       0.14450466     0.00126654        -4.22%      5.27%
          95         100          0.10435262    0.000929496      0.099158336    0.000846707       0.11083040     0.00103384        -4.98%      6.21%
         100         105         0.081652230    0.000850119      0.077176736    0.000775569      0.087233603    0.000944216        -5.48%      6.84%
         105         110         0.066182272    0.000765311      0.062323025    0.000696001      0.070995125    0.000852527        -5.83%      7.27%
         110         115         0.051076101    0.000641219      0.048073809    0.000584196      0.054820250    0.000713099        -5.88%      7.33%
         115         120         0.042780343    0.000551114      0.040191217    0.000502172      0.046009232    0.000612815        -6.05%      7.55%
         120         125         0.036010596    0.000492071      0.033603534    0.000457551      0.038980043    0.000533904        -6.68%      8.25%
         125         130         0.031220343    0.000440406      0.029088169    0.000402682      0.033842971    0.000486100        -6.83%      8.40%
         130         135         0.025202101    0.000435814      0.023399429    0.000401423      0.027415137    0.000478733        -7.15%      8.78%
         135         140         0.022031751    0.000382873      0.020382886    0.000344393      0.024073040    0.000431691        -7.48%      9.27%
         140         145         0.018191446    0.000345947      0.016854662    0.000314251      0.019850415    0.000384961        -7.35%      9.12%
         145         150         0.017064977    0.000310654      0.015755850    0.000280595      0.018683490    0.000347822        -7.67%      9.48%
         150         155         0.014458823    0.000293287      0.013300103    0.000264145      0.015898864    0.000329300        -8.01%      9.96%
         155         160         0.013084230    0.000294595      0.011993436    0.000266360      0.014449001    0.000329726        -8.34%     10.43%
         160         165         0.011607078    0.000249030      0.010638595    0.000223139      0.012814440    0.000280875        -8.34%     10.40%
         165         170        0.0097942768    0.000213309     0.0089505266    0.000191759      0.010851247    0.000239880        -8.61%     10.79%
         170         175        0.0087719843    0.000215912     0.0080283122    0.000193697     0.0096981727    0.000243603        -8.48%     10.56%
         175         180        0.0078660629    0.000215259     0.0071578290    0.000192086     0.0087555603    0.000244368        -9.00%     11.31%
         180         185        0.0075771578    0.000222894     0.0068750110    0.000200301     0.0084557289    0.000250594        -9.27%     11.59%
         185         190        0.0066246820    0.000192233     0.0060156118    0.000171297     0.0073892765    0.000218311        -9.19%     11.54%
         190         195        0.0056586304    0.000194646     0.0051480508    0.000176609     0.0063010317    0.000217071        -9.02%     11.35%
         195         200        0.0053540205    0.000198818     0.0048355445    0.000182151     0.0060098737    0.000220263        -9.68%     12.25%
         200         205        0.0041783814    0.000192765     0.0037880732    0.000171866     0.0046756546    0.000218618        -9.34%     11.90%
         205         210        0.0044761672    0.000183122     0.0040356495    0.000162397     0.0050355184    0.000208738        -9.84%     12.50%
         210         215        0.0035374831    0.000131660     0.0032025337    0.000117856     0.0039634462    0.000149282        -9.47%     12.04%
         215         220        0.0034771604    0.000145975     0.0031087279    0.000133585     0.0039473048    0.000161998       -10.60%     13.52%
         220         225        0.0033977581    0.000149217     0.0030349030    0.000129844     0.0038635480    0.000174402       -10.68%     13.71%
         225         230        0.0028757982    0.000133734     0.0025802519    0.000118439     0.0032534843    0.000152732       -10.28%     13.13%
         230         235        0.0025603193    0.000111318     0.0022952683    9.73896e-05     0.0029003785    0.000129191       -10.35%     13.28%
         235         240        0.0023865193    0.000110882     0.0021366932    9.76879e-05     0.0027089548    0.000127859       -10.47%     13.51%
         240         245        0.0022281042    0.000106852     0.0020067952    9.41457e-05     0.0025098905    0.000122774        -9.93%     12.65%
         245         250        0.0018121082    0.000108142     0.0016272973    9.58612e-05     0.0020507419    0.000123457       -10.20%     13.17%
         250         255        0.0018329845    8.51022e-05     0.0016421764    7.37077e-05     0.0020781864    9.97884e-05       -10.41%     13.38%
         255         260        0.0016522356    0.000107194     0.0014685659    9.57649e-05     0.0018913639    0.000121790       -11.12%     14.47%
         260         265        0.0017595726    7.93224e-05     0.0015671377    6.83578e-05     0.0020078197    9.37369e-05       -10.94%     14.11%
         265         270        0.0015088641    9.33369e-05     0.0013394576    8.17225e-05     0.0017275148    0.000108587       -11.23%     14.49%
         270         275        0.0012510078    8.28256e-05     0.0011128446    7.25409e-05     0.0014338733    9.62124e-05       -11.04%     14.62%
         275         280        0.0012630345    7.33868e-05     0.0011118354    6.24781e-05     0.0014623825    8.79198e-05       -11.97%     15.78%
         280         285       0.00096233104    0.000129833    0.00086543069    0.000118314     0.0010866151    0.000144168       -10.07%     12.91%
         285         290        0.0010957761    8.16658e-05    0.00098214713    6.73662e-05     0.0012420706    0.000101709       -10.37%     13.35%
         290         295        0.0010771627    8.71817e-05    0.00094037885    7.29649e-05     0.0012574322    0.000107224       -12.70%     16.74%
         295         300        0.0010112501    6.72779e-05    0.00091004061    5.81459e-05     0.0011417047    8.14909e-05       -10.01%     12.90%
         300         305       0.00080756800    6.62740e-05    0.00070812984    5.63960e-05    0.00093979739    7.93863e-05       -12.31%     16.37%
         305         310       0.00086078622    4.95059e-05    0.00076361236    4.24064e-05    0.00098823461    5.87507e-05       -11.29%     14.81%
         310         315       0.00078128625    4.35458e-05    0.00069297947    3.73061e-05    0.00089634499    5.17653e-05       -11.30%     14.73%
         315         320       0.00073539948    4.40373e-05    0.00065002868    3.79735e-05    0.00084638970    5.19744e-05       -11.61%     15.09%
         320         325       0.00073567435    4.96002e-05    0.00065008228    4.24173e-05    0.00084752383    5.90592e-05       -11.63%     15.20%
         325         330       0.00058515924    6.29275e-05    0.00051458779    5.49639e-05    0.00067863496    7.30561e-05       -12.06%     15.97%
         330         335       0.00049039133    6.62954e-05    0.00043514611    5.72800e-05    0.00056371139    7.78645e-05       -11.27%     14.95%
         335         340       0.00058691757    6.40856e-05    0.00051574571    5.62442e-05    0.00068037214    7.44232e-05       -12.13%     15.92%
         340         345       0.00045149517    4.76336e-05    0.00040287630    4.04415e-05    0.00051497637    5.71704e-05       -10.77%     14.06%
         345         350       0.00041658326    5.33996e-05    0.00036781679    4.51266e-05    0.00048184925    6.44530e-05       -11.71%     15.67%
         350         355       0.00041556195    4.28435e-05    0.00036790112    3.68317e-05    0.00047825771    5.07670e-05       -11.47%     15.09%
         355         360       0.00044213878    6.34656e-05    0.00037967245    5.80557e-05    0.00052599431    7.02957e-05       -14.13%     18.97%
         360         365       0.00041544587    4.51462e-05    0.00036241357    3.77084e-05    0.00048654004    5.51892e-05       -12.77%     17.11%
         365         370       0.00028731535    5.43535e-05    0.00025834327    4.54591e-05    0.00032526010    6.76716e-05       -10.08%     13.21%
         370         375       0.00038774711    3.52332e-05    0.00034141668    3.01010e-05    0.00045038126    4.22841e-05       -11.95%     16.15%
         375         380       0.00037607303    3.97901e-05    0.00032402758    3.37716e-05    0.00044577487    4.78215e-05       -13.84%     18.53%
         380         385       0.00032162379    4.89484e-05    0.00028188637    4.26494e-05    0.00037488694    5.74412e-05       -12.36%     16.56%
         385         390       0.00032157611    4.51070e-05    0.00028086938    3.95970e-05    0.00037686012    5.23993e-05       -12.66%     17.19%
         390         395       0.00031165630    3.57451e-05    0.00026991070    2.99895e-05    0.00036818041    4.35661e-05       -13.39%     18.14%
         395         400       0.00013957933    4.65221e-05    0.00012365121    4.17202e-05    0.00016116382    5.25509e-05       -11.41%     15.46%
         400         405       0.00024779626    3.22759e-05    0.00021179810    2.78813e-05    0.00029619841    3.81667e-05       -14.53%     19.53%
