#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0         0.1                   0              0                0              0                0              0            0%         0%
         0.1         0.2                   0              0                0              0                0              0            0%         0%
         0.2         0.3           2.4337809      0.0209646        2.1976833      0.0189681        2.7282174      0.0234645        -9.70%     12.10%
         0.3         0.4           2.7505000      0.0128417        2.4849380      0.0116424        3.0816813      0.0143463        -9.66%     12.04%
         0.4         0.5           3.0155455      0.0133965        2.7257671      0.0121734        3.3769271      0.0149344        -9.61%     11.98%
         0.5         0.6           3.1360823      0.0181756        2.8356754      0.0164404        3.5107186      0.0203478        -9.58%     11.95%
         0.6         0.7           3.2969801      0.0151772        2.9839249      0.0138023        3.6873901      0.0169073        -9.50%     11.84%
         0.7         0.8           3.3714829      0.0146725        3.0549457      0.0133657        3.7662352      0.0163194        -9.39%     11.71%
         0.8         0.9           3.4562832      0.0317824        3.1382406      0.0287041        3.8529130      0.0356303        -9.20%     11.48%
         0.9           1           3.6969408      0.0211675        3.3622500      0.0192006        4.1143325      0.0236364        -9.05%     11.29%
           1         1.1           3.9155920      0.0188308        3.5716133      0.0171308        4.3445666      0.0209706        -8.78%     10.96%
         1.1         1.2           4.1924458      0.0263170        3.8351753      0.0238799        4.6379966      0.0293771        -8.52%     10.63%
         1.2         1.3           4.5270119      0.0230621        4.1598701      0.0213007        4.9848731      0.0253124        -8.11%     10.11%
         1.3         1.4           4.9579281      0.0242564        4.5746361      0.0221910        5.4359301      0.0268706        -7.73%      9.64%
         1.4         1.5           5.4881186      0.0301750        5.0836626      0.0274509        5.9925143      0.0336041        -7.37%      9.19%
         1.5         1.6           6.2087046      0.0328158        5.7760627      0.0299538        6.7482508      0.0364302        -6.97%      8.69%
         1.6         1.7           6.8074379      0.0592603        6.3722427      0.0537540        7.3501684      0.0661719        -6.39%      7.97%
         1.7         1.8           7.8004386      0.0639872        7.3393537      0.0579894        8.3754560      0.0715092        -5.91%      7.37%
         1.8         1.9           8.9393247      0.0530319        8.4700460      0.0484718        9.5245605      0.0587981        -5.25%      6.55%
         1.9           2           10.093626      0.0697117        9.6337608      0.0633543        10.667122      0.0777061        -4.56%      5.68%
           2         2.1           11.806588      0.0794587        11.323335      0.0722339        12.409251      0.0885465        -4.09%      5.10%
         2.1         2.2           13.363734      0.0740344        12.905451      0.0675357        13.935256      0.0822362        -3.43%      4.28%
         2.2         2.3           15.393567      0.0862680        14.937244      0.0789848        15.962645      0.0954928        -2.96%      3.70%
         2.3         2.4           17.833044      0.0925875        17.363116      0.0847674        18.419091       0.102492        -2.64%      3.29%
