#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           2         0.069565317     0.00331405      0.066972693     0.00298486      0.071447258     0.00376099        -3.73%      2.71%
           2           4           1.1348964     0.00484141        1.0993126     0.00432736        1.1639275     0.00517455        -3.14%      2.56%
           4           6           1.0385282     0.00322386        1.0028571     0.00284662        1.0708540     0.00343980        -3.43%      3.11%
           6           8          0.72188030     0.00294550       0.69649469     0.00259884       0.74667333     0.00306136        -3.52%      3.43%
           8          10          0.52500448     0.00207908       0.50757996     0.00182958       0.54300800     0.00221174        -3.32%      3.43%
          10          12          0.39830879     0.00163967       0.38494986     0.00143724       0.41178875     0.00173648        -3.35%      3.38%
          12          14          0.33215852     0.00568820       0.32013209     0.00467823       0.34378152     0.00636948        -3.62%      3.50%
          14          16          0.28617327     0.00213980       0.27680630     0.00175879       0.29506071     0.00234408        -3.27%      3.11%
          16          18          0.25487089     0.00168411       0.24618345     0.00144080       0.26267295     0.00183802        -3.41%      3.06%
          18          20          0.22861609     0.00135077       0.22107777     0.00117887       0.23506893     0.00145662        -3.30%      2.82%
          20          22          0.20662634     0.00137507       0.19917472     0.00117707       0.21265204     0.00149912        -3.61%      2.92%
          22          24          0.18820464     0.00129732       0.18137619     0.00111330       0.19362705     0.00139890        -3.63%      2.88%
          24          26          0.16741676     0.00116859       0.16189908     0.00101451       0.17199166     0.00125168        -3.30%      2.73%
          26          28          0.15864995    0.000919202       0.15296428    0.000803104       0.16279018    0.000972308        -3.58%      2.61%
          28          30          0.14433769    0.000954528       0.13977688    0.000834718       0.14793944     0.00100528        -3.16%      2.50%
          30          32          0.14022386    0.000911484       0.13575236    0.000802582       0.14363904    0.000965220        -3.19%      2.44%
          32          34          0.14663633    0.000984154       0.14138384    0.000859794       0.14992284     0.00103246        -3.58%      2.24%
          34          36          0.15277714     0.00103654       0.14787913    0.000908892       0.15605690     0.00108716        -3.21%      2.15%
          36          38          0.16084524     0.00108667       0.15567810    0.000952742       0.16367129     0.00114650        -3.21%      1.76%
          38          40          0.17763614     0.00112493       0.17175474    0.000987103       0.18083356     0.00118147        -3.31%      1.80%
          40          42          0.18634046     0.00125592       0.18050905     0.00110309       0.18951825     0.00130961        -3.13%      1.71%
          42          44          0.20185725     0.00128316       0.19571489     0.00112371       0.20532776     0.00133231        -3.04%      1.72%
