#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           2         0.068625666     0.00341466      0.065625628     0.00319247      0.070903925     0.00374245        -4.37%      3.32%
           2           4           1.1268644     0.00522057        1.0881231     0.00490400        1.1549033     0.00556917        -3.44%      2.49%
           4           6           1.0317245     0.00358041       0.99418201     0.00333035        1.0632098     0.00381726        -3.64%      3.05%
           6           8          0.71794919     0.00363539       0.69156293     0.00346016       0.74225658     0.00381584        -3.68%      3.39%
           8          10          0.52355099     0.00239049       0.50572989     0.00221836       0.54137495     0.00254585        -3.40%      3.40%
          10          12          0.39671166     0.00188888       0.38299142     0.00174509       0.40999431     0.00200453        -3.46%      3.35%
          12          14          0.33114109     0.00569010       0.31886897     0.00471075       0.34263840     0.00636528        -3.71%      3.47%
          14          16          0.28681269     0.00229002       0.27756167     0.00195551       0.29577912     0.00250264        -3.23%      3.13%
          16          18          0.25483299     0.00181069       0.24610124     0.00160798       0.26263037     0.00197071        -3.43%      3.06%
          18          20          0.22918924     0.00148944       0.22179672     0.00136044       0.23571288     0.00160449        -3.23%      2.85%
          20          22          0.20705934     0.00148517       0.19967887     0.00131851       0.21313852     0.00161555        -3.56%      2.94%
          22          24          0.18932620     0.00145505       0.18276597     0.00130780       0.19488716     0.00156823        -3.47%      2.94%
          24          26          0.16802049     0.00131007       0.16268892     0.00119523       0.17266998     0.00140354        -3.17%      2.77%
          26          28          0.16011466     0.00105178       0.15487466    0.000971692       0.16443583     0.00111697        -3.27%      2.70%
          28          30          0.14505214     0.00108806       0.14076059     0.00101404       0.14874214     0.00115053        -2.96%      2.54%
          30          32          0.14095126     0.00102460       0.13674795    0.000956578       0.14445630     0.00108796        -2.98%      2.49%
          32          34          0.14865034     0.00113399       0.14418435     0.00105514       0.15218566     0.00119772        -3.00%      2.38%
          34          36          0.15406515     0.00117393       0.14973915     0.00109959       0.15750402     0.00123793        -2.81%      2.23%
          36          38          0.16204369     0.00119665       0.15757242     0.00111285       0.16501779     0.00126744        -2.76%      1.84%
          38          40          0.17922744     0.00125042       0.17425952     0.00116786       0.18262145     0.00131995        -2.77%      1.89%
          40          42          0.18734646     0.00138901       0.18214032     0.00130983       0.19064852     0.00145592        -2.78%      1.76%
          42          44          0.20301316     0.00142640       0.19764571     0.00134618       0.20662647     0.00149016        -2.64%      1.78%
          44          46          0.22184584     0.00151806       0.21607738     0.00144229       0.22547046     0.00158381        -2.60%      1.63%
          46          48          0.23324825     0.00153948       0.22694477     0.00146550       0.23710448     0.00160271        -2.70%      1.65%
          48          50          0.25646395     0.00169899       0.24984361     0.00161270       0.26084419     0.00177568        -2.58%      1.71%
          50          52          0.26973258     0.00193272       0.26326558     0.00180140       0.27401059     0.00205726        -2.40%      1.59%
          52          54          0.29886235     0.00179602       0.29072899     0.00169990       0.30393207     0.00187410        -2.72%      1.70%
