#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5          0.13430944     0.00255697       0.12845419     0.00214555       0.13803618     0.00297706        -4.36%      2.77%
           5          10          0.34028037     0.00195994       0.32619990     0.00177386       0.35115172     0.00215307        -4.14%      3.19%
          10          15          0.54183440     0.00245941       0.52297861     0.00225308       0.55644716     0.00269625        -3.48%      2.70%
          15          20          0.76744449     0.00307539       0.74744696     0.00284411       0.77976304     0.00337595        -2.61%      1.61%
          20          25          0.94111215     0.00325117       0.91890366     0.00301067       0.95211119     0.00356268        -2.36%      1.17%
          25          30           1.0444464     0.00336674        1.0229031     0.00310118        1.0545830     0.00336780        -2.06%      0.97%
          30          35           1.0182905     0.00378724        1.0005440     0.00346390        1.0279299     0.00378134        -1.74%      0.95%
          35          40          0.83843934     0.00310963       0.81720513     0.00289114       0.85608213     0.00340697        -2.53%      2.10%
          40          45          0.63137848     0.00242566       0.60662511     0.00232094       0.66090441     0.00266244        -3.92%      4.68%
          45          50          0.49456832     0.00201543       0.47728472     0.00185649       0.51612263     0.00221644        -3.49%      4.36%
          50          55          0.40434721     0.00185387       0.38915118     0.00170465       0.42329813     0.00204226        -3.76%      4.69%
          55          60          0.34984720     0.00176208       0.33653372     0.00161674       0.36645039     0.00194534        -3.81%      4.75%
          60          65          0.30631524     0.00181516       0.29559724     0.00166030       0.31968162     0.00201017        -3.50%      4.36%
          65          70          0.27825671     0.00165418       0.26908895     0.00151618       0.28968980     0.00182824        -3.29%      4.11%
          70          75          0.25515248     0.00162246       0.24733568     0.00148536       0.26490079     0.00179532        -3.06%      3.82%
          75          80          0.23511373     0.00160247       0.22822250     0.00146636       0.24370775     0.00177407        -2.93%      3.66%
          80          85          0.20681042     0.00149845       0.20081575     0.00137131       0.21428636     0.00165876        -2.90%      3.61%
          85          90          0.16945554     0.00141618       0.16450546     0.00129519       0.17562876     0.00156869        -2.92%      3.64%
          90          95          0.13077368     0.00122791       0.12562346     0.00112416       0.13719649     0.00135858        -3.94%      4.91%
          95         100          0.10090768     0.00100193      0.096053901    0.000916762       0.10696081     0.00110900        -4.81%      6.00%
         100         105         0.079527852    0.000929153      0.075295926    0.000854687      0.084805471     0.00102279        -5.32%      6.64%
         105         110         0.062098496    0.000804564      0.058624866    0.000737886      0.066430448    0.000888290        -5.59%      6.98%
         110         115         0.047627284    0.000687655      0.044963383    0.000632045      0.050949426    0.000757536        -5.59%      6.98%
         115         120         0.040883301    0.000634408      0.038477477    0.000583336      0.043883596    0.000698538        -5.88%      7.34%
         120         125         0.033186037    0.000785589      0.031177195    0.000731179      0.035691256    0.000853777        -6.05%      7.55%
         125         130         0.028899672    0.000524543      0.027061013    0.000480057      0.031155398    0.000579292        -6.36%      7.81%
         130         135         0.023359342    0.000602387      0.021748250    0.000557152      0.025347891    0.000658242        -6.90%      8.51%
         135         140         0.020362545    0.000430372      0.018938338    0.000385113      0.022129611    0.000489412        -6.99%      8.68%
         140         145         0.018093994    0.000443026      0.016777695    0.000398254      0.019717644    0.000500236        -7.27%      8.97%
         145         150         0.015482956    0.000422844      0.014347678    0.000382440      0.016888251    0.000473837        -7.33%      9.08%
         150         155         0.013184476    0.000373294      0.012183307    0.000338262      0.014428152    0.000416850        -7.59%      9.43%
         155         160         0.012062497    0.000432516      0.011137045    0.000391504      0.013214741    0.000483739        -7.67%      9.55%
         160         165         0.010407631    0.000295930     0.0095827055    0.000266956      0.011437143    0.000331826        -7.93%      9.89%
         165         170        0.0095942494    0.000297299     0.0087842817    0.000267441      0.010604066    0.000334691        -8.44%     10.53%
         170         175        0.0079115058    0.000261917     0.0072625847    0.000234885     0.0087220410    0.000296059        -8.20%     10.25%
         175         180        0.0070726111    0.000262302     0.0064834434    0.000235775     0.0078112057    0.000295485        -8.33%     10.44%
         180         185        0.0060619106    0.000435295     0.0055737175    0.000376116     0.0066626583    0.000513830        -8.05%      9.91%
         185         190        0.0060812803    0.000231736     0.0055470250    0.000207131     0.0067515407    0.000262706        -8.79%     11.02%
         190         195        0.0051024694    0.000289190     0.0046663976    0.000260010     0.0056518266    0.000326020        -8.55%     10.77%
         195         200        0.0051306647    0.000270012     0.0046619803    0.000242730     0.0057180354    0.000304724        -9.13%     11.45%
         200         205        0.0035125937    0.000208306     0.0032147552    0.000185160     0.0038868475    0.000238034        -8.48%     10.65%
         205         210        0.0043336796    0.000339906     0.0039160931    0.000300496     0.0048652779    0.000390470        -9.64%     12.27%
         210         215        0.0028781350    0.000370453     0.0026194471    0.000329425     0.0032069621    0.000423051        -8.99%     11.43%
         215         220        0.0030395594    0.000285939     0.0027334774    0.000258237     0.0034310248    0.000320983       -10.07%     12.88%
         220         225        0.0027257944    0.000147749     0.0024689365    0.000131022     0.0030536303    0.000169299        -9.42%     12.03%
         225         230        0.0026122947    0.000138499     0.0023566559    0.000122918     0.0029379737    0.000158443        -9.79%     12.47%
         230         235        0.0027313498    0.000145910     0.0024410104    0.000124845     0.0031055265    0.000174231       -10.63%     13.70%
         235         240        0.0020442104    0.000160936     0.0018357637    0.000141522     0.0023147892    0.000186212       -10.20%     13.24%
         240         245        0.0025374807    0.000150308     0.0022869234    0.000131178     0.0028522622    0.000175055        -9.87%     12.41%
         245         250        0.0017407462    0.000147680     0.0015648582    0.000129011     0.0019654510    0.000172199       -10.10%     12.91%
         250         255        0.0018547492    0.000111674     0.0016590132    9.72203e-05     0.0021071791    0.000130509       -10.55%     13.61%
         255         260        0.0011855452    0.000228253     0.0010761959    0.000199818     0.0013256955    0.000265760        -9.22%     11.82%
         260         265        0.0016825380    0.000102104     0.0015002220    8.94328e-05     0.0019184735    0.000118513       -10.84%     14.02%
         265         270        0.0011819779    0.000139588     0.0010647529    0.000123430     0.0013306778    0.000160450        -9.92%     12.58%
         270         275        0.0012132947    0.000128559     0.0010881322    0.000111839     0.0013748748    0.000150612       -10.32%     13.32%
         275         280       0.00081024198    0.000102619    0.00072601788    9.04747e-05    0.00092133249    0.000118007       -10.39%     13.71%
         280         285       0.00066795849    0.000418071    0.00061096984    0.000363330    0.00073830219    0.000489117        -8.53%     10.53%
         285         290        0.0011187737    8.59084e-05    0.00099853805    7.41203e-05     0.0012749609    0.000101570       -10.75%     13.96%
         290         295       0.00085572946    0.000128314    0.00076177591    0.000110111    0.00097668521    0.000152650       -10.98%     14.13%
         295         300       0.00081740794    0.000105663    0.00074112774    9.25375e-05    0.00091616881    0.000123947        -9.33%     12.08%
         300         305       0.00077984342    7.92253e-05    0.00068846827    6.90578e-05    0.00090049097    9.27177e-05       -11.72%     15.47%
         305         310       0.00083834832    6.63368e-05    0.00074553493    5.70357e-05    0.00096099776    7.85964e-05       -11.07%     14.63%
         310         315       0.00064307847    6.10115e-05    0.00057438001    5.30021e-05    0.00073207224    7.14906e-05       -10.68%     13.84%
         315         320       0.00074228867    6.49991e-05    0.00065561895    5.63394e-05    0.00085399410    7.62866e-05       -11.68%     15.05%
         320         325       0.00058681677    6.40595e-05    0.00052387544    5.51683e-05    0.00066863969    7.58461e-05       -10.73%     13.94%
         325         330       0.00044421939    7.35956e-05    0.00039276527    6.41315e-05    0.00051184364    8.61515e-05       -11.58%     15.22%
         330         335       0.00062695905    6.79008e-05    0.00055250699    5.80816e-05    0.00072530973    8.10943e-05       -11.88%     15.69%
         335         340       0.00044879330    0.000122232    0.00039948887    0.000106477    0.00051254097    0.000142832       -10.99%     14.20%
         340         345       0.00032568074    3.84937e-05    0.00029524478    3.34035e-05    0.00036472547    4.52145e-05        -9.35%     11.99%
         345         350       0.00045110178    6.15737e-05    0.00040447983    5.26495e-05    0.00051103184    7.34848e-05       -10.34%     13.29%
         350         355       0.00047871315    6.43675e-05    0.00041995280    5.52603e-05    0.00055642598    7.64907e-05       -12.27%     16.23%
         355         360       0.00013340745    0.000180663    0.00011877656    0.000157308    0.00015240565    0.000211651       -10.97%     14.24%
         360         365       0.00062628650    0.000220753    0.00053458378    0.000181176    0.00074735661    0.000272704       -14.64%     19.33%
         365         370      -5.1078725e-05    0.000131411   -8.8706482e-05    0.000165438   -2.3684934e-05    0.000106255        73.67%    -53.63%
         370         375       0.00040310477    5.23681e-05    0.00035500415    4.52975e-05    0.00046798526    6.23118e-05       -11.93%     16.10%
         375         380       0.00027846401    5.50890e-05    0.00024676586    4.81718e-05    0.00032003718    6.41818e-05       -11.38%     14.93%
         380         385       0.00017947425    6.73938e-05    0.00016085977    5.91786e-05    0.00020395451    7.83767e-05       -10.37%     13.64%
         385         390       0.00017282969    7.81736e-05    0.00015565374    6.80166e-05    0.00019580140    9.20374e-05        -9.94%     13.29%
         390         395       0.00026136223    3.66188e-05    0.00022790602    3.09068e-05    0.00030648675    4.44755e-05       -12.80%     17.27%
         395         400       4.5626659e-05    0.000104186    4.2675428e-05    9.74474e-05    4.9307129e-05    0.000112590        -6.47%      8.07%
         400         405       0.00049418004    0.000255950    0.00042544760    0.000220930    0.00058278464    0.000300175       -13.91%     17.93%
         405         410      -4.8155197e-05    0.000153355   -6.1889045e-05    0.000148883   -3.0190952e-05    0.000159162        28.52%    -37.30%
         410         415      -2.6558810e-06    0.000175967   -3.7329097e-06    0.000203200   -1.6861801e-06    0.000155160        40.55%    -36.51%
         415         420       0.00045910152    9.16453e-05    0.00039464352    7.65980e-05    0.00054386668    0.000111544       -14.04%     18.46%
         420         425       8.0084956e-05    5.08968e-05    7.1789354e-05    4.32818e-05    9.1408734e-05    6.14984e-05       -10.36%     14.14%
         425         430       2.2397815e-05    6.58309e-05    2.1122654e-05    7.36735e-05    2.3936780e-05    7.03525e-05        -5.69%      6.87%
         430         435      -6.6635532e-05    0.000159643   -7.3799101e-05    0.000181940   -6.0882113e-05    0.000142508        10.75%     -8.63%
         435         440       0.00012579387    3.11891e-05    0.00010605282    2.96574e-05    0.00015312349    3.36787e-05       -15.69%     21.73%
         440         445       4.3786459e-05    0.000132699    3.1186541e-05    0.000141894    5.3408511e-05    0.000125415       -28.78%     21.97%
         445         450       0.00021773072    4.52595e-05    0.00019227848    3.81021e-05    0.00025247747    5.61191e-05       -11.69%     15.96%
         450         455       0.00011948676    4.30288e-05    0.00010345175    3.76253e-05    0.00014085709    5.00335e-05       -13.42%     17.89%
         455         460       0.00012801279    2.01949e-05    0.00011554038    1.67672e-05    0.00014432607    2.49156e-05        -9.74%     12.74%
         460         465       0.00010596695    1.40853e-05    9.1411904e-05    1.17340e-05    0.00012601790    1.73141e-05       -13.74%     18.92%
         465         470       0.00010166489    1.64576e-05    8.8615170e-05    1.38245e-05    0.00011961501    2.00681e-05       -12.84%     17.66%
         470         475       0.00029879984    0.000101493    0.00024958857    8.03383e-05    0.00036560753    0.000131087       -16.47%     22.36%
         475         480       7.0685758e-05    2.00285e-05    6.2849011e-05    1.72934e-05    8.1619194e-05    2.38271e-05       -11.09%     15.47%
         480         485       1.5190624e-05    2.22846e-05    1.1809735e-05    2.73755e-05    1.7539916e-05    1.85703e-05       -22.26%     15.47%
         485         490       3.9898352e-05    1.63360e-05    3.8055850e-05    1.33839e-05    4.2862966e-05    2.04243e-05        -4.62%      7.43%
         490         495       0.00021126643    4.24510e-05    0.00017986424    3.55263e-05    0.00025263274    5.17149e-05       -14.86%     19.58%
         495         500       7.5853461e-05    1.65100e-05    6.8713952e-05    1.34819e-05    8.5233099e-05    2.07648e-05        -9.41%     12.37%
         500         505       8.2400512e-05    1.25928e-05    7.4827857e-05    1.08754e-05    9.2250088e-05    1.48966e-05        -9.19%     11.95%
         505         510      -8.3351743e-05    0.000123992   -0.00010561104    0.000151046   -6.7625718e-05    0.000104498        26.71%    -18.87%
         510         515       7.4473612e-05    1.23694e-05    6.4504223e-05    1.02539e-05    8.7940941e-05    1.52917e-05       -13.39%     18.08%
         515         520       6.9480234e-05    2.18021e-05    6.2074448e-05    1.80774e-05    7.9225185e-05    2.68221e-05       -10.66%     14.03%
         520         525       5.5240905e-05    2.24729e-05    5.0384471e-05    1.86458e-05    6.1749059e-05    2.75951e-05        -8.79%     11.78%
         525         530       7.1523971e-05    1.85655e-05    6.2541541e-05    1.56080e-05    8.3230249e-05    2.24678e-05       -12.56%     16.37%
         530         535       5.5864458e-05    1.48009e-05    4.7876180e-05    1.23431e-05    6.6849687e-05    1.82041e-05       -14.30%     19.66%
         535         540       5.5881664e-05    1.08527e-05    4.7970972e-05    9.09331e-06    6.6414252e-05    1.32199e-05       -14.16%     18.85%
         540         545      -7.0707190e-05    6.13474e-05   -8.3367555e-05    7.37196e-05   -6.1449185e-05    5.24698e-05        17.91%    -13.09%
         545         550       4.6071886e-05    1.26417e-05    4.0710066e-05    1.04417e-05    5.2950697e-05    1.56362e-05       -11.64%     14.93%
         550         555       2.4210086e-05    1.29281e-05    2.3252026e-05    1.62222e-05    2.4952126e-05    1.16382e-05        -3.96%      3.07%
         555         560       0.00010598332    2.28929e-05    9.1448571e-05    1.94474e-05    0.00012484573    2.73709e-05       -13.71%     17.80%
         560         565      -1.6900919e-05    2.47807e-05   -2.4801315e-05    3.05751e-05   -1.0905021e-05    2.04436e-05        46.75%    -35.48%
